11/18/2025 15:37:59 - INFO - __main__ -   ########## Repeat:0 ##########
11/18/2025 15:38:14 - INFO - utils.trainer -   Sensitivity: 0.89286
11/18/2025 15:38:14 - INFO - utils.trainer -   Loss: 1.29986
11/18/2025 15:38:14 - INFO - utils.trainer -   Epoch: 3, Train loss: 1.50895, Test loss: 1.29986,Epoch time = 3.617s
11/18/2025 15:38:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:18 - INFO - utils.trainer -   AUC: 0.47321
11/18/2025 15:38:18 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:38:18 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:38:18 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:38:18 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:38:18 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:18 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:38:18 - INFO - utils.trainer -   Loss: 1.31908
11/18/2025 15:38:18 - INFO - utils.trainer -   Epoch: 4, Train loss: 1.47953, Test loss: 1.31908,Epoch time = 3.537s
11/18/2025 15:38:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:23 - INFO - utils.trainer -   AUC: 0.50298
11/18/2025 15:38:23 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:38:23 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:38:23 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:38:23 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:38:23 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:23 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:38:23 - INFO - utils.trainer -   Loss: 1.31873
11/18/2025 15:38:23 - INFO - utils.trainer -   Epoch: 5, Train loss: 1.46685, Test loss: 1.31873,Epoch time = 3.550s
11/18/2025 15:38:26 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:27 - INFO - utils.trainer -   AUC: 0.53571
11/18/2025 15:38:27 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:38:27 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:38:27 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:38:27 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:38:27 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:27 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:38:27 - INFO - utils.trainer -   Loss: 1.35388
11/18/2025 15:38:27 - INFO - utils.trainer -   Epoch: 6, Train loss: 1.44352, Test loss: 1.35388,Epoch time = 3.617s
11/18/2025 15:38:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:32 - INFO - utils.trainer -   AUC: 0.44048
11/18/2025 15:38:32 - INFO - utils.trainer -   Accuracy: 0.51923
11/18/2025 15:38:32 - INFO - utils.trainer -   Precision: 0.52941
11/18/2025 15:38:32 - INFO - utils.trainer -   Recall: 0.96429
11/18/2025 15:38:32 - INFO - utils.trainer -   F_score: 0.68354
11/18/2025 15:38:32 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:32 - INFO - utils.trainer -   Sensitivity: 0.96429
11/18/2025 15:38:32 - INFO - utils.trainer -   Loss: 1.32178
11/18/2025 15:38:32 - INFO - utils.trainer -   Epoch: 7, Train loss: 1.46595, Test loss: 1.32178,Epoch time = 3.526s
11/18/2025 15:38:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:36 - INFO - utils.trainer -   AUC: 0.52083
11/18/2025 15:38:36 - INFO - utils.trainer -   Accuracy: 0.57692
11/18/2025 15:38:36 - INFO - utils.trainer -   Precision: 0.56818
11/18/2025 15:38:36 - INFO - utils.trainer -   Recall: 0.89286
11/18/2025 15:38:36 - INFO - utils.trainer -   F_score: 0.69444
11/18/2025 15:38:36 - INFO - utils.trainer -   Specificity: 0.20833
11/18/2025 15:38:36 - INFO - utils.trainer -   Sensitivity: 0.89286
11/18/2025 15:38:36 - INFO - utils.trainer -   Loss: 1.29260
11/18/2025 15:38:36 - INFO - utils.trainer -   Epoch: 8, Train loss: 1.49290, Test loss: 1.29260,Epoch time = 3.541s
11/18/2025 15:38:40 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:41 - INFO - utils.trainer -   AUC: 0.48810
11/18/2025 15:38:41 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:38:41 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:38:41 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:38:41 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:38:41 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:41 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:38:41 - INFO - utils.trainer -   Loss: 1.44969
11/18/2025 15:38:41 - INFO - utils.trainer -   Epoch: 9, Train loss: 1.48457, Test loss: 1.44969,Epoch time = 3.536s
11/18/2025 15:38:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:45 - INFO - utils.trainer -   AUC: 0.36756
11/18/2025 15:38:45 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:38:45 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:38:45 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:38:45 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:38:45 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:45 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:38:45 - INFO - utils.trainer -   Loss: 3.13857
11/18/2025 15:38:45 - INFO - utils.trainer -   Epoch: 10, Train loss: 1.44697, Test loss: 3.13857,Epoch time = 3.503s
11/18/2025 15:38:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:50 - INFO - utils.trainer -   AUC: 0.56994
11/18/2025 15:38:50 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:38:50 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:38:50 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:38:50 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:38:50 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:50 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:38:50 - INFO - utils.trainer -   Loss: 4.76106
11/18/2025 15:38:50 - INFO - utils.trainer -   Epoch: 11, Train loss: 1.46131, Test loss: 4.76106,Epoch time = 3.501s
11/18/2025 15:38:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:54 - INFO - utils.trainer -   AUC: 0.54464
11/18/2025 15:38:54 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:38:54 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:38:54 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:38:54 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:38:54 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:54 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:38:54 - INFO - utils.trainer -   Loss: 11.13487
11/18/2025 15:38:54 - INFO - utils.trainer -   Epoch: 12, Train loss: 1.41681, Test loss: 11.13487,Epoch time = 3.532s
11/18/2025 15:38:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:38:59 - INFO - utils.trainer -   AUC: 0.47470
11/18/2025 15:38:59 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:38:59 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:38:59 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:38:59 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:38:59 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:38:59 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:38:59 - INFO - utils.trainer -   Loss: 9.30192
11/18/2025 15:38:59 - INFO - utils.trainer -   Epoch: 13, Train loss: 1.44996, Test loss: 9.30192,Epoch time = 3.769s
11/18/2025 15:39:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:03 - INFO - utils.trainer -   AUC: 0.39435
11/18/2025 15:39:03 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:39:03 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:39:03 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:39:03 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:39:03 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:39:03 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:39:03 - INFO - utils.trainer -   Loss: 14.69760
11/18/2025 15:39:03 - INFO - utils.trainer -   Epoch: 14, Train loss: 1.43702, Test loss: 14.69760,Epoch time = 3.629s
11/18/2025 15:39:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:08 - INFO - utils.trainer -   AUC: 0.54464
11/18/2025 15:39:08 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:39:08 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:39:08 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:39:08 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:39:08 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:39:08 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:39:08 - INFO - utils.trainer -   Loss: 10.63618
11/18/2025 15:39:08 - INFO - utils.trainer -   Epoch: 15, Train loss: 1.42897, Test loss: 10.63618,Epoch time = 3.539s
11/18/2025 15:39:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:12 - INFO - utils.trainer -   AUC: 0.47917
11/18/2025 15:39:12 - INFO - utils.trainer -   Accuracy: 0.51923
11/18/2025 15:39:12 - INFO - utils.trainer -   Precision: 0.54545
11/18/2025 15:39:12 - INFO - utils.trainer -   Recall: 0.64286
11/18/2025 15:39:12 - INFO - utils.trainer -   F_score: 0.59016
11/18/2025 15:39:12 - INFO - utils.trainer -   Specificity: 0.37500
11/18/2025 15:39:12 - INFO - utils.trainer -   Sensitivity: 0.64286
11/18/2025 15:39:12 - INFO - utils.trainer -   Loss: 14.55294
11/18/2025 15:39:12 - INFO - utils.trainer -   Epoch: 16, Train loss: 1.44326, Test loss: 14.55294,Epoch time = 3.558s
11/18/2025 15:39:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:17 - INFO - utils.trainer -   AUC: 0.63839
11/18/2025 15:39:17 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:39:17 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:39:17 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:39:17 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:39:17 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:39:17 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:39:17 - INFO - utils.trainer -   Loss: 13.91530
11/18/2025 15:39:17 - INFO - utils.trainer -   Epoch: 17, Train loss: 1.43142, Test loss: 13.91530,Epoch time = 3.563s
11/18/2025 15:39:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:22 - INFO - utils.trainer -   AUC: 0.50893
11/18/2025 15:39:22 - INFO - utils.trainer -   Accuracy: 0.57692
11/18/2025 15:39:22 - INFO - utils.trainer -   Precision: 0.56250
11/18/2025 15:39:22 - INFO - utils.trainer -   Recall: 0.96429
11/18/2025 15:39:22 - INFO - utils.trainer -   F_score: 0.71053
11/18/2025 15:39:22 - INFO - utils.trainer -   Specificity: 0.12500
11/18/2025 15:39:22 - INFO - utils.trainer -   Sensitivity: 0.96429
11/18/2025 15:39:22 - INFO - utils.trainer -   Loss: 11.52498
11/18/2025 15:39:22 - INFO - utils.trainer -   Epoch: 18, Train loss: 1.43646, Test loss: 11.52498,Epoch time = 3.581s
11/18/2025 15:39:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:26 - INFO - utils.trainer -   AUC: 0.49256
11/18/2025 15:39:26 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:39:26 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:39:26 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:39:26 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:39:26 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:39:26 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:39:26 - INFO - utils.trainer -   Loss: 26.52594
11/18/2025 15:39:26 - INFO - utils.trainer -   Epoch: 19, Train loss: 1.44713, Test loss: 26.52594,Epoch time = 3.610s
11/18/2025 15:39:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:31 - INFO - utils.trainer -   AUC: 0.50893
11/18/2025 15:39:31 - INFO - utils.trainer -   Accuracy: 0.55769
11/18/2025 15:39:31 - INFO - utils.trainer -   Precision: 0.55102
11/18/2025 15:39:31 - INFO - utils.trainer -   Recall: 0.96429
11/18/2025 15:39:31 - INFO - utils.trainer -   F_score: 0.70130
11/18/2025 15:39:31 - INFO - utils.trainer -   Specificity: 0.08333
11/18/2025 15:39:31 - INFO - utils.trainer -   Sensitivity: 0.96429
11/18/2025 15:39:31 - INFO - utils.trainer -   Loss: 37.43411
11/18/2025 15:39:31 - INFO - utils.trainer -   Epoch: 20, Train loss: 1.45541, Test loss: 37.43411,Epoch time = 3.524s
11/18/2025 15:39:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:35 - INFO - utils.trainer -   AUC: 0.57738
11/18/2025 15:39:35 - INFO - utils.trainer -   Accuracy: 0.57692
11/18/2025 15:39:35 - INFO - utils.trainer -   Precision: 0.56000
11/18/2025 15:39:35 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:39:35 - INFO - utils.trainer -   F_score: 0.71795
11/18/2025 15:39:35 - INFO - utils.trainer -   Specificity: 0.08333
11/18/2025 15:39:35 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:39:35 - INFO - utils.trainer -   Loss: 42.89066
11/18/2025 15:39:35 - INFO - utils.trainer -   Epoch: 21, Train loss: 1.66285, Test loss: 42.89066,Epoch time = 3.562s
11/18/2025 15:39:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:40 - INFO - utils.trainer -   AUC: 0.47173
11/18/2025 15:39:40 - INFO - utils.trainer -   Accuracy: 0.51923
11/18/2025 15:39:40 - INFO - utils.trainer -   Precision: 0.52941
11/18/2025 15:39:40 - INFO - utils.trainer -   Recall: 0.96429
11/18/2025 15:39:40 - INFO - utils.trainer -   F_score: 0.68354
11/18/2025 15:39:40 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:39:40 - INFO - utils.trainer -   Sensitivity: 0.96429
11/18/2025 15:39:40 - INFO - utils.trainer -   Loss: 32.01446
11/18/2025 15:39:40 - INFO - utils.trainer -   Epoch: 22, Train loss: 1.58249, Test loss: 32.01446,Epoch time = 3.543s
11/18/2025 15:39:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:44 - INFO - utils.trainer -   AUC: 0.61607
11/18/2025 15:39:44 - INFO - utils.trainer -   Accuracy: 0.51923
11/18/2025 15:39:44 - INFO - utils.trainer -   Precision: 0.53061
11/18/2025 15:39:44 - INFO - utils.trainer -   Recall: 0.92857
11/18/2025 15:39:44 - INFO - utils.trainer -   F_score: 0.67532
11/18/2025 15:39:44 - INFO - utils.trainer -   Specificity: 0.04167
11/18/2025 15:39:44 - INFO - utils.trainer -   Sensitivity: 0.92857
11/18/2025 15:39:44 - INFO - utils.trainer -   Loss: 57.82018
11/18/2025 15:39:44 - INFO - utils.trainer -   Epoch: 23, Train loss: 1.47354, Test loss: 57.82018,Epoch time = 3.470s
11/18/2025 15:39:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:49 - INFO - utils.trainer -   AUC: 0.47619
11/18/2025 15:39:49 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:39:49 - INFO - utils.trainer -   Precision: 0.54000
11/18/2025 15:39:49 - INFO - utils.trainer -   Recall: 0.96429
11/18/2025 15:39:49 - INFO - utils.trainer -   F_score: 0.69231
11/18/2025 15:39:49 - INFO - utils.trainer -   Specificity: 0.04167
11/18/2025 15:39:49 - INFO - utils.trainer -   Sensitivity: 0.96429
11/18/2025 15:39:49 - INFO - utils.trainer -   Loss: 15.90623
11/18/2025 15:39:49 - INFO - utils.trainer -   Epoch: 24, Train loss: 1.54636, Test loss: 15.90623,Epoch time = 3.576s
11/18/2025 15:39:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:53 - INFO - utils.trainer -   AUC: 0.45089
11/18/2025 15:39:53 - INFO - utils.trainer -   Accuracy: 0.57692
11/18/2025 15:39:53 - INFO - utils.trainer -   Precision: 0.56000
11/18/2025 15:39:53 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:39:53 - INFO - utils.trainer -   F_score: 0.71795
11/18/2025 15:39:53 - INFO - utils.trainer -   Specificity: 0.08333
11/18/2025 15:39:53 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:39:53 - INFO - utils.trainer -   Loss: 16.45886
11/18/2025 15:39:53 - INFO - utils.trainer -   Epoch: 25, Train loss: 1.52441, Test loss: 16.45886,Epoch time = 3.565s
11/18/2025 15:39:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:39:58 - INFO - utils.trainer -   AUC: 0.52530
11/18/2025 15:39:58 - INFO - utils.trainer -   Accuracy: 0.57692
11/18/2025 15:39:58 - INFO - utils.trainer -   Precision: 0.56000
11/18/2025 15:39:58 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:39:58 - INFO - utils.trainer -   F_score: 0.71795
11/18/2025 15:39:58 - INFO - utils.trainer -   Specificity: 0.08333
11/18/2025 15:39:58 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:39:58 - INFO - utils.trainer -   Loss: 17.81628
11/18/2025 15:39:58 - INFO - utils.trainer -   Epoch: 26, Train loss: 1.49834, Test loss: 17.81628,Epoch time = 3.579s
11/18/2025 15:40:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:40:02 - INFO - utils.trainer -   AUC: 0.63542
11/18/2025 15:40:02 - INFO - utils.trainer -   Accuracy: 0.55769
11/18/2025 15:40:02 - INFO - utils.trainer -   Precision: 0.54902
11/18/2025 15:40:02 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:40:02 - INFO - utils.trainer -   F_score: 0.70886
11/18/2025 15:40:02 - INFO - utils.trainer -   Specificity: 0.04167
11/18/2025 15:40:02 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:40:02 - INFO - utils.trainer -   Loss: 28.56822
11/18/2025 15:40:02 - INFO - utils.trainer -   Epoch: 27, Train loss: 1.45121, Test loss: 28.56822,Epoch time = 3.562s
11/18/2025 15:40:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:40:07 - INFO - utils.trainer -   AUC: 0.47173
11/18/2025 15:40:07 - INFO - utils.trainer -   Accuracy: 0.59615
11/18/2025 15:40:07 - INFO - utils.trainer -   Precision: 0.57143
11/18/2025 15:40:07 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:40:07 - INFO - utils.trainer -   F_score: 0.72727
11/18/2025 15:40:07 - INFO - utils.trainer -   Specificity: 0.12500
11/18/2025 15:40:07 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:40:07 - INFO - utils.trainer -   Loss: 18.72613
11/18/2025 15:40:07 - INFO - utils.trainer -   Epoch: 28, Train loss: 1.43559, Test loss: 18.72613,Epoch time = 3.515s
11/18/2025 15:40:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:40:11 - INFO - utils.trainer -   AUC: 0.40030
11/18/2025 15:40:11 - INFO - utils.trainer -   Accuracy: 0.42308
11/18/2025 15:40:11 - INFO - utils.trainer -   Precision: 0.45455
11/18/2025 15:40:11 - INFO - utils.trainer -   Recall: 0.35714
11/18/2025 15:40:11 - INFO - utils.trainer -   F_score: 0.40000
11/18/2025 15:40:11 - INFO - utils.trainer -   Specificity: 0.50000
11/18/2025 15:40:11 - INFO - utils.trainer -   Sensitivity: 0.35714
11/18/2025 15:40:11 - INFO - utils.trainer -   Loss: 16.70207
11/18/2025 15:40:11 - INFO - utils.trainer -   Epoch: 29, Train loss: 1.44138, Test loss: 16.70207,Epoch time = 3.529s
11/18/2025 15:40:15 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:40:16 - INFO - utils.trainer -   AUC: 0.66518
11/18/2025 15:40:16 - INFO - utils.trainer -   Accuracy: 0.63462
11/18/2025 15:40:16 - INFO - utils.trainer -   Precision: 0.62857
11/18/2025 15:40:16 - INFO - utils.trainer -   Recall: 0.78571
11/18/2025 15:40:16 - INFO - utils.trainer -   F_score: 0.69841
11/18/2025 15:40:16 - INFO - utils.trainer -   Specificity: 0.45833
11/18/2025 15:40:16 - INFO - utils.trainer -   Sensitivity: 0.78571
11/18/2025 15:40:16 - INFO - utils.trainer -   Loss: 17.68681
11/18/2025 15:40:16 - INFO - utils.trainer -   Epoch: 30, Train loss: 1.50602, Test loss: 17.68681,Epoch time = 3.568s
11/18/2025 15:40:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:40:20 - INFO - utils.trainer -   AUC: 0.44494
11/18/2025 15:40:20 - INFO - utils.trainer -   Accuracy: 0.50000
11/18/2025 15:40:20 - INFO - utils.trainer -   Precision: 0.52174
11/18/2025 15:40:20 - INFO - utils.trainer -   Recall: 0.85714
11/18/2025 15:40:20 - INFO - utils.trainer -   F_score: 0.64865
11/18/2025 15:40:20 - INFO - utils.trainer -   Specificity: 0.08333
11/18/2025 15:40:20 - INFO - utils.trainer -   Sensitivity: 0.85714
11/18/2025 15:40:20 - INFO - utils.trainer -   Loss: 27.49587
11/18/2025 15:40:20 - INFO - utils.trainer -   Epoch: 31, Train loss: 1.43872, Test loss: 27.49587,Epoch time = 3.540s
11/18/2025 15:40:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:40:25 - INFO - utils.trainer -   AUC: 0.52827
11/18/2025 15:40:25 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:40:25 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:40:25 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:40:25 - INFO - utils.trainer -   F_score: 0.70000
11/18/2025 15:40:25 - INFO - utils.trainer -   Specificity: 0.00000
11/18/2025 15:40:25 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:40:25 - INFO - utils.trainer -   Loss: 64.57444
11/18/2025 15:40:25 - INFO - utils.trainer -   Epoch: 32, Train loss: 1.44921, Test loss: 64.57444,Epoch time = 3.524s
11/18/2025 15:40:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:40:29 - INFO - utils.trainer -   AUC: 0.55208
11/18/2025 15:40:29 - INFO - utils.trainer -   Accuracy: 0.55769
11/18/2025 15:40:29 - INFO - utils.trainer -   Precision: 0.54902
11/18/2025 15:40:29 - INFO - utils.trainer -   Recall: 1.00000
11/18/2025 15:40:29 - INFO - utils.trainer -   F_score: 0.70886
11/18/2025 15:40:29 - INFO - utils.trainer -   Specificity: 0.04167
11/18/2025 15:40:29 - INFO - utils.trainer -   Sensitivity: 1.00000
11/18/2025 15:40:29 - INFO - utils.trainer -   Loss: 192.31221
11/18/2025 15:40:29 - INFO - utils.trainer -   Epoch: 33, Train loss: 1.47278, Test loss: 192.31221,Epoch time = 3.587s
11/18/2025 15:40:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/18/2025 15:40:35 - INFO - utils.trainer -   AUC: 0.49256
11/18/2025 15:40:35 - INFO - utils.trainer -   Accuracy: 0.53846
11/18/2025 15:40:35 - INFO - utils.trainer -   Precision: 0.53846
11/18/2025 15:40:35 - INFO - utils.trainer -   Recall: 1.00000
