11/08/2025 18:40:01 - INFO - __main__ -   ########## Repeat:0 ##########
11/08/2025 18:40:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:40:26 - INFO - utils.trainer -   AUC: 0.47173
11/08/2025 18:40:26 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:40:26 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:40:26 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:40:26 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:40:26 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:40:26 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:40:26 - INFO - utils.trainer -   Loss: 0.93778
11/08/2025 18:40:26 - INFO - utils.trainer -    Train loss: 0.60587, Test loss: 0.93778,Epoch time = 5.049s
11/08/2025 18:40:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:40:32 - INFO - utils.trainer -   AUC: 0.43155
11/08/2025 18:40:32 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:40:32 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:40:32 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:40:32 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:40:32 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:40:32 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:40:32 - INFO - utils.trainer -   Loss: 0.93826
11/08/2025 18:40:32 - INFO - utils.trainer -    Train loss: 0.56343, Test loss: 0.93826,Epoch time = 4.847s
11/08/2025 18:40:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:40:38 - INFO - utils.trainer -   AUC: 0.50000
11/08/2025 18:40:38 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:40:38 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:40:38 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:40:38 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:40:38 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:40:38 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:40:38 - INFO - utils.trainer -   Loss: 0.93826
11/08/2025 18:40:38 - INFO - utils.trainer -    Train loss: 0.52972, Test loss: 0.93826,Epoch time = 4.852s
11/08/2025 18:40:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:40:44 - INFO - utils.trainer -   AUC: 0.40774
11/08/2025 18:40:44 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:40:44 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:40:44 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:40:44 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:40:44 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:40:44 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:40:44 - INFO - utils.trainer -   Loss: 0.93826
11/08/2025 18:40:44 - INFO - utils.trainer -    Train loss: 0.55062, Test loss: 0.93826,Epoch time = 4.689s
11/08/2025 18:40:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:40:49 - INFO - utils.trainer -   AUC: 0.46280
11/08/2025 18:40:49 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:40:49 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:40:49 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:40:49 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:40:49 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:40:49 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:40:49 - INFO - utils.trainer -   Loss: 0.93833
11/08/2025 18:40:49 - INFO - utils.trainer -    Train loss: 0.51940, Test loss: 0.93833,Epoch time = 4.732s
11/08/2025 18:40:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:40:56 - INFO - utils.trainer -   AUC: 0.45089
11/08/2025 18:40:56 - INFO - utils.trainer -   Accuracy: 0.42308
11/08/2025 18:40:56 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:40:56 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:40:56 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:40:56 - INFO - utils.trainer -   Specificity: 0.91667
11/08/2025 18:40:56 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:40:56 - INFO - utils.trainer -   Loss: 0.93652
11/08/2025 18:40:56 - INFO - utils.trainer -    Train loss: 0.55092, Test loss: 0.93652,Epoch time = 4.884s
11/08/2025 18:41:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:02 - INFO - utils.trainer -   AUC: 0.49479
11/08/2025 18:41:02 - INFO - utils.trainer -   Accuracy: 0.50000
11/08/2025 18:41:02 - INFO - utils.trainer -   Precision: 1.00000
11/08/2025 18:41:02 - INFO - utils.trainer -   Recall: 0.07143
11/08/2025 18:41:02 - INFO - utils.trainer -   F_score: 0.13333
11/08/2025 18:41:02 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:41:02 - INFO - utils.trainer -   Sensitivity: 0.07143
11/08/2025 18:41:02 - INFO - utils.trainer -   Loss: 0.87773
11/08/2025 18:41:02 - INFO - utils.trainer -    Train loss: 0.50517, Test loss: 0.87773,Epoch time = 5.096s
11/08/2025 18:41:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:08 - INFO - utils.trainer -   AUC: 0.46726
11/08/2025 18:41:08 - INFO - utils.trainer -   Accuracy: 0.40385
11/08/2025 18:41:08 - INFO - utils.trainer -   Precision: 0.20000
11/08/2025 18:41:08 - INFO - utils.trainer -   Recall: 0.03571
11/08/2025 18:41:08 - INFO - utils.trainer -   F_score: 0.06061
11/08/2025 18:41:08 - INFO - utils.trainer -   Specificity: 0.83333
11/08/2025 18:41:08 - INFO - utils.trainer -   Sensitivity: 0.03571
11/08/2025 18:41:08 - INFO - utils.trainer -   Loss: 0.92196
11/08/2025 18:41:08 - INFO - utils.trainer -    Train loss: 0.52573, Test loss: 0.92196,Epoch time = 4.958s
11/08/2025 18:41:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:14 - INFO - utils.trainer -   AUC: 0.46057
11/08/2025 18:41:14 - INFO - utils.trainer -   Accuracy: 0.42308
11/08/2025 18:41:14 - INFO - utils.trainer -   Precision: 0.33333
11/08/2025 18:41:14 - INFO - utils.trainer -   Recall: 0.07143
11/08/2025 18:41:14 - INFO - utils.trainer -   F_score: 0.11765
11/08/2025 18:41:14 - INFO - utils.trainer -   Specificity: 0.83333
11/08/2025 18:41:14 - INFO - utils.trainer -   Sensitivity: 0.07143
11/08/2025 18:41:14 - INFO - utils.trainer -   Loss: 0.91653
11/08/2025 18:41:14 - INFO - utils.trainer -    Train loss: 0.52308, Test loss: 0.91653,Epoch time = 4.887s
11/08/2025 18:41:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:20 - INFO - utils.trainer -   AUC: 0.42857
11/08/2025 18:41:20 - INFO - utils.trainer -   Accuracy: 0.42308
11/08/2025 18:41:20 - INFO - utils.trainer -   Precision: 0.42857
11/08/2025 18:41:20 - INFO - utils.trainer -   Recall: 0.21429
11/08/2025 18:41:20 - INFO - utils.trainer -   F_score: 0.28571
11/08/2025 18:41:20 - INFO - utils.trainer -   Specificity: 0.66667
11/08/2025 18:41:20 - INFO - utils.trainer -   Sensitivity: 0.21429
11/08/2025 18:41:20 - INFO - utils.trainer -   Loss: 0.86770
11/08/2025 18:41:20 - INFO - utils.trainer -    Train loss: 0.55697, Test loss: 0.86770,Epoch time = 4.724s
11/08/2025 18:41:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:26 - INFO - utils.trainer -   AUC: 0.45387
11/08/2025 18:41:26 - INFO - utils.trainer -   Accuracy: 0.42308
11/08/2025 18:41:26 - INFO - utils.trainer -   Precision: 0.44444
11/08/2025 18:41:26 - INFO - utils.trainer -   Recall: 0.28571
11/08/2025 18:41:26 - INFO - utils.trainer -   F_score: 0.34783
11/08/2025 18:41:26 - INFO - utils.trainer -   Specificity: 0.58333
11/08/2025 18:41:26 - INFO - utils.trainer -   Sensitivity: 0.28571
11/08/2025 18:41:26 - INFO - utils.trainer -   Loss: 0.87054
11/08/2025 18:41:26 - INFO - utils.trainer -    Train loss: 0.53153, Test loss: 0.87054,Epoch time = 4.772s
11/08/2025 18:41:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:31 - INFO - utils.trainer -   AUC: 0.51042
11/08/2025 18:41:31 - INFO - utils.trainer -   Accuracy: 0.48077
11/08/2025 18:41:31 - INFO - utils.trainer -   Precision: 0.52174
11/08/2025 18:41:31 - INFO - utils.trainer -   Recall: 0.42857
11/08/2025 18:41:31 - INFO - utils.trainer -   F_score: 0.47059
11/08/2025 18:41:31 - INFO - utils.trainer -   Specificity: 0.54167
11/08/2025 18:41:31 - INFO - utils.trainer -   Sensitivity: 0.42857
11/08/2025 18:41:31 - INFO - utils.trainer -   Loss: 0.82922
11/08/2025 18:41:31 - INFO - utils.trainer -    Train loss: 0.55266, Test loss: 0.82922,Epoch time = 4.769s
11/08/2025 18:41:36 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:37 - INFO - utils.trainer -   AUC: 0.52083
11/08/2025 18:41:37 - INFO - utils.trainer -   Accuracy: 0.51923
11/08/2025 18:41:37 - INFO - utils.trainer -   Precision: 0.55172
11/08/2025 18:41:37 - INFO - utils.trainer -   Recall: 0.57143
11/08/2025 18:41:37 - INFO - utils.trainer -   F_score: 0.56140
11/08/2025 18:41:37 - INFO - utils.trainer -   Specificity: 0.45833
11/08/2025 18:41:37 - INFO - utils.trainer -   Sensitivity: 0.57143
11/08/2025 18:41:37 - INFO - utils.trainer -   Loss: 0.78719
11/08/2025 18:41:37 - INFO - utils.trainer -    Train loss: 0.50367, Test loss: 0.78719,Epoch time = 4.867s
11/08/2025 18:41:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:44 - INFO - utils.trainer -   AUC: 0.52009
11/08/2025 18:41:44 - INFO - utils.trainer -   Accuracy: 0.57692
11/08/2025 18:41:44 - INFO - utils.trainer -   Precision: 0.58824
11/08/2025 18:41:44 - INFO - utils.trainer -   Recall: 0.71429
11/08/2025 18:41:44 - INFO - utils.trainer -   F_score: 0.64516
11/08/2025 18:41:44 - INFO - utils.trainer -   Specificity: 0.41667
11/08/2025 18:41:44 - INFO - utils.trainer -   Sensitivity: 0.71429
11/08/2025 18:41:44 - INFO - utils.trainer -   Loss: 0.74005
11/08/2025 18:41:44 - INFO - utils.trainer -    Train loss: 0.49035, Test loss: 0.74005,Epoch time = 4.969s
11/08/2025 18:41:44 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
11/08/2025 18:41:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:50 - INFO - utils.trainer -   AUC: 0.52827
11/08/2025 18:41:50 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 18:41:50 - INFO - utils.trainer -   Precision: 0.61111
11/08/2025 18:41:50 - INFO - utils.trainer -   Recall: 0.78571
11/08/2025 18:41:50 - INFO - utils.trainer -   F_score: 0.68750
11/08/2025 18:41:50 - INFO - utils.trainer -   Specificity: 0.41667
11/08/2025 18:41:50 - INFO - utils.trainer -   Sensitivity: 0.78571
11/08/2025 18:41:50 - INFO - utils.trainer -   Loss: 0.72219
11/08/2025 18:41:50 - INFO - utils.trainer -    Train loss: 0.51189, Test loss: 0.72219,Epoch time = 5.087s
11/08/2025 18:41:50 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
11/08/2025 18:41:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:41:56 - INFO - utils.trainer -   AUC: 0.50670
11/08/2025 18:41:56 - INFO - utils.trainer -   Accuracy: 0.59615
11/08/2025 18:41:56 - INFO - utils.trainer -   Precision: 0.59459
11/08/2025 18:41:56 - INFO - utils.trainer -   Recall: 0.78571
11/08/2025 18:41:56 - INFO - utils.trainer -   F_score: 0.67692
11/08/2025 18:41:56 - INFO - utils.trainer -   Specificity: 0.37500
11/08/2025 18:41:56 - INFO - utils.trainer -   Sensitivity: 0.78571
11/08/2025 18:41:56 - INFO - utils.trainer -   Loss: 0.74390
11/08/2025 18:41:56 - INFO - utils.trainer -    Train loss: 0.49042, Test loss: 0.74390,Epoch time = 4.763s
11/08/2025 18:42:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:02 - INFO - utils.trainer -   AUC: 0.50074
11/08/2025 18:42:02 - INFO - utils.trainer -   Accuracy: 0.51923
11/08/2025 18:42:02 - INFO - utils.trainer -   Precision: 0.53846
11/08/2025 18:42:02 - INFO - utils.trainer -   Recall: 0.75000
11/08/2025 18:42:02 - INFO - utils.trainer -   F_score: 0.62687
11/08/2025 18:42:02 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 18:42:02 - INFO - utils.trainer -   Sensitivity: 0.75000
11/08/2025 18:42:02 - INFO - utils.trainer -   Loss: 0.77400
11/08/2025 18:42:02 - INFO - utils.trainer -    Train loss: 0.48238, Test loss: 0.77400,Epoch time = 5.074s
11/08/2025 18:42:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:08 - INFO - utils.trainer -   AUC: 0.49405
11/08/2025 18:42:08 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:42:08 - INFO - utils.trainer -   Precision: 0.55000
11/08/2025 18:42:08 - INFO - utils.trainer -   Recall: 0.78571
11/08/2025 18:42:08 - INFO - utils.trainer -   F_score: 0.64706
11/08/2025 18:42:08 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 18:42:08 - INFO - utils.trainer -   Sensitivity: 0.78571
11/08/2025 18:42:08 - INFO - utils.trainer -   Loss: 0.77185
11/08/2025 18:42:08 - INFO - utils.trainer -    Train loss: 0.48046, Test loss: 0.77185,Epoch time = 4.959s
11/08/2025 18:42:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:14 - INFO - utils.trainer -   AUC: 0.50893
11/08/2025 18:42:14 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 18:42:14 - INFO - utils.trainer -   Precision: 0.56410
11/08/2025 18:42:14 - INFO - utils.trainer -   Recall: 0.78571
11/08/2025 18:42:14 - INFO - utils.trainer -   F_score: 0.65672
11/08/2025 18:42:14 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 18:42:14 - INFO - utils.trainer -   Sensitivity: 0.78571
11/08/2025 18:42:14 - INFO - utils.trainer -   Loss: 0.75137
11/08/2025 18:42:14 - INFO - utils.trainer -    Train loss: 0.47071, Test loss: 0.75137,Epoch time = 4.933s
11/08/2025 18:42:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:20 - INFO - utils.trainer -   AUC: 0.56027
11/08/2025 18:42:20 - INFO - utils.trainer -   Accuracy: 0.59615
11/08/2025 18:42:20 - INFO - utils.trainer -   Precision: 0.58974
11/08/2025 18:42:20 - INFO - utils.trainer -   Recall: 0.82143
11/08/2025 18:42:20 - INFO - utils.trainer -   F_score: 0.68657
11/08/2025 18:42:20 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 18:42:20 - INFO - utils.trainer -   Sensitivity: 0.82143
11/08/2025 18:42:20 - INFO - utils.trainer -   Loss: 0.68688
11/08/2025 18:42:20 - INFO - utils.trainer -    Train loss: 0.47170, Test loss: 0.68688,Epoch time = 4.793s
11/08/2025 18:42:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:26 - INFO - utils.trainer -   AUC: 0.58929
11/08/2025 18:42:26 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 18:42:26 - INFO - utils.trainer -   Precision: 0.60000
11/08/2025 18:42:26 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 18:42:26 - INFO - utils.trainer -   F_score: 0.70588
11/08/2025 18:42:26 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 18:42:26 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 18:42:26 - INFO - utils.trainer -   Loss: 0.66416
11/08/2025 18:42:26 - INFO - utils.trainer -    Train loss: 0.44880, Test loss: 0.66416,Epoch time = 4.855s
11/08/2025 18:42:26 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
11/08/2025 18:42:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:32 - INFO - utils.trainer -   AUC: 0.60417
11/08/2025 18:42:32 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 18:42:32 - INFO - utils.trainer -   Precision: 0.63889
11/08/2025 18:42:32 - INFO - utils.trainer -   Recall: 0.82143
11/08/2025 18:42:32 - INFO - utils.trainer -   F_score: 0.71875
11/08/2025 18:42:32 - INFO - utils.trainer -   Specificity: 0.45833
11/08/2025 18:42:32 - INFO - utils.trainer -   Sensitivity: 0.82143
11/08/2025 18:42:32 - INFO - utils.trainer -   Loss: 0.63949
11/08/2025 18:42:32 - INFO - utils.trainer -    Train loss: 0.48123, Test loss: 0.63949,Epoch time = 4.867s
11/08/2025 18:42:32 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
11/08/2025 18:42:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:38 - INFO - utils.trainer -   AUC: 0.57664
11/08/2025 18:42:38 - INFO - utils.trainer -   Accuracy: 0.67308
11/08/2025 18:42:38 - INFO - utils.trainer -   Precision: 0.64865
11/08/2025 18:42:38 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 18:42:38 - INFO - utils.trainer -   F_score: 0.73846
11/08/2025 18:42:38 - INFO - utils.trainer -   Specificity: 0.45833
11/08/2025 18:42:38 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 18:42:38 - INFO - utils.trainer -   Loss: 0.63109
11/08/2025 18:42:38 - INFO - utils.trainer -    Train loss: 0.49638, Test loss: 0.63109,Epoch time = 4.741s
11/08/2025 18:42:38 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
11/08/2025 18:42:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:44 - INFO - utils.trainer -   AUC: 0.57143
11/08/2025 18:42:44 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 18:42:44 - INFO - utils.trainer -   Precision: 0.63158
11/08/2025 18:42:44 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 18:42:44 - INFO - utils.trainer -   F_score: 0.72727
11/08/2025 18:42:44 - INFO - utils.trainer -   Specificity: 0.41667
11/08/2025 18:42:44 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 18:42:44 - INFO - utils.trainer -   Loss: 0.64219
11/08/2025 18:42:44 - INFO - utils.trainer -    Train loss: 0.44691, Test loss: 0.64219,Epoch time = 4.758s
11/08/2025 18:42:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:50 - INFO - utils.trainer -   AUC: 0.56845
11/08/2025 18:42:50 - INFO - utils.trainer -   Accuracy: 0.57692
11/08/2025 18:42:50 - INFO - utils.trainer -   Precision: 0.57500
11/08/2025 18:42:50 - INFO - utils.trainer -   Recall: 0.82143
11/08/2025 18:42:50 - INFO - utils.trainer -   F_score: 0.67647
11/08/2025 18:42:50 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 18:42:50 - INFO - utils.trainer -   Sensitivity: 0.82143
11/08/2025 18:42:50 - INFO - utils.trainer -   Loss: 0.69588
11/08/2025 18:42:50 - INFO - utils.trainer -    Train loss: 0.51793, Test loss: 0.69588,Epoch time = 4.761s
11/08/2025 18:42:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:42:56 - INFO - utils.trainer -   AUC: 0.52158
11/08/2025 18:42:56 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:42:56 - INFO - utils.trainer -   Precision: 0.55263
11/08/2025 18:42:56 - INFO - utils.trainer -   Recall: 0.75000
11/08/2025 18:42:56 - INFO - utils.trainer -   F_score: 0.63636
11/08/2025 18:42:56 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 18:42:56 - INFO - utils.trainer -   Sensitivity: 0.75000
11/08/2025 18:42:56 - INFO - utils.trainer -   Loss: 0.72495
11/08/2025 18:42:56 - INFO - utils.trainer -    Train loss: 0.49828, Test loss: 0.72495,Epoch time = 4.843s
11/08/2025 18:43:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:43:02 - INFO - utils.trainer -   AUC: 0.51488
11/08/2025 18:43:02 - INFO - utils.trainer -   Accuracy: 0.50000
11/08/2025 18:43:02 - INFO - utils.trainer -   Precision: 0.52778
11/08/2025 18:43:02 - INFO - utils.trainer -   Recall: 0.67857
11/08/2025 18:43:02 - INFO - utils.trainer -   F_score: 0.59375
11/08/2025 18:43:02 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 18:43:02 - INFO - utils.trainer -   Sensitivity: 0.67857
11/08/2025 18:43:02 - INFO - utils.trainer -   Loss: 0.76249
11/08/2025 18:43:02 - INFO - utils.trainer -    Train loss: 0.52128, Test loss: 0.76249,Epoch time = 4.836s
11/08/2025 18:43:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:43:08 - INFO - utils.trainer -   AUC: 0.51042
11/08/2025 18:43:08 - INFO - utils.trainer -   Accuracy: 0.50000
11/08/2025 18:43:08 - INFO - utils.trainer -   Precision: 0.52778
11/08/2025 18:43:08 - INFO - utils.trainer -   Recall: 0.67857
11/08/2025 18:43:08 - INFO - utils.trainer -   F_score: 0.59375
11/08/2025 18:43:08 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 18:43:08 - INFO - utils.trainer -   Sensitivity: 0.67857
11/08/2025 18:43:08 - INFO - utils.trainer -   Loss: 0.75327
11/08/2025 18:43:08 - INFO - utils.trainer -    Train loss: 0.46801, Test loss: 0.75327,Epoch time = 4.772s
11/08/2025 18:43:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:43:14 - INFO - utils.trainer -   AUC: 0.54985
11/08/2025 18:43:14 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:43:14 - INFO - utils.trainer -   Precision: 0.55556
11/08/2025 18:43:14 - INFO - utils.trainer -   Recall: 0.71429
11/08/2025 18:43:14 - INFO - utils.trainer -   F_score: 0.62500
11/08/2025 18:43:14 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 18:43:14 - INFO - utils.trainer -   Sensitivity: 0.71429
11/08/2025 18:43:14 - INFO - utils.trainer -   Loss: 0.73515
11/08/2025 18:43:14 - INFO - utils.trainer -    Train loss: 0.45914, Test loss: 0.73515,Epoch time = 4.859s
11/08/2025 18:43:18 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:43:19 - INFO - utils.trainer -   AUC: 0.55134
11/08/2025 18:43:19 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:43:19 - INFO - utils.trainer -   Precision: 0.55556
11/08/2025 18:43:19 - INFO - utils.trainer -   Recall: 0.71429
11/08/2025 18:43:19 - INFO - utils.trainer -   F_score: 0.62500
11/08/2025 18:43:19 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 18:43:19 - INFO - utils.trainer -   Sensitivity: 0.71429
11/08/2025 18:43:19 - INFO - utils.trainer -   Loss: 0.73270
11/08/2025 18:43:19 - INFO - utils.trainer -    Train loss: 0.47995, Test loss: 0.73270,Epoch time = 4.776s
11/08/2025 18:43:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:43:25 - INFO - utils.trainer -   AUC: 0.54613
