11/10/2025 10:02:22 - INFO - __main__ -   ########## Repeat:0 ##########
11/10/2025 10:02:40 - INFO - utils.trainer -   Precision: 0.73333
11/10/2025 10:02:40 - INFO - utils.trainer -   Recall: 0.78571
11/10/2025 10:02:40 - INFO - utils.trainer -   F_score: 0.75862
11/10/2025 10:02:40 - INFO - utils.trainer -   Specificity: 0.66667
11/10/2025 10:02:40 - INFO - utils.trainer -   Sensitivity: 0.78571
11/10/2025 10:02:40 - INFO - utils.trainer -   Loss: 30.73168
11/10/2025 10:02:40 - INFO - utils.trainer -    Train loss: 0.00022, Test loss: 30.73168,Epoch time = 1.200s
11/10/2025 10:02:40 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:02:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:02:43 - INFO - utils.trainer -   AUC: 0.78348
11/10/2025 10:02:43 - INFO - utils.trainer -   Accuracy: 0.67308
11/10/2025 10:02:43 - INFO - utils.trainer -   Precision: 0.66667
11/10/2025 10:02:43 - INFO - utils.trainer -   Recall: 0.78571
11/10/2025 10:02:43 - INFO - utils.trainer -   F_score: 0.72131
11/10/2025 10:02:43 - INFO - utils.trainer -   Specificity: 0.54167
11/10/2025 10:02:43 - INFO - utils.trainer -   Sensitivity: 0.78571
11/10/2025 10:02:43 - INFO - utils.trainer -   Loss: 39.41924
11/10/2025 10:02:43 - INFO - utils.trainer -    Train loss: 0.00002, Test loss: 39.41924,Epoch time = 1.201s
11/10/2025 10:02:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:02:46 - INFO - utils.trainer -   AUC: 0.74256
11/10/2025 10:02:46 - INFO - utils.trainer -   Accuracy: 0.48077
11/10/2025 10:02:46 - INFO - utils.trainer -   Precision: 1.00000
11/10/2025 10:02:46 - INFO - utils.trainer -   Recall: 0.03571
11/10/2025 10:02:46 - INFO - utils.trainer -   F_score: 0.06897
11/10/2025 10:02:46 - INFO - utils.trainer -   Specificity: 1.00000
11/10/2025 10:02:46 - INFO - utils.trainer -   Sensitivity: 0.03571
11/10/2025 10:02:46 - INFO - utils.trainer -   Loss: 130.24488
11/10/2025 10:02:46 - INFO - utils.trainer -    Train loss: 0.85000, Test loss: 130.24488,Epoch time = 1.509s
11/10/2025 10:02:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:02:48 - INFO - utils.trainer -   AUC: 0.78423
11/10/2025 10:02:48 - INFO - utils.trainer -   Accuracy: 0.61538
11/10/2025 10:02:48 - INFO - utils.trainer -   Precision: 0.60526
11/10/2025 10:02:48 - INFO - utils.trainer -   Recall: 0.82143
11/10/2025 10:02:48 - INFO - utils.trainer -   F_score: 0.69697
11/10/2025 10:02:48 - INFO - utils.trainer -   Specificity: 0.37500
11/10/2025 10:02:48 - INFO - utils.trainer -   Sensitivity: 0.82143
11/10/2025 10:02:48 - INFO - utils.trainer -   Loss: 16.63563
11/10/2025 10:02:48 - INFO - utils.trainer -    Train loss: 7.13438, Test loss: 16.63563,Epoch time = 1.229s
11/10/2025 10:02:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:02:50 - INFO - utils.trainer -   AUC: 0.79911
11/10/2025 10:02:50 - INFO - utils.trainer -   Accuracy: 0.53846
11/10/2025 10:02:50 - INFO - utils.trainer -   Precision: 0.53846
11/10/2025 10:02:50 - INFO - utils.trainer -   Recall: 1.00000
11/10/2025 10:02:50 - INFO - utils.trainer -   F_score: 0.70000
11/10/2025 10:02:50 - INFO - utils.trainer -   Specificity: 0.00000
11/10/2025 10:02:50 - INFO - utils.trainer -   Sensitivity: 1.00000
11/10/2025 10:02:50 - INFO - utils.trainer -   Loss: 22.74726
11/10/2025 10:02:50 - INFO - utils.trainer -    Train loss: 0.98166, Test loss: 22.74726,Epoch time = 1.309s
11/10/2025 10:02:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:02:53 - INFO - utils.trainer -   AUC: 0.80060
11/10/2025 10:02:53 - INFO - utils.trainer -   Accuracy: 0.71154
11/10/2025 10:02:53 - INFO - utils.trainer -   Precision: 0.76000
11/10/2025 10:02:53 - INFO - utils.trainer -   Recall: 0.67857
11/10/2025 10:02:53 - INFO - utils.trainer -   F_score: 0.71698
11/10/2025 10:02:53 - INFO - utils.trainer -   Specificity: 0.75000
11/10/2025 10:02:53 - INFO - utils.trainer -   Sensitivity: 0.67857
11/10/2025 10:02:53 - INFO - utils.trainer -   Loss: 9.15354
11/10/2025 10:02:53 - INFO - utils.trainer -    Train loss: 1.08810, Test loss: 9.15354,Epoch time = 1.328s
11/10/2025 10:02:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:02:55 - INFO - utils.trainer -   AUC: 0.81250
11/10/2025 10:02:55 - INFO - utils.trainer -   Accuracy: 0.63462
11/10/2025 10:02:55 - INFO - utils.trainer -   Precision: 0.62162
11/10/2025 10:02:55 - INFO - utils.trainer -   Recall: 0.82143
11/10/2025 10:02:55 - INFO - utils.trainer -   F_score: 0.70769
11/10/2025 10:02:55 - INFO - utils.trainer -   Specificity: 0.41667
11/10/2025 10:02:55 - INFO - utils.trainer -   Sensitivity: 0.82143
11/10/2025 10:02:55 - INFO - utils.trainer -   Loss: 15.40068
11/10/2025 10:02:55 - INFO - utils.trainer -    Train loss: 0.14273, Test loss: 15.40068,Epoch time = 1.252s
11/10/2025 10:02:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:02:57 - INFO - utils.trainer -   AUC: 0.80952
11/10/2025 10:02:57 - INFO - utils.trainer -   Accuracy: 0.71154
11/10/2025 10:02:57 - INFO - utils.trainer -   Precision: 1.00000
11/10/2025 10:02:57 - INFO - utils.trainer -   Recall: 0.46429
11/10/2025 10:02:57 - INFO - utils.trainer -   F_score: 0.63415
11/10/2025 10:02:57 - INFO - utils.trainer -   Specificity: 1.00000
11/10/2025 10:02:57 - INFO - utils.trainer -   Sensitivity: 0.46429
11/10/2025 10:02:57 - INFO - utils.trainer -   Loss: 14.76367
11/10/2025 10:02:57 - INFO - utils.trainer -    Train loss: 0.01205, Test loss: 14.76367,Epoch time = 1.241s
11/10/2025 10:02:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:00 - INFO - utils.trainer -   AUC: 0.81548
11/10/2025 10:03:00 - INFO - utils.trainer -   Accuracy: 0.61538
11/10/2025 10:03:00 - INFO - utils.trainer -   Precision: 0.60526
11/10/2025 10:03:00 - INFO - utils.trainer -   Recall: 0.82143
11/10/2025 10:03:00 - INFO - utils.trainer -   F_score: 0.69697
11/10/2025 10:03:00 - INFO - utils.trainer -   Specificity: 0.37500
11/10/2025 10:03:00 - INFO - utils.trainer -   Sensitivity: 0.82143
11/10/2025 10:03:00 - INFO - utils.trainer -   Loss: 20.68987
11/10/2025 10:03:00 - INFO - utils.trainer -    Train loss: 0.07751, Test loss: 20.68987,Epoch time = 1.301s
11/10/2025 10:03:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:02 - INFO - utils.trainer -   AUC: 0.81696
11/10/2025 10:03:02 - INFO - utils.trainer -   Accuracy: 0.57692
11/10/2025 10:03:02 - INFO - utils.trainer -   Precision: 0.57500
11/10/2025 10:03:02 - INFO - utils.trainer -   Recall: 0.82143
11/10/2025 10:03:02 - INFO - utils.trainer -   F_score: 0.67647
11/10/2025 10:03:02 - INFO - utils.trainer -   Specificity: 0.29167
11/10/2025 10:03:02 - INFO - utils.trainer -   Sensitivity: 0.82143
11/10/2025 10:03:02 - INFO - utils.trainer -   Loss: 21.72004
11/10/2025 10:03:02 - INFO - utils.trainer -    Train loss: 0.78287, Test loss: 21.72004,Epoch time = 1.399s
11/10/2025 10:03:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:04 - INFO - utils.trainer -   AUC: 0.81994
11/10/2025 10:03:04 - INFO - utils.trainer -   Accuracy: 0.73077
11/10/2025 10:03:04 - INFO - utils.trainer -   Precision: 0.93750
11/10/2025 10:03:04 - INFO - utils.trainer -   Recall: 0.53571
11/10/2025 10:03:04 - INFO - utils.trainer -   F_score: 0.68182
11/10/2025 10:03:04 - INFO - utils.trainer -   Specificity: 0.95833
11/10/2025 10:03:04 - INFO - utils.trainer -   Sensitivity: 0.53571
11/10/2025 10:03:04 - INFO - utils.trainer -   Loss: 13.41584
11/10/2025 10:03:04 - INFO - utils.trainer -    Train loss: 0.00506, Test loss: 13.41584,Epoch time = 1.325s
11/10/2025 10:03:04 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:07 - INFO - utils.trainer -   AUC: 0.81101
11/10/2025 10:03:07 - INFO - utils.trainer -   Accuracy: 0.69231
11/10/2025 10:03:07 - INFO - utils.trainer -   Precision: 1.00000
11/10/2025 10:03:07 - INFO - utils.trainer -   Recall: 0.42857
11/10/2025 10:03:07 - INFO - utils.trainer -   F_score: 0.60000
11/10/2025 10:03:07 - INFO - utils.trainer -   Specificity: 1.00000
11/10/2025 10:03:07 - INFO - utils.trainer -   Sensitivity: 0.42857
11/10/2025 10:03:07 - INFO - utils.trainer -   Loss: 16.06582
11/10/2025 10:03:07 - INFO - utils.trainer -    Train loss: 0.04085, Test loss: 16.06582,Epoch time = 1.321s
11/10/2025 10:03:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:09 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:09 - INFO - utils.trainer -   Accuracy: 0.73077
11/10/2025 10:03:09 - INFO - utils.trainer -   Precision: 0.88889
11/10/2025 10:03:09 - INFO - utils.trainer -   Recall: 0.57143
11/10/2025 10:03:09 - INFO - utils.trainer -   F_score: 0.69565
11/10/2025 10:03:09 - INFO - utils.trainer -   Specificity: 0.91667
11/10/2025 10:03:09 - INFO - utils.trainer -   Sensitivity: 0.57143
11/10/2025 10:03:09 - INFO - utils.trainer -   Loss: 13.76228
11/10/2025 10:03:09 - INFO - utils.trainer -    Train loss: 0.00748, Test loss: 13.76228,Epoch time = 1.166s
11/10/2025 10:03:09 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:11 - INFO - utils.trainer -   AUC: 0.79464
11/10/2025 10:03:11 - INFO - utils.trainer -   Accuracy: 0.69231
11/10/2025 10:03:11 - INFO - utils.trainer -   Precision: 0.77273
11/10/2025 10:03:11 - INFO - utils.trainer -   Recall: 0.60714
11/10/2025 10:03:11 - INFO - utils.trainer -   F_score: 0.68000
11/10/2025 10:03:11 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:11 - INFO - utils.trainer -   Sensitivity: 0.60714
11/10/2025 10:03:11 - INFO - utils.trainer -   Loss: 13.12890
11/10/2025 10:03:11 - INFO - utils.trainer -    Train loss: 0.00243, Test loss: 13.12890,Epoch time = 1.181s
11/10/2025 10:03:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:14 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:14 - INFO - utils.trainer -   Accuracy: 0.71154
11/10/2025 10:03:14 - INFO - utils.trainer -   Precision: 0.78261
11/10/2025 10:03:14 - INFO - utils.trainer -   Recall: 0.64286
11/10/2025 10:03:14 - INFO - utils.trainer -   F_score: 0.70588
11/10/2025 10:03:14 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:14 - INFO - utils.trainer -   Sensitivity: 0.64286
11/10/2025 10:03:14 - INFO - utils.trainer -   Loss: 12.99684
11/10/2025 10:03:14 - INFO - utils.trainer -    Train loss: 0.00148, Test loss: 12.99684,Epoch time = 1.315s
11/10/2025 10:03:15 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:16 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:16 - INFO - utils.trainer -   Accuracy: 0.73077
11/10/2025 10:03:16 - INFO - utils.trainer -   Precision: 0.79167
11/10/2025 10:03:16 - INFO - utils.trainer -   Recall: 0.67857
11/10/2025 10:03:16 - INFO - utils.trainer -   F_score: 0.73077
11/10/2025 10:03:16 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:16 - INFO - utils.trainer -   Sensitivity: 0.67857
11/10/2025 10:03:16 - INFO - utils.trainer -   Loss: 12.93977
11/10/2025 10:03:16 - INFO - utils.trainer -    Train loss: 0.00151, Test loss: 12.93977,Epoch time = 1.471s
11/10/2025 10:03:17 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:18 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:19 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:19 - INFO - utils.trainer -   Accuracy: 0.73077
11/10/2025 10:03:19 - INFO - utils.trainer -   Precision: 0.79167
11/10/2025 10:03:19 - INFO - utils.trainer -   Recall: 0.67857
11/10/2025 10:03:19 - INFO - utils.trainer -   F_score: 0.73077
11/10/2025 10:03:19 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:19 - INFO - utils.trainer -   Sensitivity: 0.67857
11/10/2025 10:03:19 - INFO - utils.trainer -   Loss: 12.93772
11/10/2025 10:03:19 - INFO - utils.trainer -    Train loss: 0.00099, Test loss: 12.93772,Epoch time = 1.205s
11/10/2025 10:03:19 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:21 - INFO - utils.trainer -   AUC: 0.79762
11/10/2025 10:03:21 - INFO - utils.trainer -   Accuracy: 0.73077
11/10/2025 10:03:21 - INFO - utils.trainer -   Precision: 0.79167
11/10/2025 10:03:21 - INFO - utils.trainer -   Recall: 0.67857
11/10/2025 10:03:21 - INFO - utils.trainer -   F_score: 0.73077
11/10/2025 10:03:21 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:21 - INFO - utils.trainer -   Sensitivity: 0.67857
11/10/2025 10:03:21 - INFO - utils.trainer -   Loss: 12.98627
11/10/2025 10:03:21 - INFO - utils.trainer -    Train loss: 0.00113, Test loss: 12.98627,Epoch time = 1.240s
11/10/2025 10:03:21 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:24 - INFO - utils.trainer -   AUC: 0.79762
11/10/2025 10:03:24 - INFO - utils.trainer -   Accuracy: 0.75000
11/10/2025 10:03:24 - INFO - utils.trainer -   Precision: 0.80000
11/10/2025 10:03:24 - INFO - utils.trainer -   Recall: 0.71429
11/10/2025 10:03:24 - INFO - utils.trainer -   F_score: 0.75472
11/10/2025 10:03:24 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:24 - INFO - utils.trainer -   Sensitivity: 0.71429
11/10/2025 10:03:24 - INFO - utils.trainer -   Loss: 13.06810
11/10/2025 10:03:24 - INFO - utils.trainer -    Train loss: 0.00088, Test loss: 13.06810,Epoch time = 1.261s
11/10/2025 10:03:24 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:26 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:26 - INFO - utils.trainer -   Accuracy: 0.75000
11/10/2025 10:03:26 - INFO - utils.trainer -   Precision: 0.80000
11/10/2025 10:03:26 - INFO - utils.trainer -   Recall: 0.71429
11/10/2025 10:03:26 - INFO - utils.trainer -   F_score: 0.75472
11/10/2025 10:03:26 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:26 - INFO - utils.trainer -   Sensitivity: 0.71429
11/10/2025 10:03:26 - INFO - utils.trainer -   Loss: 13.15580
11/10/2025 10:03:26 - INFO - utils.trainer -    Train loss: 0.00072, Test loss: 13.15580,Epoch time = 1.178s
11/10/2025 10:03:26 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:28 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:28 - INFO - utils.trainer -   Accuracy: 0.75000
11/10/2025 10:03:28 - INFO - utils.trainer -   Precision: 0.80000
11/10/2025 10:03:28 - INFO - utils.trainer -   Recall: 0.71429
11/10/2025 10:03:28 - INFO - utils.trainer -   F_score: 0.75472
11/10/2025 10:03:28 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:28 - INFO - utils.trainer -   Sensitivity: 0.71429
11/10/2025 10:03:28 - INFO - utils.trainer -   Loss: 13.24338
11/10/2025 10:03:28 - INFO - utils.trainer -    Train loss: 0.00076, Test loss: 13.24338,Epoch time = 1.232s
11/10/2025 10:03:28 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:31 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:31 - INFO - utils.trainer -   Accuracy: 0.75000
11/10/2025 10:03:31 - INFO - utils.trainer -   Precision: 0.80000
11/10/2025 10:03:31 - INFO - utils.trainer -   Recall: 0.71429
11/10/2025 10:03:31 - INFO - utils.trainer -   F_score: 0.75472
11/10/2025 10:03:31 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:31 - INFO - utils.trainer -   Sensitivity: 0.71429
11/10/2025 10:03:31 - INFO - utils.trainer -   Loss: 13.32269
11/10/2025 10:03:31 - INFO - utils.trainer -    Train loss: 0.00068, Test loss: 13.32269,Epoch time = 1.411s
11/10/2025 10:03:31 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:33 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:33 - INFO - utils.trainer -   Accuracy: 0.75000
11/10/2025 10:03:33 - INFO - utils.trainer -   Precision: 0.80000
11/10/2025 10:03:33 - INFO - utils.trainer -   Recall: 0.71429
11/10/2025 10:03:33 - INFO - utils.trainer -   F_score: 0.75472
11/10/2025 10:03:33 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:33 - INFO - utils.trainer -   Sensitivity: 0.71429
11/10/2025 10:03:33 - INFO - utils.trainer -   Loss: 13.40569
11/10/2025 10:03:33 - INFO - utils.trainer -    Train loss: 0.00083, Test loss: 13.40569,Epoch time = 1.195s
11/10/2025 10:03:33 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:35 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:35 - INFO - utils.trainer -   Accuracy: 0.75000
11/10/2025 10:03:35 - INFO - utils.trainer -   Precision: 0.80000
11/10/2025 10:03:35 - INFO - utils.trainer -   Recall: 0.71429
11/10/2025 10:03:35 - INFO - utils.trainer -   F_score: 0.75472
11/10/2025 10:03:35 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:35 - INFO - utils.trainer -   Sensitivity: 0.71429
11/10/2025 10:03:35 - INFO - utils.trainer -   Loss: 13.48590
11/10/2025 10:03:35 - INFO - utils.trainer -    Train loss: 0.00069, Test loss: 13.48590,Epoch time = 1.204s
11/10/2025 10:03:35 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:38 - INFO - utils.trainer -   AUC: 0.79613
11/10/2025 10:03:38 - INFO - utils.trainer -   Accuracy: 0.75000
11/10/2025 10:03:38 - INFO - utils.trainer -   Precision: 0.80000
11/10/2025 10:03:38 - INFO - utils.trainer -   Recall: 0.71429
11/10/2025 10:03:38 - INFO - utils.trainer -   F_score: 0.75472
11/10/2025 10:03:38 - INFO - utils.trainer -   Specificity: 0.79167
11/10/2025 10:03:38 - INFO - utils.trainer -   Sensitivity: 0.71429
11/10/2025 10:03:38 - INFO - utils.trainer -   Loss: 13.56926
11/10/2025 10:03:38 - INFO - utils.trainer -    Train loss: 0.00072, Test loss: 13.56926,Epoch time = 1.432s
11/10/2025 10:03:38 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
11/10/2025 10:03:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 10:03:40 - INFO - utils.trainer -   AUC: 0.79613
