11/08/2025 17:45:28 - INFO - __main__ -   ########## Repeat:0 ##########
11/08/2025 17:45:44 - INFO - utils.trainer -   Sensitivity: 0.50000
11/08/2025 17:45:44 - INFO - utils.trainer -   Loss: 1.22105
11/08/2025 17:45:44 - INFO - utils.trainer -    Train loss: 0.02642, Test loss: 1.22105,Epoch time = 1.008s
11/08/2025 17:45:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:45:46 - INFO - utils.trainer -   AUC: 0.83333
11/08/2025 17:45:46 - INFO - utils.trainer -   Accuracy: 0.67308
11/08/2025 17:45:46 - INFO - utils.trainer -   Precision: 0.62791
11/08/2025 17:45:46 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 17:45:46 - INFO - utils.trainer -   F_score: 0.76056
11/08/2025 17:45:46 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 17:45:46 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 17:45:46 - INFO - utils.trainer -   Loss: 2.13247
11/08/2025 17:45:46 - INFO - utils.trainer -    Train loss: 0.03458, Test loss: 2.13247,Epoch time = 0.927s
11/08/2025 17:45:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:45:48 - INFO - utils.trainer -   AUC: 0.83185
11/08/2025 17:45:48 - INFO - utils.trainer -   Accuracy: 0.51923
11/08/2025 17:45:48 - INFO - utils.trainer -   Precision: 0.80000
11/08/2025 17:45:48 - INFO - utils.trainer -   Recall: 0.14286
11/08/2025 17:45:48 - INFO - utils.trainer -   F_score: 0.24242
11/08/2025 17:45:48 - INFO - utils.trainer -   Specificity: 0.95833
11/08/2025 17:45:48 - INFO - utils.trainer -   Sensitivity: 0.14286
11/08/2025 17:45:48 - INFO - utils.trainer -   Loss: 5.25896
11/08/2025 17:45:48 - INFO - utils.trainer -    Train loss: 0.16707, Test loss: 5.25896,Epoch time = 0.933s
11/08/2025 17:45:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:45:49 - INFO - utils.trainer -   AUC: 0.87351
11/08/2025 17:45:49 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 17:45:49 - INFO - utils.trainer -   Precision: 0.60870
11/08/2025 17:45:49 - INFO - utils.trainer -   Recall: 1.00000
11/08/2025 17:45:49 - INFO - utils.trainer -   F_score: 0.75676
11/08/2025 17:45:49 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 17:45:49 - INFO - utils.trainer -   Sensitivity: 1.00000
11/08/2025 17:45:49 - INFO - utils.trainer -   Loss: 2.25343
11/08/2025 17:45:49 - INFO - utils.trainer -    Train loss: 0.40560, Test loss: 2.25343,Epoch time = 0.910s
11/08/2025 17:45:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:45:51 - INFO - utils.trainer -   AUC: 0.83333
11/08/2025 17:45:51 - INFO - utils.trainer -   Accuracy: 0.82692
11/08/2025 17:45:51 - INFO - utils.trainer -   Precision: 0.82759
11/08/2025 17:45:51 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 17:45:51 - INFO - utils.trainer -   F_score: 0.84211
11/08/2025 17:45:51 - INFO - utils.trainer -   Specificity: 0.79167
11/08/2025 17:45:51 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 17:45:51 - INFO - utils.trainer -   Loss: 0.81672
11/08/2025 17:45:51 - INFO - utils.trainer -    Train loss: 0.41826, Test loss: 0.81672,Epoch time = 0.925s
11/08/2025 17:45:51 - INFO - utils.trainer -   Saving model checkpoint to output_dir/BrainNetCNN
11/08/2025 17:45:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:45:53 - INFO - utils.trainer -   AUC: 0.75298
11/08/2025 17:45:53 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 17:45:53 - INFO - utils.trainer -   Precision: 0.83333
11/08/2025 17:45:53 - INFO - utils.trainer -   Recall: 0.17857
11/08/2025 17:45:53 - INFO - utils.trainer -   F_score: 0.29412
11/08/2025 17:45:53 - INFO - utils.trainer -   Specificity: 0.95833
11/08/2025 17:45:53 - INFO - utils.trainer -   Sensitivity: 0.17857
11/08/2025 17:45:53 - INFO - utils.trainer -   Loss: 2.12939
11/08/2025 17:45:53 - INFO - utils.trainer -    Train loss: 0.03511, Test loss: 2.12939,Epoch time = 1.062s
11/08/2025 17:45:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:45:55 - INFO - utils.trainer -   AUC: 0.76786
11/08/2025 17:45:55 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 17:45:55 - INFO - utils.trainer -   Precision: 0.83333
11/08/2025 17:45:55 - INFO - utils.trainer -   Recall: 0.35714
11/08/2025 17:45:55 - INFO - utils.trainer -   F_score: 0.50000
11/08/2025 17:45:55 - INFO - utils.trainer -   Specificity: 0.91667
11/08/2025 17:45:55 - INFO - utils.trainer -   Sensitivity: 0.35714
11/08/2025 17:45:55 - INFO - utils.trainer -   Loss: 1.11608
11/08/2025 17:45:55 - INFO - utils.trainer -    Train loss: 0.13827, Test loss: 1.11608,Epoch time = 1.161s
11/08/2025 17:45:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:45:57 - INFO - utils.trainer -   AUC: 0.84524
11/08/2025 17:45:57 - INFO - utils.trainer -   Accuracy: 0.76923
11/08/2025 17:45:57 - INFO - utils.trainer -   Precision: 0.80769
11/08/2025 17:45:57 - INFO - utils.trainer -   Recall: 0.75000
11/08/2025 17:45:57 - INFO - utils.trainer -   F_score: 0.77778
11/08/2025 17:45:57 - INFO - utils.trainer -   Specificity: 0.79167
11/08/2025 17:45:57 - INFO - utils.trainer -   Sensitivity: 0.75000
11/08/2025 17:45:57 - INFO - utils.trainer -   Loss: 0.53523
11/08/2025 17:45:57 - INFO - utils.trainer -    Train loss: 0.03033, Test loss: 0.53523,Epoch time = 0.954s
11/08/2025 17:45:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:45:59 - INFO - utils.trainer -   AUC: 0.83408
11/08/2025 17:45:59 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:45:59 - INFO - utils.trainer -   Precision: 0.75758
11/08/2025 17:45:59 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 17:45:59 - INFO - utils.trainer -   F_score: 0.81967
11/08/2025 17:45:59 - INFO - utils.trainer -   Specificity: 0.66667
11/08/2025 17:45:59 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 17:45:59 - INFO - utils.trainer -   Loss: 0.83042
11/08/2025 17:45:59 - INFO - utils.trainer -    Train loss: 0.00708, Test loss: 0.83042,Epoch time = 0.951s
11/08/2025 17:46:00 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:00 - INFO - utils.trainer -   AUC: 0.86458
11/08/2025 17:46:00 - INFO - utils.trainer -   Accuracy: 0.80769
11/08/2025 17:46:00 - INFO - utils.trainer -   Precision: 0.75000
11/08/2025 17:46:00 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 17:46:00 - INFO - utils.trainer -   F_score: 0.84375
11/08/2025 17:46:00 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:00 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 17:46:00 - INFO - utils.trainer -   Loss: 0.71097
11/08/2025 17:46:00 - INFO - utils.trainer -    Train loss: 0.00640, Test loss: 0.71097,Epoch time = 0.905s
11/08/2025 17:46:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:02 - INFO - utils.trainer -   AUC: 0.88988
11/08/2025 17:46:02 - INFO - utils.trainer -   Accuracy: 0.80769
11/08/2025 17:46:02 - INFO - utils.trainer -   Precision: 0.75000
11/08/2025 17:46:02 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 17:46:02 - INFO - utils.trainer -   F_score: 0.84375
11/08/2025 17:46:02 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:02 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 17:46:02 - INFO - utils.trainer -   Loss: 0.75793
11/08/2025 17:46:02 - INFO - utils.trainer -    Train loss: 0.00214, Test loss: 0.75793,Epoch time = 1.091s
11/08/2025 17:46:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:04 - INFO - utils.trainer -   AUC: 0.88988
11/08/2025 17:46:04 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:04 - INFO - utils.trainer -   Precision: 0.72973
11/08/2025 17:46:04 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 17:46:04 - INFO - utils.trainer -   F_score: 0.83077
11/08/2025 17:46:04 - INFO - utils.trainer -   Specificity: 0.58333
11/08/2025 17:46:04 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 17:46:04 - INFO - utils.trainer -   Loss: 1.08567
11/08/2025 17:46:04 - INFO - utils.trainer -    Train loss: 0.00090, Test loss: 1.08567,Epoch time = 1.041s
11/08/2025 17:46:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:06 - INFO - utils.trainer -   AUC: 0.88021
11/08/2025 17:46:06 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:06 - INFO - utils.trainer -   Precision: 0.72973
11/08/2025 17:46:06 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 17:46:06 - INFO - utils.trainer -   F_score: 0.83077
11/08/2025 17:46:06 - INFO - utils.trainer -   Specificity: 0.58333
11/08/2025 17:46:06 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 17:46:06 - INFO - utils.trainer -   Loss: 1.27750
11/08/2025 17:46:06 - INFO - utils.trainer -    Train loss: 0.00442, Test loss: 1.27750,Epoch time = 0.958s
11/08/2025 17:46:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:07 - INFO - utils.trainer -   AUC: 0.84375
11/08/2025 17:46:07 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:07 - INFO - utils.trainer -   Precision: 0.72973
11/08/2025 17:46:07 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 17:46:07 - INFO - utils.trainer -   F_score: 0.83077
11/08/2025 17:46:07 - INFO - utils.trainer -   Specificity: 0.58333
11/08/2025 17:46:07 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 17:46:07 - INFO - utils.trainer -   Loss: 1.21760
11/08/2025 17:46:07 - INFO - utils.trainer -    Train loss: 0.00101, Test loss: 1.21760,Epoch time = 0.908s
11/08/2025 17:46:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:09 - INFO - utils.trainer -   AUC: 0.82812
11/08/2025 17:46:09 - INFO - utils.trainer -   Accuracy: 0.80769
11/08/2025 17:46:09 - INFO - utils.trainer -   Precision: 0.75000
11/08/2025 17:46:09 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 17:46:09 - INFO - utils.trainer -   F_score: 0.84375
11/08/2025 17:46:09 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:09 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 17:46:09 - INFO - utils.trainer -   Loss: 1.10618
11/08/2025 17:46:09 - INFO - utils.trainer -    Train loss: 0.00095, Test loss: 1.10618,Epoch time = 0.962s
11/08/2025 17:46:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:11 - INFO - utils.trainer -   AUC: 0.86830
11/08/2025 17:46:11 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:11 - INFO - utils.trainer -   Precision: 0.74286
11/08/2025 17:46:11 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 17:46:11 - INFO - utils.trainer -   F_score: 0.82540
11/08/2025 17:46:11 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:11 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 17:46:11 - INFO - utils.trainer -   Loss: 0.88278
11/08/2025 17:46:11 - INFO - utils.trainer -    Train loss: 0.00136, Test loss: 0.88278,Epoch time = 0.953s
11/08/2025 17:46:12 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:12 - INFO - utils.trainer -   AUC: 0.84970
11/08/2025 17:46:12 - INFO - utils.trainer -   Accuracy: 0.80769
11/08/2025 17:46:12 - INFO - utils.trainer -   Precision: 0.75000
11/08/2025 17:46:12 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 17:46:12 - INFO - utils.trainer -   F_score: 0.84375
11/08/2025 17:46:12 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:12 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 17:46:12 - INFO - utils.trainer -   Loss: 1.09599
11/08/2025 17:46:12 - INFO - utils.trainer -    Train loss: 0.00038, Test loss: 1.09599,Epoch time = 0.904s
11/08/2025 17:46:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:14 - INFO - utils.trainer -   AUC: 0.85714
11/08/2025 17:46:14 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:14 - INFO - utils.trainer -   Precision: 0.74286
11/08/2025 17:46:14 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 17:46:14 - INFO - utils.trainer -   F_score: 0.82540
11/08/2025 17:46:14 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:14 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 17:46:14 - INFO - utils.trainer -   Loss: 1.04366
11/08/2025 17:46:14 - INFO - utils.trainer -    Train loss: 0.00102, Test loss: 1.04366,Epoch time = 1.028s
11/08/2025 17:46:15 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:16 - INFO - utils.trainer -   AUC: 0.85045
11/08/2025 17:46:16 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:16 - INFO - utils.trainer -   Precision: 0.74286
11/08/2025 17:46:16 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 17:46:16 - INFO - utils.trainer -   F_score: 0.82540
11/08/2025 17:46:16 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:16 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 17:46:16 - INFO - utils.trainer -   Loss: 0.92961
11/08/2025 17:46:16 - INFO - utils.trainer -    Train loss: 0.00021, Test loss: 0.92961,Epoch time = 0.902s
11/08/2025 17:46:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:18 - INFO - utils.trainer -   AUC: 0.81845
11/08/2025 17:46:18 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:18 - INFO - utils.trainer -   Precision: 0.74286
11/08/2025 17:46:18 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 17:46:18 - INFO - utils.trainer -   F_score: 0.82540
11/08/2025 17:46:18 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:18 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 17:46:18 - INFO - utils.trainer -   Loss: 1.31418
11/08/2025 17:46:18 - INFO - utils.trainer -    Train loss: 0.00212, Test loss: 1.31418,Epoch time = 1.095s
11/08/2025 17:46:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:20 - INFO - utils.trainer -   AUC: 0.83929
11/08/2025 17:46:20 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:20 - INFO - utils.trainer -   Precision: 0.74286
11/08/2025 17:46:20 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 17:46:20 - INFO - utils.trainer -   F_score: 0.82540
11/08/2025 17:46:20 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:20 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 17:46:20 - INFO - utils.trainer -   Loss: 0.92651
11/08/2025 17:46:20 - INFO - utils.trainer -    Train loss: 0.00021, Test loss: 0.92651,Epoch time = 0.892s
11/08/2025 17:46:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:21 - INFO - utils.trainer -   AUC: 0.83185
11/08/2025 17:46:21 - INFO - utils.trainer -   Accuracy: 0.76923
11/08/2025 17:46:21 - INFO - utils.trainer -   Precision: 0.73529
11/08/2025 17:46:21 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 17:46:21 - INFO - utils.trainer -   F_score: 0.80645
11/08/2025 17:46:21 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:21 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 17:46:21 - INFO - utils.trainer -   Loss: 1.27019
11/08/2025 17:46:22 - INFO - utils.trainer -    Train loss: 0.00040, Test loss: 1.27019,Epoch time = 0.941s
11/08/2025 17:46:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:24 - INFO - utils.trainer -   AUC: 0.86533
11/08/2025 17:46:24 - INFO - utils.trainer -   Accuracy: 0.76923
11/08/2025 17:46:24 - INFO - utils.trainer -   Precision: 0.73529
11/08/2025 17:46:24 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 17:46:24 - INFO - utils.trainer -   F_score: 0.80645
11/08/2025 17:46:24 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:24 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 17:46:24 - INFO - utils.trainer -   Loss: 0.75226
11/08/2025 17:46:24 - INFO - utils.trainer -    Train loss: 0.00036, Test loss: 0.75226,Epoch time = 1.200s
11/08/2025 17:46:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:25 - INFO - utils.trainer -   AUC: 0.83929
11/08/2025 17:46:25 - INFO - utils.trainer -   Accuracy: 0.80769
11/08/2025 17:46:25 - INFO - utils.trainer -   Precision: 0.76471
11/08/2025 17:46:25 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 17:46:25 - INFO - utils.trainer -   F_score: 0.83871
11/08/2025 17:46:25 - INFO - utils.trainer -   Specificity: 0.66667
11/08/2025 17:46:25 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 17:46:25 - INFO - utils.trainer -   Loss: 1.18523
11/08/2025 17:46:25 - INFO - utils.trainer -    Train loss: 0.00001, Test loss: 1.18523,Epoch time = 0.991s
11/08/2025 17:46:26 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:27 - INFO - utils.trainer -   AUC: 0.86012
11/08/2025 17:46:27 - INFO - utils.trainer -   Accuracy: 0.76923
11/08/2025 17:46:27 - INFO - utils.trainer -   Precision: 0.73529
11/08/2025 17:46:27 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 17:46:27 - INFO - utils.trainer -   F_score: 0.80645
11/08/2025 17:46:27 - INFO - utils.trainer -   Specificity: 0.62500
11/08/2025 17:46:27 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 17:46:27 - INFO - utils.trainer -   Loss: 0.98031
11/08/2025 17:46:27 - INFO - utils.trainer -    Train loss: 0.00027, Test loss: 0.98031,Epoch time = 0.900s
11/08/2025 17:46:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:29 - INFO - utils.trainer -   AUC: 0.82887
11/08/2025 17:46:29 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:29 - INFO - utils.trainer -   Precision: 0.75758
11/08/2025 17:46:29 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 17:46:29 - INFO - utils.trainer -   F_score: 0.81967
11/08/2025 17:46:29 - INFO - utils.trainer -   Specificity: 0.66667
11/08/2025 17:46:29 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 17:46:29 - INFO - utils.trainer -   Loss: 1.08590
11/08/2025 17:46:29 - INFO - utils.trainer -    Train loss: 0.00004, Test loss: 1.08590,Epoch time = 1.093s
11/08/2025 17:46:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 17:46:31 - INFO - utils.trainer -   AUC: 0.83929
11/08/2025 17:46:31 - INFO - utils.trainer -   Accuracy: 0.78846
11/08/2025 17:46:31 - INFO - utils.trainer -   Precision: 0.75758
