11/08/2025 18:06:48 - INFO - __main__ -   ########## Repeat:0 ##########
11/08/2025 18:06:58 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:06:58 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:06:58 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:06:58 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:06:58 - INFO - utils.trainer -   Loss: 1.77067
11/08/2025 18:06:58 - INFO - utils.trainer -    Train loss: 2.18981, Test loss: 1.77067,Epoch time = 2.137s
11/08/2025 18:06:58 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:00 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:01 - INFO - utils.trainer -   AUC: 0.52976
11/08/2025 18:07:01 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:07:01 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:07:01 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:07:01 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:07:01 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:07:01 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:07:01 - INFO - utils.trainer -   Loss: 3.30819
11/08/2025 18:07:01 - INFO - utils.trainer -    Train loss: 0.66711, Test loss: 3.30819,Epoch time = 2.145s
11/08/2025 18:07:01 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:04 - INFO - utils.trainer -   AUC: 0.44494
11/08/2025 18:07:04 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:07:04 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:07:04 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:07:04 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:07:04 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:07:04 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:07:04 - INFO - utils.trainer -   Loss: 2.35499
11/08/2025 18:07:04 - INFO - utils.trainer -    Train loss: 0.43107, Test loss: 2.35499,Epoch time = 1.882s
11/08/2025 18:07:04 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:06 - INFO - utils.trainer -   AUC: 0.41667
11/08/2025 18:07:06 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:07:06 - INFO - utils.trainer -   Precision: 0.53846
11/08/2025 18:07:06 - INFO - utils.trainer -   Recall: 1.00000
11/08/2025 18:07:06 - INFO - utils.trainer -   F_score: 0.70000
11/08/2025 18:07:06 - INFO - utils.trainer -   Specificity: 0.00000
11/08/2025 18:07:06 - INFO - utils.trainer -   Sensitivity: 1.00000
11/08/2025 18:07:06 - INFO - utils.trainer -   Loss: 1.38093
11/08/2025 18:07:06 - INFO - utils.trainer -    Train loss: 0.02561, Test loss: 1.38093,Epoch time = 1.929s
11/08/2025 18:07:07 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:09 - INFO - utils.trainer -   AUC: 0.42039
11/08/2025 18:07:09 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:07:09 - INFO - utils.trainer -   Precision: 0.53846
11/08/2025 18:07:09 - INFO - utils.trainer -   Recall: 1.00000
11/08/2025 18:07:09 - INFO - utils.trainer -   F_score: 0.70000
11/08/2025 18:07:09 - INFO - utils.trainer -   Specificity: 0.00000
11/08/2025 18:07:09 - INFO - utils.trainer -   Sensitivity: 1.00000
11/08/2025 18:07:09 - INFO - utils.trainer -   Loss: 4.58987
11/08/2025 18:07:09 - INFO - utils.trainer -    Train loss: 0.26371, Test loss: 4.58987,Epoch time = 1.916s
11/08/2025 18:07:09 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:12 - INFO - utils.trainer -   AUC: 0.39583
11/08/2025 18:07:12 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:07:12 - INFO - utils.trainer -   Precision: 0.53846
11/08/2025 18:07:12 - INFO - utils.trainer -   Recall: 1.00000
11/08/2025 18:07:12 - INFO - utils.trainer -   F_score: 0.70000
11/08/2025 18:07:12 - INFO - utils.trainer -   Specificity: 0.00000
11/08/2025 18:07:12 - INFO - utils.trainer -   Sensitivity: 1.00000
11/08/2025 18:07:12 - INFO - utils.trainer -   Loss: 4.23439
11/08/2025 18:07:12 - INFO - utils.trainer -    Train loss: 0.05542, Test loss: 4.23439,Epoch time = 1.932s
11/08/2025 18:07:12 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:14 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:15 - INFO - utils.trainer -   AUC: 0.38988
11/08/2025 18:07:15 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:07:15 - INFO - utils.trainer -   Precision: 0.50000
11/08/2025 18:07:15 - INFO - utils.trainer -   Recall: 0.82143
11/08/2025 18:07:15 - INFO - utils.trainer -   F_score: 0.62162
11/08/2025 18:07:15 - INFO - utils.trainer -   Specificity: 0.04167
11/08/2025 18:07:15 - INFO - utils.trainer -   Sensitivity: 0.82143
11/08/2025 18:07:15 - INFO - utils.trainer -   Loss: 1.69240
11/08/2025 18:07:15 - INFO - utils.trainer -    Train loss: 0.08507, Test loss: 1.69240,Epoch time = 1.883s
11/08/2025 18:07:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:18 - INFO - utils.trainer -   AUC: 0.39881
11/08/2025 18:07:18 - INFO - utils.trainer -   Accuracy: 0.42308
11/08/2025 18:07:18 - INFO - utils.trainer -   Precision: 0.45455
11/08/2025 18:07:18 - INFO - utils.trainer -   Recall: 0.35714
11/08/2025 18:07:18 - INFO - utils.trainer -   F_score: 0.40000
11/08/2025 18:07:18 - INFO - utils.trainer -   Specificity: 0.50000
11/08/2025 18:07:18 - INFO - utils.trainer -   Sensitivity: 0.35714
11/08/2025 18:07:18 - INFO - utils.trainer -   Loss: 2.22971
11/08/2025 18:07:18 - INFO - utils.trainer -    Train loss: 0.00010, Test loss: 2.22971,Epoch time = 1.895s
11/08/2025 18:07:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:20 - INFO - utils.trainer -   AUC: 0.40625
11/08/2025 18:07:20 - INFO - utils.trainer -   Accuracy: 0.44231
11/08/2025 18:07:20 - INFO - utils.trainer -   Precision: 0.47368
11/08/2025 18:07:20 - INFO - utils.trainer -   Recall: 0.32143
11/08/2025 18:07:20 - INFO - utils.trainer -   F_score: 0.38298
11/08/2025 18:07:20 - INFO - utils.trainer -   Specificity: 0.58333
11/08/2025 18:07:20 - INFO - utils.trainer -   Sensitivity: 0.32143
11/08/2025 18:07:20 - INFO - utils.trainer -   Loss: 3.12093
11/08/2025 18:07:20 - INFO - utils.trainer -    Train loss: 0.00141, Test loss: 3.12093,Epoch time = 1.870s
11/08/2025 18:07:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:23 - INFO - utils.trainer -   AUC: 0.39435
11/08/2025 18:07:23 - INFO - utils.trainer -   Accuracy: 0.36538
11/08/2025 18:07:23 - INFO - utils.trainer -   Precision: 0.42857
11/08/2025 18:07:23 - INFO - utils.trainer -   Recall: 0.53571
11/08/2025 18:07:23 - INFO - utils.trainer -   F_score: 0.47619
11/08/2025 18:07:23 - INFO - utils.trainer -   Specificity: 0.16667
11/08/2025 18:07:23 - INFO - utils.trainer -   Sensitivity: 0.53571
11/08/2025 18:07:23 - INFO - utils.trainer -   Loss: 2.83088
11/08/2025 18:07:23 - INFO - utils.trainer -    Train loss: 0.09907, Test loss: 2.83088,Epoch time = 1.998s
11/08/2025 18:07:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:26 - INFO - utils.trainer -   AUC: 0.40476
11/08/2025 18:07:26 - INFO - utils.trainer -   Accuracy: 0.44231
11/08/2025 18:07:26 - INFO - utils.trainer -   Precision: 0.48718
11/08/2025 18:07:26 - INFO - utils.trainer -   Recall: 0.67857
11/08/2025 18:07:26 - INFO - utils.trainer -   F_score: 0.56716
11/08/2025 18:07:26 - INFO - utils.trainer -   Specificity: 0.16667
11/08/2025 18:07:26 - INFO - utils.trainer -   Sensitivity: 0.67857
11/08/2025 18:07:26 - INFO - utils.trainer -   Loss: 3.23524
11/08/2025 18:07:26 - INFO - utils.trainer -    Train loss: 0.00452, Test loss: 3.23524,Epoch time = 1.876s
11/08/2025 18:07:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:29 - INFO - utils.trainer -   AUC: 0.42039
11/08/2025 18:07:29 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:07:29 - INFO - utils.trainer -   Precision: 0.50000
11/08/2025 18:07:29 - INFO - utils.trainer -   Recall: 0.60714
11/08/2025 18:07:29 - INFO - utils.trainer -   F_score: 0.54839
11/08/2025 18:07:29 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 18:07:29 - INFO - utils.trainer -   Sensitivity: 0.60714
11/08/2025 18:07:29 - INFO - utils.trainer -   Loss: 3.81126
11/08/2025 18:07:29 - INFO - utils.trainer -    Train loss: 0.00813, Test loss: 3.81126,Epoch time = 2.101s
11/08/2025 18:07:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:32 - INFO - utils.trainer -   AUC: 0.44866
11/08/2025 18:07:32 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:07:32 - INFO - utils.trainer -   Precision: 0.50000
11/08/2025 18:07:32 - INFO - utils.trainer -   Recall: 0.53571
11/08/2025 18:07:32 - INFO - utils.trainer -   F_score: 0.51724
11/08/2025 18:07:32 - INFO - utils.trainer -   Specificity: 0.37500
11/08/2025 18:07:32 - INFO - utils.trainer -   Sensitivity: 0.53571
11/08/2025 18:07:32 - INFO - utils.trainer -   Loss: 4.53590
11/08/2025 18:07:32 - INFO - utils.trainer -    Train loss: 0.13142, Test loss: 4.53590,Epoch time = 1.951s
11/08/2025 18:07:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:35 - INFO - utils.trainer -   AUC: 0.46131
11/08/2025 18:07:35 - INFO - utils.trainer -   Accuracy: 0.42308
11/08/2025 18:07:35 - INFO - utils.trainer -   Precision: 0.46875
11/08/2025 18:07:35 - INFO - utils.trainer -   Recall: 0.53571
11/08/2025 18:07:35 - INFO - utils.trainer -   F_score: 0.50000
11/08/2025 18:07:35 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 18:07:35 - INFO - utils.trainer -   Sensitivity: 0.53571
11/08/2025 18:07:35 - INFO - utils.trainer -   Loss: 5.79030
11/08/2025 18:07:35 - INFO - utils.trainer -    Train loss: 0.04670, Test loss: 5.79030,Epoch time = 1.858s
11/08/2025 18:07:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:37 - INFO - utils.trainer -   AUC: 0.45312
11/08/2025 18:07:37 - INFO - utils.trainer -   Accuracy: 0.48077
11/08/2025 18:07:37 - INFO - utils.trainer -   Precision: 0.51220
11/08/2025 18:07:37 - INFO - utils.trainer -   Recall: 0.75000
11/08/2025 18:07:37 - INFO - utils.trainer -   F_score: 0.60870
11/08/2025 18:07:37 - INFO - utils.trainer -   Specificity: 0.16667
11/08/2025 18:07:37 - INFO - utils.trainer -   Sensitivity: 0.75000
11/08/2025 18:07:37 - INFO - utils.trainer -   Loss: 6.34597
11/08/2025 18:07:37 - INFO - utils.trainer -    Train loss: 0.22065, Test loss: 6.34597,Epoch time = 1.872s
11/08/2025 18:07:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:40 - INFO - utils.trainer -   AUC: 0.52530
11/08/2025 18:07:40 - INFO - utils.trainer -   Accuracy: 0.44231
11/08/2025 18:07:40 - INFO - utils.trainer -   Precision: 0.44444
11/08/2025 18:07:40 - INFO - utils.trainer -   Recall: 0.14286
11/08/2025 18:07:40 - INFO - utils.trainer -   F_score: 0.21622
11/08/2025 18:07:40 - INFO - utils.trainer -   Specificity: 0.79167
11/08/2025 18:07:40 - INFO - utils.trainer -   Sensitivity: 0.14286
11/08/2025 18:07:40 - INFO - utils.trainer -   Loss: 14.39209
11/08/2025 18:07:40 - INFO - utils.trainer -    Train loss: 0.91170, Test loss: 14.39209,Epoch time = 1.896s
11/08/2025 18:07:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:43 - INFO - utils.trainer -   AUC: 0.51414
11/08/2025 18:07:43 - INFO - utils.trainer -   Accuracy: 0.51923
11/08/2025 18:07:43 - INFO - utils.trainer -   Precision: 0.55172
11/08/2025 18:07:43 - INFO - utils.trainer -   Recall: 0.57143
11/08/2025 18:07:43 - INFO - utils.trainer -   F_score: 0.56140
11/08/2025 18:07:43 - INFO - utils.trainer -   Specificity: 0.45833
11/08/2025 18:07:43 - INFO - utils.trainer -   Sensitivity: 0.57143
11/08/2025 18:07:43 - INFO - utils.trainer -   Loss: 9.45474
11/08/2025 18:07:43 - INFO - utils.trainer -    Train loss: 0.61787, Test loss: 9.45474,Epoch time = 2.003s
11/08/2025 18:07:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:46 - INFO - utils.trainer -   AUC: 0.54315
11/08/2025 18:07:46 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 18:07:46 - INFO - utils.trainer -   Precision: 0.60000
11/08/2025 18:07:46 - INFO - utils.trainer -   Recall: 0.53571
11/08/2025 18:07:46 - INFO - utils.trainer -   F_score: 0.56604
11/08/2025 18:07:46 - INFO - utils.trainer -   Specificity: 0.58333
11/08/2025 18:07:46 - INFO - utils.trainer -   Sensitivity: 0.53571
11/08/2025 18:07:46 - INFO - utils.trainer -   Loss: 11.66549
11/08/2025 18:07:46 - INFO - utils.trainer -    Train loss: 0.26256, Test loss: 11.66549,Epoch time = 1.970s
11/08/2025 18:07:46 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:49 - INFO - utils.trainer -   AUC: 0.53720
11/08/2025 18:07:49 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:07:49 - INFO - utils.trainer -   Precision: 0.57692
11/08/2025 18:07:49 - INFO - utils.trainer -   Recall: 0.53571
11/08/2025 18:07:49 - INFO - utils.trainer -   F_score: 0.55556
11/08/2025 18:07:49 - INFO - utils.trainer -   Specificity: 0.54167
11/08/2025 18:07:49 - INFO - utils.trainer -   Sensitivity: 0.53571
11/08/2025 18:07:49 - INFO - utils.trainer -   Loss: 12.63675
11/08/2025 18:07:49 - INFO - utils.trainer -    Train loss: 0.08035, Test loss: 12.63675,Epoch time = 1.909s
11/08/2025 18:07:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:52 - INFO - utils.trainer -   AUC: 0.56250
11/08/2025 18:07:52 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 18:07:52 - INFO - utils.trainer -   Precision: 0.57576
11/08/2025 18:07:52 - INFO - utils.trainer -   Recall: 0.67857
11/08/2025 18:07:52 - INFO - utils.trainer -   F_score: 0.62295
11/08/2025 18:07:52 - INFO - utils.trainer -   Specificity: 0.41667
11/08/2025 18:07:52 - INFO - utils.trainer -   Sensitivity: 0.67857
11/08/2025 18:07:52 - INFO - utils.trainer -   Loss: 10.57420
11/08/2025 18:07:52 - INFO - utils.trainer -    Train loss: 0.12791, Test loss: 10.57420,Epoch time = 1.841s
11/08/2025 18:07:52 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:55 - INFO - utils.trainer -   AUC: 0.51042
11/08/2025 18:07:55 - INFO - utils.trainer -   Accuracy: 0.46154
11/08/2025 18:07:55 - INFO - utils.trainer -   Precision: 0.00000
11/08/2025 18:07:55 - INFO - utils.trainer -   Recall: 0.00000
11/08/2025 18:07:55 - INFO - utils.trainer -   F_score: 0.00000
11/08/2025 18:07:55 - INFO - utils.trainer -   Specificity: 1.00000
11/08/2025 18:07:55 - INFO - utils.trainer -   Sensitivity: 0.00000
11/08/2025 18:07:55 - INFO - utils.trainer -   Loss: 46.77858
11/08/2025 18:07:55 - INFO - utils.trainer -    Train loss: 0.31173, Test loss: 46.77858,Epoch time = 1.965s
11/08/2025 18:07:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:07:57 - INFO - utils.trainer -   AUC: 0.48661
11/08/2025 18:07:57 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 18:07:57 - INFO - utils.trainer -   Precision: 0.54902
11/08/2025 18:07:57 - INFO - utils.trainer -   Recall: 1.00000
11/08/2025 18:07:57 - INFO - utils.trainer -   F_score: 0.70886
11/08/2025 18:07:57 - INFO - utils.trainer -   Specificity: 0.04167
11/08/2025 18:07:57 - INFO - utils.trainer -   Sensitivity: 1.00000
11/08/2025 18:07:57 - INFO - utils.trainer -   Loss: 26.89643
11/08/2025 18:07:57 - INFO - utils.trainer -    Train loss: 0.65339, Test loss: 26.89643,Epoch time = 1.858s
11/08/2025 18:07:57 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:07:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:00 - INFO - utils.trainer -   AUC: 0.50000
11/08/2025 18:08:00 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:08:00 - INFO - utils.trainer -   Precision: 0.53846
11/08/2025 18:08:00 - INFO - utils.trainer -   Recall: 1.00000
11/08/2025 18:08:00 - INFO - utils.trainer -   F_score: 0.70000
11/08/2025 18:08:00 - INFO - utils.trainer -   Specificity: 0.00000
11/08/2025 18:08:00 - INFO - utils.trainer -   Sensitivity: 1.00000
11/08/2025 18:08:00 - INFO - utils.trainer -   Loss: 41.94282
11/08/2025 18:08:00 - INFO - utils.trainer -    Train loss: 0.32021, Test loss: 41.94282,Epoch time = 1.883s
11/08/2025 18:08:02 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:03 - INFO - utils.trainer -   AUC: 0.50000
11/08/2025 18:08:03 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:08:03 - INFO - utils.trainer -   Precision: 0.53846
11/08/2025 18:08:03 - INFO - utils.trainer -   Recall: 1.00000
11/08/2025 18:08:03 - INFO - utils.trainer -   F_score: 0.70000
11/08/2025 18:08:03 - INFO - utils.trainer -   Specificity: 0.00000
11/08/2025 18:08:03 - INFO - utils.trainer -   Sensitivity: 1.00000
11/08/2025 18:08:03 - INFO - utils.trainer -   Loss: 33.19145
11/08/2025 18:08:03 - INFO - utils.trainer -    Train loss: 0.47647, Test loss: 33.19145,Epoch time = 1.941s
11/08/2025 18:08:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:06 - INFO - utils.trainer -   AUC: 0.45089
11/08/2025 18:08:06 - INFO - utils.trainer -   Accuracy: 0.51923
11/08/2025 18:08:06 - INFO - utils.trainer -   Precision: 0.52941
11/08/2025 18:08:06 - INFO - utils.trainer -   Recall: 0.96429
11/08/2025 18:08:06 - INFO - utils.trainer -   F_score: 0.68354
11/08/2025 18:08:06 - INFO - utils.trainer -   Specificity: 0.00000
11/08/2025 18:08:06 - INFO - utils.trainer -   Sensitivity: 0.96429
11/08/2025 18:08:06 - INFO - utils.trainer -   Loss: 24.18672
11/08/2025 18:08:06 - INFO - utils.trainer -    Train loss: 1.24018, Test loss: 24.18672,Epoch time = 1.828s
11/08/2025 18:08:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:09 - INFO - utils.trainer -   AUC: 0.50000
11/08/2025 18:08:09 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 18:08:09 - INFO - utils.trainer -   Precision: 0.53846
11/08/2025 18:08:09 - INFO - utils.trainer -   Recall: 1.00000
11/08/2025 18:08:09 - INFO - utils.trainer -   F_score: 0.70000
11/08/2025 18:08:09 - INFO - utils.trainer -   Specificity: 0.00000
11/08/2025 18:08:09 - INFO - utils.trainer -   Sensitivity: 1.00000
11/08/2025 18:08:09 - INFO - utils.trainer -   Loss: 52.73035
11/08/2025 18:08:09 - INFO - utils.trainer -    Train loss: 0.34160, Test loss: 52.73035,Epoch time = 1.816s
11/08/2025 18:08:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:11 - INFO - utils.trainer -   AUC: 0.48810
11/08/2025 18:08:11 - INFO - utils.trainer -   Accuracy: 0.50000
11/08/2025 18:08:11 - INFO - utils.trainer -   Precision: 0.52000
11/08/2025 18:08:11 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 18:08:11 - INFO - utils.trainer -   F_score: 0.66667
11/08/2025 18:08:11 - INFO - utils.trainer -   Specificity: 0.00000
11/08/2025 18:08:11 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 18:08:11 - INFO - utils.trainer -   Loss: 21.88418
11/08/2025 18:08:11 - INFO - utils.trainer -    Train loss: 1.10225, Test loss: 21.88418,Epoch time = 1.904s
11/08/2025 18:08:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:14 - INFO - utils.trainer -   AUC: 0.54688
11/08/2025 18:08:14 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 18:08:14 - INFO - utils.trainer -   Precision: 0.57576
11/08/2025 18:08:14 - INFO - utils.trainer -   Recall: 0.67857
11/08/2025 18:08:14 - INFO - utils.trainer -   F_score: 0.62295
11/08/2025 18:08:14 - INFO - utils.trainer -   Specificity: 0.41667
11/08/2025 18:08:14 - INFO - utils.trainer -   Sensitivity: 0.67857
11/08/2025 18:08:14 - INFO - utils.trainer -   Loss: 13.51463
11/08/2025 18:08:14 - INFO - utils.trainer -    Train loss: 0.00889, Test loss: 13.51463,Epoch time = 1.911s
11/08/2025 18:08:14 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:08:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:17 - INFO - utils.trainer -   AUC: 0.56920
11/08/2025 18:08:17 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 18:08:17 - INFO - utils.trainer -   Precision: 0.63333
11/08/2025 18:08:17 - INFO - utils.trainer -   Recall: 0.67857
11/08/2025 18:08:17 - INFO - utils.trainer -   F_score: 0.65517
11/08/2025 18:08:17 - INFO - utils.trainer -   Specificity: 0.54167
11/08/2025 18:08:17 - INFO - utils.trainer -   Sensitivity: 0.67857
11/08/2025 18:08:17 - INFO - utils.trainer -   Loss: 11.18571
11/08/2025 18:08:17 - INFO - utils.trainer -    Train loss: 0.33651, Test loss: 11.18571,Epoch time = 1.887s
11/08/2025 18:08:17 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:08:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:20 - INFO - utils.trainer -   AUC: 0.59821
11/08/2025 18:08:20 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 18:08:20 - INFO - utils.trainer -   Precision: 0.66667
11/08/2025 18:08:20 - INFO - utils.trainer -   Recall: 0.57143
11/08/2025 18:08:20 - INFO - utils.trainer -   F_score: 0.61538
11/08/2025 18:08:20 - INFO - utils.trainer -   Specificity: 0.66667
11/08/2025 18:08:20 - INFO - utils.trainer -   Sensitivity: 0.57143
11/08/2025 18:08:20 - INFO - utils.trainer -   Loss: 9.18316
11/08/2025 18:08:20 - INFO - utils.trainer -    Train loss: 0.00000, Test loss: 9.18316,Epoch time = 1.866s
11/08/2025 18:08:20 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DeepConvNet
11/08/2025 18:08:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 18:08:23 - INFO - utils.trainer -   AUC: 0.61682
11/08/2025 18:08:23 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 18:08:23 - INFO - utils.trainer -   Precision: 0.66667
