11/11/2025 22:25:41 - INFO - __main__ -   ########## Repeat:0 ##########
11/11/2025 22:26:50 - INFO - utils.trainer -   F_score: 0.00000
11/11/2025 22:26:50 - INFO - utils.trainer -   Specificity: 1.00000
11/11/2025 22:26:50 - INFO - utils.trainer -   Sensitivity: 0.00000
11/11/2025 22:26:50 - INFO - utils.trainer -   Loss: 5.27119
11/11/2025 22:26:50 - INFO - utils.trainer -    Train loss: 25.86580, Test loss: 5.27119,Epoch time = 15.996s
11/11/2025 22:27:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:27:08 - INFO - utils.trainer -   AUC: 0.40923
11/11/2025 22:27:08 - INFO - utils.trainer -   Accuracy: 0.50000
11/11/2025 22:27:08 - INFO - utils.trainer -   Precision: 0.52083
11/11/2025 22:27:08 - INFO - utils.trainer -   Recall: 0.89286
11/11/2025 22:27:08 - INFO - utils.trainer -   F_score: 0.65789
11/11/2025 22:27:08 - INFO - utils.trainer -   Specificity: 0.04167
11/11/2025 22:27:08 - INFO - utils.trainer -   Sensitivity: 0.89286
11/11/2025 22:27:08 - INFO - utils.trainer -   Loss: 16.49879
11/11/2025 22:27:08 - INFO - utils.trainer -    Train loss: 24.14403, Test loss: 16.49879,Epoch time = 15.715s
11/11/2025 22:27:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:27:26 - INFO - utils.trainer -   AUC: 0.53199
11/11/2025 22:27:26 - INFO - utils.trainer -   Accuracy: 0.46154
11/11/2025 22:27:26 - INFO - utils.trainer -   Precision: 0.50000
11/11/2025 22:27:26 - INFO - utils.trainer -   Recall: 0.21429
11/11/2025 22:27:26 - INFO - utils.trainer -   F_score: 0.30000
11/11/2025 22:27:26 - INFO - utils.trainer -   Specificity: 0.75000
11/11/2025 22:27:26 - INFO - utils.trainer -   Sensitivity: 0.21429
11/11/2025 22:27:26 - INFO - utils.trainer -   Loss: 115.81877
11/11/2025 22:27:26 - INFO - utils.trainer -    Train loss: 52.10569, Test loss: 115.81877,Epoch time = 15.752s
11/11/2025 22:27:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:27:44 - INFO - utils.trainer -   AUC: 0.54390
11/11/2025 22:27:44 - INFO - utils.trainer -   Accuracy: 0.55769
11/11/2025 22:27:44 - INFO - utils.trainer -   Precision: 0.57576
11/11/2025 22:27:44 - INFO - utils.trainer -   Recall: 0.67857
11/11/2025 22:27:44 - INFO - utils.trainer -   F_score: 0.62295
11/11/2025 22:27:44 - INFO - utils.trainer -   Specificity: 0.41667
11/11/2025 22:27:44 - INFO - utils.trainer -   Sensitivity: 0.67857
11/11/2025 22:27:44 - INFO - utils.trainer -   Loss: 1936.81378
11/11/2025 22:27:44 - INFO - utils.trainer -    Train loss: 361.22008, Test loss: 1936.81378,Epoch time = 15.771s
11/11/2025 22:28:00 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:28:02 - INFO - utils.trainer -   AUC: 0.53423
11/11/2025 22:28:02 - INFO - utils.trainer -   Accuracy: 0.53846
11/11/2025 22:28:02 - INFO - utils.trainer -   Precision: 0.55000
11/11/2025 22:28:02 - INFO - utils.trainer -   Recall: 0.78571
11/11/2025 22:28:02 - INFO - utils.trainer -   F_score: 0.64706
11/11/2025 22:28:02 - INFO - utils.trainer -   Specificity: 0.25000
11/11/2025 22:28:02 - INFO - utils.trainer -   Sensitivity: 0.78571
11/11/2025 22:28:02 - INFO - utils.trainer -   Loss: 1670.46469
11/11/2025 22:28:02 - INFO - utils.trainer -    Train loss: 1221.33758, Test loss: 1670.46469,Epoch time = 15.896s
11/11/2025 22:28:18 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:28:21 - INFO - utils.trainer -   AUC: 0.58780
11/11/2025 22:28:21 - INFO - utils.trainer -   Accuracy: 0.59615
11/11/2025 22:28:21 - INFO - utils.trainer -   Precision: 0.57778
11/11/2025 22:28:21 - INFO - utils.trainer -   Recall: 0.92857
11/11/2025 22:28:21 - INFO - utils.trainer -   F_score: 0.71233
11/11/2025 22:28:21 - INFO - utils.trainer -   Specificity: 0.20833
11/11/2025 22:28:21 - INFO - utils.trainer -   Sensitivity: 0.92857
11/11/2025 22:28:21 - INFO - utils.trainer -   Loss: 2449.53611
11/11/2025 22:28:21 - INFO - utils.trainer -    Train loss: 640.22223, Test loss: 2449.53611,Epoch time = 15.893s
11/11/2025 22:28:26 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
11/11/2025 22:28:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:28:45 - INFO - utils.trainer -   AUC: 0.47619
11/11/2025 22:28:45 - INFO - utils.trainer -   Accuracy: 0.50000
11/11/2025 22:28:45 - INFO - utils.trainer -   Precision: 0.52381
11/11/2025 22:28:45 - INFO - utils.trainer -   Recall: 0.78571
11/11/2025 22:28:45 - INFO - utils.trainer -   F_score: 0.62857
11/11/2025 22:28:45 - INFO - utils.trainer -   Specificity: 0.16667
11/11/2025 22:28:45 - INFO - utils.trainer -   Sensitivity: 0.78571
11/11/2025 22:28:45 - INFO - utils.trainer -   Loss: 854.90068
11/11/2025 22:28:45 - INFO - utils.trainer -    Train loss: 587.18696, Test loss: 854.90068,Epoch time = 15.925s
11/11/2025 22:29:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:29:03 - INFO - utils.trainer -   AUC: 0.43676
11/11/2025 22:29:03 - INFO - utils.trainer -   Accuracy: 0.44231
11/11/2025 22:29:03 - INFO - utils.trainer -   Precision: 0.48571
11/11/2025 22:29:03 - INFO - utils.trainer -   Recall: 0.60714
11/11/2025 22:29:03 - INFO - utils.trainer -   F_score: 0.53968
11/11/2025 22:29:03 - INFO - utils.trainer -   Specificity: 0.25000
11/11/2025 22:29:03 - INFO - utils.trainer -   Sensitivity: 0.60714
11/11/2025 22:29:03 - INFO - utils.trainer -   Loss: 296.97634
11/11/2025 22:29:03 - INFO - utils.trainer -    Train loss: 240.60822, Test loss: 296.97634,Epoch time = 15.887s
11/11/2025 22:29:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:29:21 - INFO - utils.trainer -   AUC: 0.50521
11/11/2025 22:29:21 - INFO - utils.trainer -   Accuracy: 0.55769
11/11/2025 22:29:21 - INFO - utils.trainer -   Precision: 0.56410
11/11/2025 22:29:21 - INFO - utils.trainer -   Recall: 0.78571
11/11/2025 22:29:21 - INFO - utils.trainer -   F_score: 0.65672
11/11/2025 22:29:21 - INFO - utils.trainer -   Specificity: 0.29167
11/11/2025 22:29:21 - INFO - utils.trainer -   Sensitivity: 0.78571
11/11/2025 22:29:21 - INFO - utils.trainer -   Loss: 339.92742
11/11/2025 22:29:21 - INFO - utils.trainer -    Train loss: 91.32123, Test loss: 339.92742,Epoch time = 15.811s
11/11/2025 22:29:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:29:39 - INFO - utils.trainer -   AUC: 0.50595
11/11/2025 22:29:39 - INFO - utils.trainer -   Accuracy: 0.55769
11/11/2025 22:29:39 - INFO - utils.trainer -   Precision: 0.69231
11/11/2025 22:29:39 - INFO - utils.trainer -   Recall: 0.32143
11/11/2025 22:29:39 - INFO - utils.trainer -   F_score: 0.43902
11/11/2025 22:29:39 - INFO - utils.trainer -   Specificity: 0.83333
11/11/2025 22:29:39 - INFO - utils.trainer -   Sensitivity: 0.32143
11/11/2025 22:29:39 - INFO - utils.trainer -   Loss: 191.85300
11/11/2025 22:29:39 - INFO - utils.trainer -    Train loss: 191.57385, Test loss: 191.85300,Epoch time = 15.782s
11/11/2025 22:29:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:29:57 - INFO - utils.trainer -   AUC: 0.36384
11/11/2025 22:29:57 - INFO - utils.trainer -   Accuracy: 0.38462
11/11/2025 22:29:57 - INFO - utils.trainer -   Precision: 0.45238
11/11/2025 22:29:57 - INFO - utils.trainer -   Recall: 0.67857
11/11/2025 22:29:57 - INFO - utils.trainer -   F_score: 0.54286
11/11/2025 22:29:57 - INFO - utils.trainer -   Specificity: 0.04167
11/11/2025 22:29:57 - INFO - utils.trainer -   Sensitivity: 0.67857
11/11/2025 22:29:57 - INFO - utils.trainer -   Loss: 202.04162
11/11/2025 22:29:57 - INFO - utils.trainer -    Train loss: 159.16656, Test loss: 202.04162,Epoch time = 15.865s
11/11/2025 22:30:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:30:16 - INFO - utils.trainer -   AUC: 0.55357
11/11/2025 22:30:16 - INFO - utils.trainer -   Accuracy: 0.55769
11/11/2025 22:30:16 - INFO - utils.trainer -   Precision: 0.58621
11/11/2025 22:30:16 - INFO - utils.trainer -   Recall: 0.60714
11/11/2025 22:30:16 - INFO - utils.trainer -   F_score: 0.59649
11/11/2025 22:30:16 - INFO - utils.trainer -   Specificity: 0.50000
11/11/2025 22:30:16 - INFO - utils.trainer -   Sensitivity: 0.60714
11/11/2025 22:30:16 - INFO - utils.trainer -   Loss: 106.23100
11/11/2025 22:30:16 - INFO - utils.trainer -    Train loss: 165.99050, Test loss: 106.23100,Epoch time = 15.921s
11/11/2025 22:30:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:30:34 - INFO - utils.trainer -   AUC: 0.48586
11/11/2025 22:30:34 - INFO - utils.trainer -   Accuracy: 0.46154
11/11/2025 22:30:34 - INFO - utils.trainer -   Precision: 0.50000
11/11/2025 22:30:34 - INFO - utils.trainer -   Recall: 0.50000
11/11/2025 22:30:34 - INFO - utils.trainer -   F_score: 0.50000
11/11/2025 22:30:34 - INFO - utils.trainer -   Specificity: 0.41667
11/11/2025 22:30:34 - INFO - utils.trainer -   Sensitivity: 0.50000
11/11/2025 22:30:34 - INFO - utils.trainer -   Loss: 198.50718
11/11/2025 22:30:34 - INFO - utils.trainer -    Train loss: 136.04678, Test loss: 198.50718,Epoch time = 15.835s
11/11/2025 22:30:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:30:52 - INFO - utils.trainer -   AUC: 0.45685
11/11/2025 22:30:52 - INFO - utils.trainer -   Accuracy: 0.46154
11/11/2025 22:30:52 - INFO - utils.trainer -   Precision: 0.50000
11/11/2025 22:30:52 - INFO - utils.trainer -   Recall: 0.53571
11/11/2025 22:30:52 - INFO - utils.trainer -   F_score: 0.51724
11/11/2025 22:30:52 - INFO - utils.trainer -   Specificity: 0.37500
11/11/2025 22:30:52 - INFO - utils.trainer -   Sensitivity: 0.53571
11/11/2025 22:30:52 - INFO - utils.trainer -   Loss: 619.36031
11/11/2025 22:30:52 - INFO - utils.trainer -    Train loss: 123.02338, Test loss: 619.36031,Epoch time = 15.771s
11/11/2025 22:31:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:31:10 - INFO - utils.trainer -   AUC: 0.43973
11/11/2025 22:31:10 - INFO - utils.trainer -   Accuracy: 0.48077
11/11/2025 22:31:10 - INFO - utils.trainer -   Precision: 0.51613
11/11/2025 22:31:10 - INFO - utils.trainer -   Recall: 0.57143
11/11/2025 22:31:10 - INFO - utils.trainer -   F_score: 0.54237
11/11/2025 22:31:10 - INFO - utils.trainer -   Specificity: 0.37500
11/11/2025 22:31:10 - INFO - utils.trainer -   Sensitivity: 0.57143
11/11/2025 22:31:10 - INFO - utils.trainer -   Loss: 209.08264
11/11/2025 22:31:10 - INFO - utils.trainer -    Train loss: 144.30778, Test loss: 209.08264,Epoch time = 15.834s
11/11/2025 22:31:26 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:31:29 - INFO - utils.trainer -   AUC: 0.46875
11/11/2025 22:31:29 - INFO - utils.trainer -   Accuracy: 0.48077
11/11/2025 22:31:29 - INFO - utils.trainer -   Precision: 0.51282
11/11/2025 22:31:29 - INFO - utils.trainer -   Recall: 0.71429
11/11/2025 22:31:29 - INFO - utils.trainer -   F_score: 0.59701
11/11/2025 22:31:29 - INFO - utils.trainer -   Specificity: 0.20833
11/11/2025 22:31:29 - INFO - utils.trainer -   Sensitivity: 0.71429
11/11/2025 22:31:29 - INFO - utils.trainer -   Loss: 219.58480
11/11/2025 22:31:29 - INFO - utils.trainer -    Train loss: 98.40690, Test loss: 219.58480,Epoch time = 16.068s
11/11/2025 22:31:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:31:47 - INFO - utils.trainer -   AUC: 0.53125
11/11/2025 22:31:47 - INFO - utils.trainer -   Accuracy: 0.55769
11/11/2025 22:31:47 - INFO - utils.trainer -   Precision: 0.56098
11/11/2025 22:31:47 - INFO - utils.trainer -   Recall: 0.82143
11/11/2025 22:31:47 - INFO - utils.trainer -   F_score: 0.66667
11/11/2025 22:31:47 - INFO - utils.trainer -   Specificity: 0.25000
11/11/2025 22:31:47 - INFO - utils.trainer -   Sensitivity: 0.82143
11/11/2025 22:31:47 - INFO - utils.trainer -   Loss: 208.41973
11/11/2025 22:31:47 - INFO - utils.trainer -    Train loss: 65.70766, Test loss: 208.41973,Epoch time = 16.004s
11/11/2025 22:32:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:32:05 - INFO - utils.trainer -   AUC: 0.46280
11/11/2025 22:32:05 - INFO - utils.trainer -   Accuracy: 0.51923
11/11/2025 22:32:05 - INFO - utils.trainer -   Precision: 0.57143
11/11/2025 22:32:05 - INFO - utils.trainer -   Recall: 0.42857
11/11/2025 22:32:05 - INFO - utils.trainer -   F_score: 0.48980
11/11/2025 22:32:05 - INFO - utils.trainer -   Specificity: 0.62500
11/11/2025 22:32:05 - INFO - utils.trainer -   Sensitivity: 0.42857
11/11/2025 22:32:05 - INFO - utils.trainer -   Loss: 187.75075
11/11/2025 22:32:05 - INFO - utils.trainer -    Train loss: 68.38291, Test loss: 187.75075,Epoch time = 15.868s
11/11/2025 22:32:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:32:23 - INFO - utils.trainer -   AUC: 0.46949
11/11/2025 22:32:23 - INFO - utils.trainer -   Accuracy: 0.50000
11/11/2025 22:32:23 - INFO - utils.trainer -   Precision: 0.55000
11/11/2025 22:32:23 - INFO - utils.trainer -   Recall: 0.39286
11/11/2025 22:32:23 - INFO - utils.trainer -   F_score: 0.45833
11/11/2025 22:32:23 - INFO - utils.trainer -   Specificity: 0.62500
11/11/2025 22:32:23 - INFO - utils.trainer -   Sensitivity: 0.39286
11/11/2025 22:32:23 - INFO - utils.trainer -   Loss: 141.77958
11/11/2025 22:32:23 - INFO - utils.trainer -    Train loss: 10.76038, Test loss: 141.77958,Epoch time = 15.948s
11/11/2025 22:32:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:32:42 - INFO - utils.trainer -   AUC: 0.45387
11/11/2025 22:32:42 - INFO - utils.trainer -   Accuracy: 0.46154
11/11/2025 22:32:42 - INFO - utils.trainer -   Precision: 0.50000
11/11/2025 22:32:42 - INFO - utils.trainer -   Recall: 0.53571
11/11/2025 22:32:42 - INFO - utils.trainer -   F_score: 0.51724
11/11/2025 22:32:42 - INFO - utils.trainer -   Specificity: 0.37500
11/11/2025 22:32:42 - INFO - utils.trainer -   Sensitivity: 0.53571
11/11/2025 22:32:42 - INFO - utils.trainer -   Loss: 89.84377
11/11/2025 22:32:42 - INFO - utils.trainer -    Train loss: 22.56969, Test loss: 89.84377,Epoch time = 15.920s
11/11/2025 22:32:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:33:00 - INFO - utils.trainer -   AUC: 0.60938
11/11/2025 22:33:00 - INFO - utils.trainer -   Accuracy: 0.59615
11/11/2025 22:33:00 - INFO - utils.trainer -   Precision: 0.73333
11/11/2025 22:33:00 - INFO - utils.trainer -   Recall: 0.39286
11/11/2025 22:33:00 - INFO - utils.trainer -   F_score: 0.51163
11/11/2025 22:33:00 - INFO - utils.trainer -   Specificity: 0.83333
11/11/2025 22:33:00 - INFO - utils.trainer -   Sensitivity: 0.39286
11/11/2025 22:33:00 - INFO - utils.trainer -   Loss: 71.86225
11/11/2025 22:33:00 - INFO - utils.trainer -    Train loss: 31.63155, Test loss: 71.86225,Epoch time = 15.908s
11/11/2025 22:33:06 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
11/11/2025 22:33:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:33:24 - INFO - utils.trainer -   AUC: 0.67485
11/11/2025 22:33:24 - INFO - utils.trainer -   Accuracy: 0.67308
11/11/2025 22:33:24 - INFO - utils.trainer -   Precision: 0.78947
11/11/2025 22:33:24 - INFO - utils.trainer -   Recall: 0.53571
11/11/2025 22:33:24 - INFO - utils.trainer -   F_score: 0.63830
11/11/2025 22:33:24 - INFO - utils.trainer -   Specificity: 0.83333
11/11/2025 22:33:24 - INFO - utils.trainer -   Sensitivity: 0.53571
11/11/2025 22:33:24 - INFO - utils.trainer -   Loss: 117.85094
11/11/2025 22:33:24 - INFO - utils.trainer -    Train loss: 1.69833, Test loss: 117.85094,Epoch time = 15.860s
11/11/2025 22:33:31 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
11/11/2025 22:33:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:33:50 - INFO - utils.trainer -   AUC: 0.57887
11/11/2025 22:33:50 - INFO - utils.trainer -   Accuracy: 0.57692
11/11/2025 22:33:50 - INFO - utils.trainer -   Precision: 0.62500
11/11/2025 22:33:50 - INFO - utils.trainer -   Recall: 0.53571
11/11/2025 22:33:50 - INFO - utils.trainer -   F_score: 0.57692
11/11/2025 22:33:50 - INFO - utils.trainer -   Specificity: 0.62500
11/11/2025 22:33:50 - INFO - utils.trainer -   Sensitivity: 0.53571
11/11/2025 22:33:50 - INFO - utils.trainer -   Loss: 168.80109
11/11/2025 22:33:50 - INFO - utils.trainer -    Train loss: 7.13338, Test loss: 168.80109,Epoch time = 15.935s
11/11/2025 22:34:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:34:08 - INFO - utils.trainer -   AUC: 0.67113
11/11/2025 22:34:08 - INFO - utils.trainer -   Accuracy: 0.67308
11/11/2025 22:34:08 - INFO - utils.trainer -   Precision: 0.76190
11/11/2025 22:34:08 - INFO - utils.trainer -   Recall: 0.57143
11/11/2025 22:34:08 - INFO - utils.trainer -   F_score: 0.65306
11/11/2025 22:34:08 - INFO - utils.trainer -   Specificity: 0.79167
11/11/2025 22:34:08 - INFO - utils.trainer -   Sensitivity: 0.57143
11/11/2025 22:34:08 - INFO - utils.trainer -   Loss: 117.26606
11/11/2025 22:34:08 - INFO - utils.trainer -    Train loss: 3.31126, Test loss: 117.26606,Epoch time = 16.087s
11/11/2025 22:34:15 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
11/11/2025 22:34:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:34:33 - INFO - utils.trainer -   AUC: 0.56027
11/11/2025 22:34:33 - INFO - utils.trainer -   Accuracy: 0.55769
11/11/2025 22:34:33 - INFO - utils.trainer -   Precision: 0.59259
11/11/2025 22:34:33 - INFO - utils.trainer -   Recall: 0.57143
11/11/2025 22:34:33 - INFO - utils.trainer -   F_score: 0.58182
11/11/2025 22:34:33 - INFO - utils.trainer -   Specificity: 0.54167
11/11/2025 22:34:33 - INFO - utils.trainer -   Sensitivity: 0.57143
11/11/2025 22:34:33 - INFO - utils.trainer -   Loss: 318.33788
11/11/2025 22:34:33 - INFO - utils.trainer -    Train loss: 3.50928, Test loss: 318.33788,Epoch time = 15.941s
11/11/2025 22:34:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:34:51 - INFO - utils.trainer -   AUC: 0.60193
11/11/2025 22:34:51 - INFO - utils.trainer -   Accuracy: 0.67308
11/11/2025 22:34:51 - INFO - utils.trainer -   Precision: 0.76190
11/11/2025 22:34:51 - INFO - utils.trainer -   Recall: 0.57143
11/11/2025 22:34:51 - INFO - utils.trainer -   F_score: 0.65306
11/11/2025 22:34:51 - INFO - utils.trainer -   Specificity: 0.79167
11/11/2025 22:34:51 - INFO - utils.trainer -   Sensitivity: 0.57143
11/11/2025 22:34:51 - INFO - utils.trainer -   Loss: 233.13844
11/11/2025 22:34:51 - INFO - utils.trainer -    Train loss: 1.80530, Test loss: 233.13844,Epoch time = 15.883s
11/11/2025 22:34:58 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
11/11/2025 22:35:14 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:35:16 - INFO - utils.trainer -   AUC: 0.56771
11/11/2025 22:35:16 - INFO - utils.trainer -   Accuracy: 0.57692
11/11/2025 22:35:16 - INFO - utils.trainer -   Precision: 0.63636
11/11/2025 22:35:16 - INFO - utils.trainer -   Recall: 0.50000
11/11/2025 22:35:16 - INFO - utils.trainer -   F_score: 0.56000
11/11/2025 22:35:16 - INFO - utils.trainer -   Specificity: 0.66667
11/11/2025 22:35:16 - INFO - utils.trainer -   Sensitivity: 0.50000
11/11/2025 22:35:16 - INFO - utils.trainer -   Loss: 122.18499
11/11/2025 22:35:16 - INFO - utils.trainer -    Train loss: 8.52692, Test loss: 122.18499,Epoch time = 15.850s
11/11/2025 22:35:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:35:34 - INFO - utils.trainer -   AUC: 0.59375
11/11/2025 22:35:34 - INFO - utils.trainer -   Accuracy: 0.61538
11/11/2025 22:35:34 - INFO - utils.trainer -   Precision: 0.68182
11/11/2025 22:35:34 - INFO - utils.trainer -   Recall: 0.53571
11/11/2025 22:35:34 - INFO - utils.trainer -   F_score: 0.60000
11/11/2025 22:35:34 - INFO - utils.trainer -   Specificity: 0.70833
11/11/2025 22:35:34 - INFO - utils.trainer -   Sensitivity: 0.53571
11/11/2025 22:35:34 - INFO - utils.trainer -   Loss: 123.23583
11/11/2025 22:35:34 - INFO - utils.trainer -    Train loss: 3.56279, Test loss: 123.23583,Epoch time = 15.993s
11/11/2025 22:35:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:35:52 - INFO - utils.trainer -   AUC: 0.59524
11/11/2025 22:35:52 - INFO - utils.trainer -   Accuracy: 0.57692
11/11/2025 22:35:52 - INFO - utils.trainer -   Precision: 0.61538
11/11/2025 22:35:52 - INFO - utils.trainer -   Recall: 0.57143
11/11/2025 22:35:52 - INFO - utils.trainer -   F_score: 0.59259
11/11/2025 22:35:52 - INFO - utils.trainer -   Specificity: 0.58333
11/11/2025 22:35:52 - INFO - utils.trainer -   Sensitivity: 0.57143
11/11/2025 22:35:52 - INFO - utils.trainer -   Loss: 103.25713
11/11/2025 22:35:52 - INFO - utils.trainer -    Train loss: 1.23644, Test loss: 103.25713,Epoch time = 15.802s
11/11/2025 22:36:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:36:11 - INFO - utils.trainer -   AUC: 0.63839
11/11/2025 22:36:11 - INFO - utils.trainer -   Accuracy: 0.69231
11/11/2025 22:36:11 - INFO - utils.trainer -   Precision: 0.80000
11/11/2025 22:36:11 - INFO - utils.trainer -   Recall: 0.57143
11/11/2025 22:36:11 - INFO - utils.trainer -   F_score: 0.66667
11/11/2025 22:36:11 - INFO - utils.trainer -   Specificity: 0.83333
11/11/2025 22:36:11 - INFO - utils.trainer -   Sensitivity: 0.57143
11/11/2025 22:36:11 - INFO - utils.trainer -   Loss: 84.18980
11/11/2025 22:36:11 - INFO - utils.trainer -    Train loss: 1.14283, Test loss: 84.18980,Epoch time = 15.941s
11/11/2025 22:36:17 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
11/11/2025 22:36:33 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/11/2025 22:36:35 - INFO - utils.trainer -   AUC: 0.63095
11/11/2025 22:36:35 - INFO - utils.trainer -   Accuracy: 0.59615
11/11/2025 22:36:35 - INFO - utils.trainer -   Precision: 0.61290
11/11/2025 22:36:35 - INFO - utils.trainer -   Recall: 0.67857
11/11/2025 22:36:35 - INFO - utils.trainer -   F_score: 0.64407
11/11/2025 22:36:35 - INFO - utils.trainer -   Specificity: 0.50000
11/11/2025 22:36:35 - INFO - utils.trainer -   Sensitivity: 0.67857
11/11/2025 22:36:35 - INFO - utils.trainer -   Loss: 102.52530
11/11/2025 22:36:35 - INFO - utils.trainer -    Train loss: 0.59837, Test loss: 102.52530,Epoch time = 16.059s
11/11/2025 22:36:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
