11/06/2025 16:29:18 - INFO - __main__ -   ########## Repeat:0 ##########
11/06/2025 16:31:24 - INFO - utils.trainer -   Specificity: 0.04167
11/06/2025 16:31:24 - INFO - utils.trainer -   Sensitivity: 0.96429
11/06/2025 16:31:24 - INFO - utils.trainer -   Loss: 32.15884
11/06/2025 16:31:24 - INFO - utils.trainer -   Epoch: 21, Train loss: 1.51935, Test loss: 32.15884,Epoch time = 4.582s
11/06/2025 16:31:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:31:30 - INFO - utils.trainer -   AUC: 0.44940
11/06/2025 16:31:30 - INFO - utils.trainer -   Accuracy: 0.53846
11/06/2025 16:31:30 - INFO - utils.trainer -   Precision: 0.53846
11/06/2025 16:31:30 - INFO - utils.trainer -   Recall: 1.00000
11/06/2025 16:31:30 - INFO - utils.trainer -   F_score: 0.70000
11/06/2025 16:31:30 - INFO - utils.trainer -   Specificity: 0.00000
11/06/2025 16:31:30 - INFO - utils.trainer -   Sensitivity: 1.00000
11/06/2025 16:31:30 - INFO - utils.trainer -   Loss: 47.47410
11/06/2025 16:31:30 - INFO - utils.trainer -   Epoch: 22, Train loss: 1.54777, Test loss: 47.47410,Epoch time = 4.714s
11/06/2025 16:31:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:31:37 - INFO - utils.trainer -   AUC: 0.43750
11/06/2025 16:31:37 - INFO - utils.trainer -   Accuracy: 0.53846
11/06/2025 16:31:37 - INFO - utils.trainer -   Precision: 0.53846
11/06/2025 16:31:37 - INFO - utils.trainer -   Recall: 1.00000
11/06/2025 16:31:37 - INFO - utils.trainer -   F_score: 0.70000
11/06/2025 16:31:37 - INFO - utils.trainer -   Specificity: 0.00000
11/06/2025 16:31:37 - INFO - utils.trainer -   Sensitivity: 1.00000
11/06/2025 16:31:37 - INFO - utils.trainer -   Loss: 85.18581
11/06/2025 16:31:37 - INFO - utils.trainer -   Epoch: 23, Train loss: 1.53703, Test loss: 85.18581,Epoch time = 4.821s
11/06/2025 16:31:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:31:43 - INFO - utils.trainer -   AUC: 0.58482
11/06/2025 16:31:43 - INFO - utils.trainer -   Accuracy: 0.53846
11/06/2025 16:31:43 - INFO - utils.trainer -   Precision: 0.53846
11/06/2025 16:31:43 - INFO - utils.trainer -   Recall: 1.00000
11/06/2025 16:31:43 - INFO - utils.trainer -   F_score: 0.70000
11/06/2025 16:31:43 - INFO - utils.trainer -   Specificity: 0.00000
11/06/2025 16:31:43 - INFO - utils.trainer -   Sensitivity: 1.00000
11/06/2025 16:31:43 - INFO - utils.trainer -   Loss: 37.85876
11/06/2025 16:31:43 - INFO - utils.trainer -   Epoch: 24, Train loss: 1.58331, Test loss: 37.85876,Epoch time = 4.691s
11/06/2025 16:31:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:31:49 - INFO - utils.trainer -   AUC: 0.52976
11/06/2025 16:31:49 - INFO - utils.trainer -   Accuracy: 0.53846
11/06/2025 16:31:49 - INFO - utils.trainer -   Precision: 0.53846
11/06/2025 16:31:49 - INFO - utils.trainer -   Recall: 1.00000
11/06/2025 16:31:49 - INFO - utils.trainer -   F_score: 0.70000
11/06/2025 16:31:49 - INFO - utils.trainer -   Specificity: 0.00000
11/06/2025 16:31:49 - INFO - utils.trainer -   Sensitivity: 1.00000
11/06/2025 16:31:49 - INFO - utils.trainer -   Loss: 44.14822
11/06/2025 16:31:49 - INFO - utils.trainer -   Epoch: 25, Train loss: 1.69251, Test loss: 44.14822,Epoch time = 4.655s
11/06/2025 16:31:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:31:55 - INFO - utils.trainer -   AUC: 0.46429
11/06/2025 16:31:55 - INFO - utils.trainer -   Accuracy: 0.50000
11/06/2025 16:31:55 - INFO - utils.trainer -   Precision: 0.52500
11/06/2025 16:31:55 - INFO - utils.trainer -   Recall: 0.75000
11/06/2025 16:31:55 - INFO - utils.trainer -   F_score: 0.61765
11/06/2025 16:31:55 - INFO - utils.trainer -   Specificity: 0.20833
11/06/2025 16:31:55 - INFO - utils.trainer -   Sensitivity: 0.75000
11/06/2025 16:31:55 - INFO - utils.trainer -   Loss: 41.12305
11/06/2025 16:31:55 - INFO - utils.trainer -   Epoch: 26, Train loss: 1.55467, Test loss: 41.12305,Epoch time = 4.633s
11/06/2025 16:31:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:32:01 - INFO - utils.trainer -   AUC: 0.33185
11/06/2025 16:32:01 - INFO - utils.trainer -   Accuracy: 0.42308
11/06/2025 16:32:01 - INFO - utils.trainer -   Precision: 0.47619
11/06/2025 16:32:01 - INFO - utils.trainer -   Recall: 0.71429
11/06/2025 16:32:01 - INFO - utils.trainer -   F_score: 0.57143
11/06/2025 16:32:01 - INFO - utils.trainer -   Specificity: 0.08333
11/06/2025 16:32:01 - INFO - utils.trainer -   Sensitivity: 0.71429
11/06/2025 16:32:01 - INFO - utils.trainer -   Loss: 66.89518
11/06/2025 16:32:01 - INFO - utils.trainer -   Epoch: 27, Train loss: 1.52063, Test loss: 66.89518,Epoch time = 4.557s
11/06/2025 16:32:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:32:07 - INFO - utils.trainer -   AUC: 0.65476
11/06/2025 16:32:07 - INFO - utils.trainer -   Accuracy: 0.51923
11/06/2025 16:32:07 - INFO - utils.trainer -   Precision: 0.52941
11/06/2025 16:32:07 - INFO - utils.trainer -   Recall: 0.96429
11/06/2025 16:32:07 - INFO - utils.trainer -   F_score: 0.68354
11/06/2025 16:32:07 - INFO - utils.trainer -   Specificity: 0.00000
11/06/2025 16:32:07 - INFO - utils.trainer -   Sensitivity: 0.96429
11/06/2025 16:32:07 - INFO - utils.trainer -   Loss: 42.69720
11/06/2025 16:32:07 - INFO - utils.trainer -   Epoch: 28, Train loss: 1.47331, Test loss: 42.69720,Epoch time = 4.593s
11/06/2025 16:32:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:32:13 - INFO - utils.trainer -   AUC: 0.43304
11/06/2025 16:32:13 - INFO - utils.trainer -   Accuracy: 0.51923
11/06/2025 16:32:13 - INFO - utils.trainer -   Precision: 0.53191
11/06/2025 16:32:13 - INFO - utils.trainer -   Recall: 0.89286
11/06/2025 16:32:13 - INFO - utils.trainer -   F_score: 0.66667
11/06/2025 16:32:13 - INFO - utils.trainer -   Specificity: 0.08333
11/06/2025 16:32:13 - INFO - utils.trainer -   Sensitivity: 0.89286
11/06/2025 16:32:13 - INFO - utils.trainer -   Loss: 49.55053
11/06/2025 16:32:13 - INFO - utils.trainer -   Epoch: 29, Train loss: 1.46370, Test loss: 49.55053,Epoch time = 4.781s
11/06/2025 16:32:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:32:19 - INFO - utils.trainer -   AUC: 0.56696
11/06/2025 16:32:19 - INFO - utils.trainer -   Accuracy: 0.51923
11/06/2025 16:32:19 - INFO - utils.trainer -   Precision: 0.53333
11/06/2025 16:32:19 - INFO - utils.trainer -   Recall: 0.85714
11/06/2025 16:32:19 - INFO - utils.trainer -   F_score: 0.65753
11/06/2025 16:32:19 - INFO - utils.trainer -   Specificity: 0.12500
11/06/2025 16:32:19 - INFO - utils.trainer -   Sensitivity: 0.85714
11/06/2025 16:32:19 - INFO - utils.trainer -   Loss: 38.44204
11/06/2025 16:32:19 - INFO - utils.trainer -   Epoch: 30, Train loss: 1.45738, Test loss: 38.44204,Epoch time = 4.634s
11/06/2025 16:32:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:32:25 - INFO - utils.trainer -   AUC: 0.60119
11/06/2025 16:32:25 - INFO - utils.trainer -   Accuracy: 0.53846
11/06/2025 16:32:25 - INFO - utils.trainer -   Precision: 0.53846
11/06/2025 16:32:25 - INFO - utils.trainer -   Recall: 1.00000
11/06/2025 16:32:25 - INFO - utils.trainer -   F_score: 0.70000
11/06/2025 16:32:25 - INFO - utils.trainer -   Specificity: 0.00000
11/06/2025 16:32:25 - INFO - utils.trainer -   Sensitivity: 1.00000
11/06/2025 16:32:25 - INFO - utils.trainer -   Loss: 74.51298
11/06/2025 16:32:25 - INFO - utils.trainer -   Epoch: 31, Train loss: 1.45687, Test loss: 74.51298,Epoch time = 4.682s
11/06/2025 16:32:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:32:31 - INFO - utils.trainer -   AUC: 0.44940
11/06/2025 16:32:31 - INFO - utils.trainer -   Accuracy: 0.53846
11/06/2025 16:32:31 - INFO - utils.trainer -   Precision: 0.54000
11/06/2025 16:32:31 - INFO - utils.trainer -   Recall: 0.96429
11/06/2025 16:32:31 - INFO - utils.trainer -   F_score: 0.69231
11/06/2025 16:32:31 - INFO - utils.trainer -   Specificity: 0.04167
11/06/2025 16:32:31 - INFO - utils.trainer -   Sensitivity: 0.96429
11/06/2025 16:32:31 - INFO - utils.trainer -   Loss: 245.44129
11/06/2025 16:32:31 - INFO - utils.trainer -   Epoch: 32, Train loss: 1.45558, Test loss: 245.44129,Epoch time = 4.643s
11/06/2025 16:32:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:32:37 - INFO - utils.trainer -   AUC: 0.47619
11/06/2025 16:32:37 - INFO - utils.trainer -   Accuracy: 0.55769
11/06/2025 16:32:37 - INFO - utils.trainer -   Precision: 0.54902
11/06/2025 16:32:37 - INFO - utils.trainer -   Recall: 1.00000
11/06/2025 16:32:37 - INFO - utils.trainer -   F_score: 0.70886
11/06/2025 16:32:37 - INFO - utils.trainer -   Specificity: 0.04167
11/06/2025 16:32:37 - INFO - utils.trainer -   Sensitivity: 1.00000
11/06/2025 16:32:37 - INFO - utils.trainer -   Loss: 704.33762
11/06/2025 16:32:37 - INFO - utils.trainer -   Epoch: 33, Train loss: 1.45772, Test loss: 704.33762,Epoch time = 4.682s
11/06/2025 16:32:41 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/06/2025 16:32:43 - INFO - utils.trainer -   AUC: 0.39435
11/06/2025 16:32:43 - INFO - utils.trainer -   Accuracy: 0.55769
11/06/2025 16:32:43 - INFO - utils.trainer -   Precision: 0.55102
11/06/2025 16:32:43 - INFO - utils.trainer -   Recall: 0.96429
