08/08/2025 05:43:29 - INFO - __main__ -   ########## Repeat:0 ##########
08/08/2025 05:43:35 - INFO - utils.trainer -   Precision: 0.56250
08/08/2025 05:43:35 - INFO - utils.trainer -   Recall: 0.96429
08/08/2025 05:43:35 - INFO - utils.trainer -   F_score: 0.71053
08/08/2025 05:43:35 - INFO - utils.trainer -   Specificity: 0.12500
08/08/2025 05:43:35 - INFO - utils.trainer -   Sensitivity: 0.96429
08/08/2025 05:43:35 - INFO - utils.trainer -   Loss: 0.68356
08/08/2025 05:43:35 - INFO - utils.trainer -    Train loss: 0.66712, Test loss: 0.68356,Epoch time = 0.764s
08/08/2025 05:43:35 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
08/08/2025 05:43:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:35 - INFO - utils.trainer -   AUC: 0.60565
08/08/2025 05:43:35 - INFO - utils.trainer -   Accuracy: 0.57692
08/08/2025 05:43:35 - INFO - utils.trainer -   Precision: 0.56522
08/08/2025 05:43:35 - INFO - utils.trainer -   Recall: 0.92857
08/08/2025 05:43:35 - INFO - utils.trainer -   F_score: 0.70270
08/08/2025 05:43:35 - INFO - utils.trainer -   Specificity: 0.16667
08/08/2025 05:43:35 - INFO - utils.trainer -   Sensitivity: 0.92857
08/08/2025 05:43:35 - INFO - utils.trainer -   Loss: 0.67287
08/08/2025 05:43:35 - INFO - utils.trainer -    Train loss: 0.65408, Test loss: 0.67287,Epoch time = 0.440s
08/08/2025 05:43:35 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
08/08/2025 05:43:36 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:36 - INFO - utils.trainer -   AUC: 0.69792
08/08/2025 05:43:36 - INFO - utils.trainer -   Accuracy: 0.59615
08/08/2025 05:43:36 - INFO - utils.trainer -   Precision: 0.57778
08/08/2025 05:43:36 - INFO - utils.trainer -   Recall: 0.92857
08/08/2025 05:43:36 - INFO - utils.trainer -   F_score: 0.71233
08/08/2025 05:43:36 - INFO - utils.trainer -   Specificity: 0.20833
08/08/2025 05:43:36 - INFO - utils.trainer -   Sensitivity: 0.92857
08/08/2025 05:43:36 - INFO - utils.trainer -   Loss: 0.69037
08/08/2025 05:43:36 - INFO - utils.trainer -    Train loss: 0.61025, Test loss: 0.69037,Epoch time = 0.439s
08/08/2025 05:43:36 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
08/08/2025 05:43:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:37 - INFO - utils.trainer -   AUC: 0.70238
08/08/2025 05:43:37 - INFO - utils.trainer -   Accuracy: 0.59615
08/08/2025 05:43:37 - INFO - utils.trainer -   Precision: 0.57778
08/08/2025 05:43:37 - INFO - utils.trainer -   Recall: 0.92857
08/08/2025 05:43:37 - INFO - utils.trainer -   F_score: 0.71233
08/08/2025 05:43:37 - INFO - utils.trainer -   Specificity: 0.20833
08/08/2025 05:43:37 - INFO - utils.trainer -   Sensitivity: 0.92857
08/08/2025 05:43:37 - INFO - utils.trainer -   Loss: 0.73684
08/08/2025 05:43:37 - INFO - utils.trainer -    Train loss: 0.58532, Test loss: 0.73684,Epoch time = 0.520s
08/08/2025 05:43:37 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
08/08/2025 05:43:38 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:38 - INFO - utils.trainer -   AUC: 0.67262
08/08/2025 05:43:38 - INFO - utils.trainer -   Accuracy: 0.57692
08/08/2025 05:43:38 - INFO - utils.trainer -   Precision: 0.57500
08/08/2025 05:43:38 - INFO - utils.trainer -   Recall: 0.82143
08/08/2025 05:43:38 - INFO - utils.trainer -   F_score: 0.67647
08/08/2025 05:43:38 - INFO - utils.trainer -   Specificity: 0.29167
08/08/2025 05:43:38 - INFO - utils.trainer -   Sensitivity: 0.82143
08/08/2025 05:43:38 - INFO - utils.trainer -   Loss: 1.02364
08/08/2025 05:43:38 - INFO - utils.trainer -    Train loss: 0.55815, Test loss: 1.02364,Epoch time = 0.475s
08/08/2025 05:43:38 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:39 - INFO - utils.trainer -   AUC: 0.71280
08/08/2025 05:43:39 - INFO - utils.trainer -   Accuracy: 0.59615
08/08/2025 05:43:39 - INFO - utils.trainer -   Precision: 0.58537
08/08/2025 05:43:39 - INFO - utils.trainer -   Recall: 0.85714
08/08/2025 05:43:39 - INFO - utils.trainer -   F_score: 0.69565
08/08/2025 05:43:39 - INFO - utils.trainer -   Specificity: 0.29167
08/08/2025 05:43:39 - INFO - utils.trainer -   Sensitivity: 0.85714
08/08/2025 05:43:39 - INFO - utils.trainer -   Loss: 0.97979
08/08/2025 05:43:39 - INFO - utils.trainer -    Train loss: 0.50566, Test loss: 0.97979,Epoch time = 0.455s
08/08/2025 05:43:39 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
08/08/2025 05:43:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:40 - INFO - utils.trainer -   AUC: 0.62798
08/08/2025 05:43:40 - INFO - utils.trainer -   Accuracy: 0.57692
08/08/2025 05:43:40 - INFO - utils.trainer -   Precision: 0.56522
08/08/2025 05:43:40 - INFO - utils.trainer -   Recall: 0.92857
08/08/2025 05:43:40 - INFO - utils.trainer -   F_score: 0.70270
08/08/2025 05:43:40 - INFO - utils.trainer -   Specificity: 0.16667
08/08/2025 05:43:40 - INFO - utils.trainer -   Sensitivity: 0.92857
08/08/2025 05:43:40 - INFO - utils.trainer -   Loss: 0.83190
08/08/2025 05:43:40 - INFO - utils.trainer -    Train loss: 0.51084, Test loss: 0.83190,Epoch time = 0.495s
08/08/2025 05:43:40 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:40 - INFO - utils.trainer -   AUC: 0.55208
08/08/2025 05:43:40 - INFO - utils.trainer -   Accuracy: 0.55769
08/08/2025 05:43:40 - INFO - utils.trainer -   Precision: 0.56410
08/08/2025 05:43:40 - INFO - utils.trainer -   Recall: 0.78571
08/08/2025 05:43:40 - INFO - utils.trainer -   F_score: 0.65672
08/08/2025 05:43:40 - INFO - utils.trainer -   Specificity: 0.29167
08/08/2025 05:43:40 - INFO - utils.trainer -   Sensitivity: 0.78571
08/08/2025 05:43:40 - INFO - utils.trainer -   Loss: 1.64879
08/08/2025 05:43:40 - INFO - utils.trainer -    Train loss: 0.44819, Test loss: 1.64879,Epoch time = 0.482s
08/08/2025 05:43:41 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:41 - INFO - utils.trainer -   AUC: 0.57589
08/08/2025 05:43:41 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 05:43:41 - INFO - utils.trainer -   Precision: 0.63333
08/08/2025 05:43:41 - INFO - utils.trainer -   Recall: 0.67857
08/08/2025 05:43:41 - INFO - utils.trainer -   F_score: 0.65517
08/08/2025 05:43:41 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:43:41 - INFO - utils.trainer -   Sensitivity: 0.67857
08/08/2025 05:43:41 - INFO - utils.trainer -   Loss: 2.63851
08/08/2025 05:43:41 - INFO - utils.trainer -    Train loss: 0.48642, Test loss: 2.63851,Epoch time = 0.483s
08/08/2025 05:43:41 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
08/08/2025 05:43:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:42 - INFO - utils.trainer -   AUC: 0.57589
08/08/2025 05:43:42 - INFO - utils.trainer -   Accuracy: 0.53846
08/08/2025 05:43:42 - INFO - utils.trainer -   Precision: 0.55000
08/08/2025 05:43:42 - INFO - utils.trainer -   Recall: 0.78571
08/08/2025 05:43:42 - INFO - utils.trainer -   F_score: 0.64706
08/08/2025 05:43:42 - INFO - utils.trainer -   Specificity: 0.25000
08/08/2025 05:43:42 - INFO - utils.trainer -   Sensitivity: 0.78571
08/08/2025 05:43:42 - INFO - utils.trainer -   Loss: 1.17972
08/08/2025 05:43:42 - INFO - utils.trainer -    Train loss: 0.44235, Test loss: 1.17972,Epoch time = 0.546s
08/08/2025 05:43:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:43 - INFO - utils.trainer -   AUC: 0.65476
08/08/2025 05:43:43 - INFO - utils.trainer -   Accuracy: 0.69231
08/08/2025 05:43:43 - INFO - utils.trainer -   Precision: 0.67647
08/08/2025 05:43:43 - INFO - utils.trainer -   Recall: 0.82143
08/08/2025 05:43:43 - INFO - utils.trainer -   F_score: 0.74194
08/08/2025 05:43:43 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:43:43 - INFO - utils.trainer -   Sensitivity: 0.82143
08/08/2025 05:43:43 - INFO - utils.trainer -   Loss: 0.72829
08/08/2025 05:43:43 - INFO - utils.trainer -    Train loss: 0.28977, Test loss: 0.72829,Epoch time = 0.485s
08/08/2025 05:43:43 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
08/08/2025 05:43:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:44 - INFO - utils.trainer -   AUC: 0.62351
08/08/2025 05:43:44 - INFO - utils.trainer -   Accuracy: 0.67308
08/08/2025 05:43:44 - INFO - utils.trainer -   Precision: 0.63415
08/08/2025 05:43:44 - INFO - utils.trainer -   Recall: 0.92857
08/08/2025 05:43:44 - INFO - utils.trainer -   F_score: 0.75362
08/08/2025 05:43:44 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:43:44 - INFO - utils.trainer -   Sensitivity: 0.92857
08/08/2025 05:43:44 - INFO - utils.trainer -   Loss: 1.33723
08/08/2025 05:43:44 - INFO - utils.trainer -    Train loss: 0.34516, Test loss: 1.33723,Epoch time = 0.530s
08/08/2025 05:43:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:45 - INFO - utils.trainer -   AUC: 0.49256
08/08/2025 05:43:45 - INFO - utils.trainer -   Accuracy: 0.55769
08/08/2025 05:43:45 - INFO - utils.trainer -   Precision: 0.56410
08/08/2025 05:43:45 - INFO - utils.trainer -   Recall: 0.78571
08/08/2025 05:43:45 - INFO - utils.trainer -   F_score: 0.65672
08/08/2025 05:43:45 - INFO - utils.trainer -   Specificity: 0.29167
08/08/2025 05:43:45 - INFO - utils.trainer -   Sensitivity: 0.78571
08/08/2025 05:43:45 - INFO - utils.trainer -   Loss: 0.79894
08/08/2025 05:43:45 - INFO - utils.trainer -    Train loss: 0.31225, Test loss: 0.79894,Epoch time = 0.487s
08/08/2025 05:43:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:46 - INFO - utils.trainer -   AUC: 0.47470
08/08/2025 05:43:46 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:43:46 - INFO - utils.trainer -   Precision: 0.52632
08/08/2025 05:43:46 - INFO - utils.trainer -   Recall: 0.71429
08/08/2025 05:43:46 - INFO - utils.trainer -   F_score: 0.60606
08/08/2025 05:43:46 - INFO - utils.trainer -   Specificity: 0.25000
08/08/2025 05:43:46 - INFO - utils.trainer -   Sensitivity: 0.71429
08/08/2025 05:43:46 - INFO - utils.trainer -   Loss: 0.78510
08/08/2025 05:43:46 - INFO - utils.trainer -    Train loss: 0.25721, Test loss: 0.78510,Epoch time = 0.480s
08/08/2025 05:43:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:46 - INFO - utils.trainer -   AUC: 0.48512
08/08/2025 05:43:46 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:43:46 - INFO - utils.trainer -   Precision: 0.53846
08/08/2025 05:43:46 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 05:43:46 - INFO - utils.trainer -   F_score: 0.62687
08/08/2025 05:43:46 - INFO - utils.trainer -   Specificity: 0.25000
08/08/2025 05:43:46 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 05:43:46 - INFO - utils.trainer -   Loss: 0.74154
08/08/2025 05:43:46 - INFO - utils.trainer -    Train loss: 0.21061, Test loss: 0.74154,Epoch time = 0.525s
08/08/2025 05:43:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:47 - INFO - utils.trainer -   AUC: 0.54464
08/08/2025 05:43:47 - INFO - utils.trainer -   Accuracy: 0.46154
08/08/2025 05:43:47 - INFO - utils.trainer -   Precision: 0.50000
08/08/2025 05:43:47 - INFO - utils.trainer -   Recall: 0.67857
08/08/2025 05:43:47 - INFO - utils.trainer -   F_score: 0.57576
08/08/2025 05:43:47 - INFO - utils.trainer -   Specificity: 0.20833
08/08/2025 05:43:47 - INFO - utils.trainer -   Sensitivity: 0.67857
08/08/2025 05:43:47 - INFO - utils.trainer -   Loss: 0.71360
08/08/2025 05:43:47 - INFO - utils.trainer -    Train loss: 0.23261, Test loss: 0.71360,Epoch time = 0.447s
08/08/2025 05:43:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:48 - INFO - utils.trainer -   AUC: 0.52530
08/08/2025 05:43:48 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:43:48 - INFO - utils.trainer -   Precision: 0.54167
08/08/2025 05:43:48 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 05:43:48 - INFO - utils.trainer -   F_score: 0.50000
08/08/2025 05:43:48 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:43:48 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 05:43:48 - INFO - utils.trainer -   Loss: 0.78779
08/08/2025 05:43:48 - INFO - utils.trainer -    Train loss: 0.38587, Test loss: 0.78779,Epoch time = 0.497s
08/08/2025 05:43:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:49 - INFO - utils.trainer -   AUC: 0.52976
08/08/2025 05:43:49 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:43:49 - INFO - utils.trainer -   Precision: 0.52500
08/08/2025 05:43:49 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 05:43:49 - INFO - utils.trainer -   F_score: 0.61765
08/08/2025 05:43:49 - INFO - utils.trainer -   Specificity: 0.20833
08/08/2025 05:43:49 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 05:43:49 - INFO - utils.trainer -   Loss: 0.82596
08/08/2025 05:43:49 - INFO - utils.trainer -    Train loss: 0.33535, Test loss: 0.82596,Epoch time = 0.482s
08/08/2025 05:43:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:49 - INFO - utils.trainer -   AUC: 0.56101
08/08/2025 05:43:49 - INFO - utils.trainer -   Accuracy: 0.53846
08/08/2025 05:43:49 - INFO - utils.trainer -   Precision: 0.59091
08/08/2025 05:43:49 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 05:43:49 - INFO - utils.trainer -   F_score: 0.52000
08/08/2025 05:43:49 - INFO - utils.trainer -   Specificity: 0.62500
08/08/2025 05:43:49 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 05:43:49 - INFO - utils.trainer -   Loss: 0.78136
08/08/2025 05:43:49 - INFO - utils.trainer -    Train loss: 0.22860, Test loss: 0.78136,Epoch time = 0.447s
08/08/2025 05:43:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:50 - INFO - utils.trainer -   AUC: 0.57440
08/08/2025 05:43:50 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:43:50 - INFO - utils.trainer -   Precision: 0.54286
08/08/2025 05:43:50 - INFO - utils.trainer -   Recall: 0.67857
08/08/2025 05:43:50 - INFO - utils.trainer -   F_score: 0.60317
08/08/2025 05:43:50 - INFO - utils.trainer -   Specificity: 0.33333
08/08/2025 05:43:50 - INFO - utils.trainer -   Sensitivity: 0.67857
08/08/2025 05:43:50 - INFO - utils.trainer -   Loss: 0.73515
08/08/2025 05:43:50 - INFO - utils.trainer -    Train loss: 0.43015, Test loss: 0.73515,Epoch time = 0.450s
08/08/2025 05:43:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:51 - INFO - utils.trainer -   AUC: 0.59077
08/08/2025 05:43:51 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:43:51 - INFO - utils.trainer -   Precision: 0.52941
08/08/2025 05:43:51 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 05:43:51 - INFO - utils.trainer -   F_score: 0.58065
08/08/2025 05:43:51 - INFO - utils.trainer -   Specificity: 0.33333
08/08/2025 05:43:51 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 05:43:51 - INFO - utils.trainer -   Loss: 0.73913
08/08/2025 05:43:51 - INFO - utils.trainer -    Train loss: 0.28234, Test loss: 0.73913,Epoch time = 0.446s
08/08/2025 05:43:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:52 - INFO - utils.trainer -   AUC: 0.59970
08/08/2025 05:43:52 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:43:52 - INFO - utils.trainer -   Precision: 0.54545
08/08/2025 05:43:52 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 05:43:52 - INFO - utils.trainer -   F_score: 0.59016
08/08/2025 05:43:52 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:43:52 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 05:43:52 - INFO - utils.trainer -   Loss: 0.71634
08/08/2025 05:43:52 - INFO - utils.trainer -    Train loss: 0.32536, Test loss: 0.71634,Epoch time = 0.463s
08/08/2025 05:43:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:53 - INFO - utils.trainer -   AUC: 0.62054
08/08/2025 05:43:53 - INFO - utils.trainer -   Accuracy: 0.55769
08/08/2025 05:43:53 - INFO - utils.trainer -   Precision: 0.57576
08/08/2025 05:43:53 - INFO - utils.trainer -   Recall: 0.67857
08/08/2025 05:43:53 - INFO - utils.trainer -   F_score: 0.62295
08/08/2025 05:43:53 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:43:53 - INFO - utils.trainer -   Sensitivity: 0.67857
08/08/2025 05:43:53 - INFO - utils.trainer -   Loss: 0.68179
08/08/2025 05:43:53 - INFO - utils.trainer -    Train loss: 0.35136, Test loss: 0.68179,Epoch time = 0.459s
08/08/2025 05:43:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:53 - INFO - utils.trainer -   AUC: 0.63393
08/08/2025 05:43:53 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 05:43:53 - INFO - utils.trainer -   Precision: 0.64286
08/08/2025 05:43:53 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 05:43:53 - INFO - utils.trainer -   F_score: 0.64286
08/08/2025 05:43:53 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 05:43:53 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 05:43:53 - INFO - utils.trainer -   Loss: 0.67221
08/08/2025 05:43:53 - INFO - utils.trainer -    Train loss: 0.31295, Test loss: 0.67221,Epoch time = 0.526s
08/08/2025 05:43:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:54 - INFO - utils.trainer -   AUC: 0.64137
08/08/2025 05:43:54 - INFO - utils.trainer -   Accuracy: 0.55769
08/08/2025 05:43:54 - INFO - utils.trainer -   Precision: 0.58621
08/08/2025 05:43:54 - INFO - utils.trainer -   Recall: 0.60714
08/08/2025 05:43:54 - INFO - utils.trainer -   F_score: 0.59649
08/08/2025 05:43:54 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:43:54 - INFO - utils.trainer -   Sensitivity: 0.60714
08/08/2025 05:43:54 - INFO - utils.trainer -   Loss: 0.67889
08/08/2025 05:43:54 - INFO - utils.trainer -    Train loss: 0.21791, Test loss: 0.67889,Epoch time = 0.646s
08/08/2025 05:43:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:55 - INFO - utils.trainer -   AUC: 0.63244
08/08/2025 05:43:55 - INFO - utils.trainer -   Accuracy: 0.53846
08/08/2025 05:43:55 - INFO - utils.trainer -   Precision: 0.56250
08/08/2025 05:43:55 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 05:43:55 - INFO - utils.trainer -   F_score: 0.60000
08/08/2025 05:43:55 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:43:55 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 05:43:55 - INFO - utils.trainer -   Loss: 0.70698
08/08/2025 05:43:55 - INFO - utils.trainer -    Train loss: 0.20717, Test loss: 0.70698,Epoch time = 0.480s
08/08/2025 05:43:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:56 - INFO - utils.trainer -   AUC: 0.62946
08/08/2025 05:43:56 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:43:56 - INFO - utils.trainer -   Precision: 0.54839
08/08/2025 05:43:56 - INFO - utils.trainer -   Recall: 0.60714
08/08/2025 05:43:56 - INFO - utils.trainer -   F_score: 0.57627
08/08/2025 05:43:56 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:43:56 - INFO - utils.trainer -   Sensitivity: 0.60714
08/08/2025 05:43:56 - INFO - utils.trainer -   Loss: 0.74632
08/08/2025 05:43:56 - INFO - utils.trainer -    Train loss: 0.22728, Test loss: 0.74632,Epoch time = 0.467s
08/08/2025 05:43:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:43:57 - INFO - utils.trainer -   AUC: 0.62054
08/08/2025 05:43:57 - INFO - utils.trainer -   Accuracy: 0.57692
08/08/2025 05:43:57 - INFO - utils.trainer -   Precision: 0.60714
08/08/2025 05:43:57 - INFO - utils.trainer -   Recall: 0.60714
08/08/2025 05:43:57 - INFO - utils.trainer -   F_score: 0.60714
08/08/2025 05:43:57 - INFO - utils.trainer -   Specificity: 0.54167
