08/07/2025 22:10:22 - INFO - __main__ -   ########## Repeat:0 ##########
08/07/2025 22:16:17 - INFO - utils.trainer -   F_score: 0.00000
08/07/2025 22:16:17 - INFO - utils.trainer -   Specificity: 1.00000
08/07/2025 22:16:17 - INFO - utils.trainer -   Sensitivity: 0.00000
08/07/2025 22:16:17 - INFO - utils.trainer -   Loss: 0.93826
08/07/2025 22:16:17 - INFO - utils.trainer -    Train loss: 0.54812, Test loss: 0.93826,Epoch time = 38.003s
08/07/2025 22:16:17 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:16:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:16:57 - INFO - utils.trainer -   AUC: 0.50000
08/07/2025 22:16:57 - INFO - utils.trainer -   Accuracy: 0.46154
08/07/2025 22:16:57 - INFO - utils.trainer -   Precision: 0.00000
08/07/2025 22:16:57 - INFO - utils.trainer -   Recall: 0.00000
08/07/2025 22:16:57 - INFO - utils.trainer -   F_score: 0.00000
08/07/2025 22:16:57 - INFO - utils.trainer -   Specificity: 1.00000
08/07/2025 22:16:57 - INFO - utils.trainer -   Sensitivity: 0.00000
08/07/2025 22:16:57 - INFO - utils.trainer -   Loss: 0.93826
08/07/2025 22:16:57 - INFO - utils.trainer -    Train loss: 0.50370, Test loss: 0.93826,Epoch time = 38.663s
08/07/2025 22:16:57 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:17:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:17:36 - INFO - utils.trainer -   AUC: 0.50000
08/07/2025 22:17:36 - INFO - utils.trainer -   Accuracy: 0.46154
08/07/2025 22:17:36 - INFO - utils.trainer -   Precision: 0.00000
08/07/2025 22:17:36 - INFO - utils.trainer -   Recall: 0.00000
08/07/2025 22:17:36 - INFO - utils.trainer -   F_score: 0.00000
08/07/2025 22:17:36 - INFO - utils.trainer -   Specificity: 1.00000
08/07/2025 22:17:36 - INFO - utils.trainer -   Sensitivity: 0.00000
08/07/2025 22:17:36 - INFO - utils.trainer -   Loss: 0.93826
08/07/2025 22:17:36 - INFO - utils.trainer -    Train loss: 0.51243, Test loss: 0.93826,Epoch time = 37.669s
08/07/2025 22:17:36 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:18:15 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:18:16 - INFO - utils.trainer -   AUC: 0.50000
08/07/2025 22:18:16 - INFO - utils.trainer -   Accuracy: 0.46154
08/07/2025 22:18:16 - INFO - utils.trainer -   Precision: 0.00000
08/07/2025 22:18:16 - INFO - utils.trainer -   Recall: 0.00000
08/07/2025 22:18:16 - INFO - utils.trainer -   F_score: 0.00000
08/07/2025 22:18:16 - INFO - utils.trainer -   Specificity: 1.00000
08/07/2025 22:18:16 - INFO - utils.trainer -   Sensitivity: 0.00000
08/07/2025 22:18:16 - INFO - utils.trainer -   Loss: 0.93826
08/07/2025 22:18:16 - INFO - utils.trainer -    Train loss: 0.56321, Test loss: 0.93826,Epoch time = 38.503s
08/07/2025 22:18:16 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:18:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:18:55 - INFO - utils.trainer -   AUC: 0.51786
08/07/2025 22:18:55 - INFO - utils.trainer -   Accuracy: 0.46154
08/07/2025 22:18:55 - INFO - utils.trainer -   Precision: 0.00000
08/07/2025 22:18:55 - INFO - utils.trainer -   Recall: 0.00000
08/07/2025 22:18:55 - INFO - utils.trainer -   F_score: 0.00000
08/07/2025 22:18:55 - INFO - utils.trainer -   Specificity: 1.00000
08/07/2025 22:18:55 - INFO - utils.trainer -   Sensitivity: 0.00000
08/07/2025 22:18:55 - INFO - utils.trainer -   Loss: 0.93821
08/07/2025 22:18:55 - INFO - utils.trainer -    Train loss: 0.58230, Test loss: 0.93821,Epoch time = 37.762s
08/07/2025 22:18:55 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:19:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:19:35 - INFO - utils.trainer -   AUC: 0.56845
08/07/2025 22:19:35 - INFO - utils.trainer -   Accuracy: 0.46154
08/07/2025 22:19:35 - INFO - utils.trainer -   Precision: 0.50000
08/07/2025 22:19:35 - INFO - utils.trainer -   Recall: 0.10714
08/07/2025 22:19:35 - INFO - utils.trainer -   F_score: 0.17647
08/07/2025 22:19:35 - INFO - utils.trainer -   Specificity: 0.87500
08/07/2025 22:19:35 - INFO - utils.trainer -   Sensitivity: 0.10714
08/07/2025 22:19:35 - INFO - utils.trainer -   Loss: 0.93709
08/07/2025 22:19:35 - INFO - utils.trainer -    Train loss: 0.50606, Test loss: 0.93709,Epoch time = 38.631s
08/07/2025 22:19:35 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:20:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:20:14 - INFO - utils.trainer -   AUC: 0.62277
08/07/2025 22:20:14 - INFO - utils.trainer -   Accuracy: 0.57692
08/07/2025 22:20:14 - INFO - utils.trainer -   Precision: 0.57895
08/07/2025 22:20:14 - INFO - utils.trainer -   Recall: 0.78571
08/07/2025 22:20:14 - INFO - utils.trainer -   F_score: 0.66667
08/07/2025 22:20:14 - INFO - utils.trainer -   Specificity: 0.33333
08/07/2025 22:20:14 - INFO - utils.trainer -   Sensitivity: 0.78571
08/07/2025 22:20:14 - INFO - utils.trainer -   Loss: 0.69653
08/07/2025 22:20:14 - INFO - utils.trainer -    Train loss: 0.51114, Test loss: 0.69653,Epoch time = 37.718s
08/07/2025 22:20:14 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:20:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:20:54 - INFO - utils.trainer -   AUC: 0.63021
08/07/2025 22:20:54 - INFO - utils.trainer -   Accuracy: 0.63462
08/07/2025 22:20:54 - INFO - utils.trainer -   Precision: 0.65517
08/07/2025 22:20:54 - INFO - utils.trainer -   Recall: 0.67857
08/07/2025 22:20:54 - INFO - utils.trainer -   F_score: 0.66667
08/07/2025 22:20:54 - INFO - utils.trainer -   Specificity: 0.58333
08/07/2025 22:20:54 - INFO - utils.trainer -   Sensitivity: 0.67857
08/07/2025 22:20:54 - INFO - utils.trainer -   Loss: 0.70067
08/07/2025 22:20:54 - INFO - utils.trainer -    Train loss: 0.49479, Test loss: 0.70067,Epoch time = 38.809s
08/07/2025 22:20:54 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:21:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:21:33 - INFO - utils.trainer -   AUC: 0.63467
08/07/2025 22:21:33 - INFO - utils.trainer -   Accuracy: 0.61538
08/07/2025 22:21:33 - INFO - utils.trainer -   Precision: 0.68182
08/07/2025 22:21:33 - INFO - utils.trainer -   Recall: 0.53571
08/07/2025 22:21:33 - INFO - utils.trainer -   F_score: 0.60000
08/07/2025 22:21:33 - INFO - utils.trainer -   Specificity: 0.70833
08/07/2025 22:21:33 - INFO - utils.trainer -   Sensitivity: 0.53571
08/07/2025 22:21:33 - INFO - utils.trainer -   Loss: 0.71560
08/07/2025 22:21:33 - INFO - utils.trainer -    Train loss: 0.50145, Test loss: 0.71560,Epoch time = 38.016s
08/07/2025 22:22:12 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:22:13 - INFO - utils.trainer -   AUC: 0.64807
08/07/2025 22:22:13 - INFO - utils.trainer -   Accuracy: 0.57692
08/07/2025 22:22:13 - INFO - utils.trainer -   Precision: 0.65000
08/07/2025 22:22:13 - INFO - utils.trainer -   Recall: 0.46429
08/07/2025 22:22:13 - INFO - utils.trainer -   F_score: 0.54167
08/07/2025 22:22:13 - INFO - utils.trainer -   Specificity: 0.70833
08/07/2025 22:22:13 - INFO - utils.trainer -   Sensitivity: 0.46429
08/07/2025 22:22:13 - INFO - utils.trainer -   Loss: 0.79718
08/07/2025 22:22:13 - INFO - utils.trainer -    Train loss: 0.49741, Test loss: 0.79718,Epoch time = 38.633s
08/07/2025 22:22:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:22:52 - INFO - utils.trainer -   AUC: 0.63690
08/07/2025 22:22:52 - INFO - utils.trainer -   Accuracy: 0.61538
08/07/2025 22:22:52 - INFO - utils.trainer -   Precision: 0.66667
08/07/2025 22:22:52 - INFO - utils.trainer -   Recall: 0.57143
08/07/2025 22:22:52 - INFO - utils.trainer -   F_score: 0.61538
08/07/2025 22:22:52 - INFO - utils.trainer -   Specificity: 0.66667
08/07/2025 22:22:52 - INFO - utils.trainer -   Sensitivity: 0.57143
08/07/2025 22:22:52 - INFO - utils.trainer -   Loss: 0.75032
08/07/2025 22:22:52 - INFO - utils.trainer -    Train loss: 0.51118, Test loss: 0.75032,Epoch time = 37.954s
08/07/2025 22:23:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:23:32 - INFO - utils.trainer -   AUC: 0.65402
08/07/2025 22:23:32 - INFO - utils.trainer -   Accuracy: 0.65385
08/07/2025 22:23:32 - INFO - utils.trainer -   Precision: 0.70833
08/07/2025 22:23:32 - INFO - utils.trainer -   Recall: 0.60714
08/07/2025 22:23:32 - INFO - utils.trainer -   F_score: 0.65385
08/07/2025 22:23:32 - INFO - utils.trainer -   Specificity: 0.70833
08/07/2025 22:23:32 - INFO - utils.trainer -   Sensitivity: 0.60714
08/07/2025 22:23:32 - INFO - utils.trainer -   Loss: 0.72464
08/07/2025 22:23:32 - INFO - utils.trainer -    Train loss: 0.49141, Test loss: 0.72464,Epoch time = 38.622s
08/07/2025 22:23:32 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:24:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:24:11 - INFO - utils.trainer -   AUC: 0.66220
08/07/2025 22:24:11 - INFO - utils.trainer -   Accuracy: 0.65385
08/07/2025 22:24:11 - INFO - utils.trainer -   Precision: 0.72727
08/07/2025 22:24:11 - INFO - utils.trainer -   Recall: 0.57143
08/07/2025 22:24:11 - INFO - utils.trainer -   F_score: 0.64000
08/07/2025 22:24:11 - INFO - utils.trainer -   Specificity: 0.75000
08/07/2025 22:24:11 - INFO - utils.trainer -   Sensitivity: 0.57143
08/07/2025 22:24:11 - INFO - utils.trainer -   Loss: 0.72433
08/07/2025 22:24:11 - INFO - utils.trainer -    Train loss: 0.50076, Test loss: 0.72433,Epoch time = 37.938s
08/07/2025 22:24:11 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:24:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:24:51 - INFO - utils.trainer -   AUC: 0.67857
08/07/2025 22:24:51 - INFO - utils.trainer -   Accuracy: 0.67308
08/07/2025 22:24:51 - INFO - utils.trainer -   Precision: 0.76190
08/07/2025 22:24:51 - INFO - utils.trainer -   Recall: 0.57143
08/07/2025 22:24:51 - INFO - utils.trainer -   F_score: 0.65306
08/07/2025 22:24:51 - INFO - utils.trainer -   Specificity: 0.79167
08/07/2025 22:24:51 - INFO - utils.trainer -   Sensitivity: 0.57143
08/07/2025 22:24:51 - INFO - utils.trainer -   Loss: 0.71578
08/07/2025 22:24:51 - INFO - utils.trainer -    Train loss: 0.49038, Test loss: 0.71578,Epoch time = 38.631s
08/07/2025 22:24:51 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:25:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:25:30 - INFO - utils.trainer -   AUC: 0.66741
08/07/2025 22:25:30 - INFO - utils.trainer -   Accuracy: 0.65385
08/07/2025 22:25:30 - INFO - utils.trainer -   Precision: 0.75000
08/07/2025 22:25:30 - INFO - utils.trainer -   Recall: 0.53571
08/07/2025 22:25:30 - INFO - utils.trainer -   F_score: 0.62500
08/07/2025 22:25:30 - INFO - utils.trainer -   Specificity: 0.79167
08/07/2025 22:25:30 - INFO - utils.trainer -   Sensitivity: 0.53571
08/07/2025 22:25:30 - INFO - utils.trainer -   Loss: 0.73340
08/07/2025 22:25:30 - INFO - utils.trainer -    Train loss: 0.51118, Test loss: 0.73340,Epoch time = 37.993s
08/07/2025 22:26:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:26:10 - INFO - utils.trainer -   AUC: 0.67560
08/07/2025 22:26:10 - INFO - utils.trainer -   Accuracy: 0.69231
08/07/2025 22:26:10 - INFO - utils.trainer -   Precision: 0.75000
08/07/2025 22:26:10 - INFO - utils.trainer -   Recall: 0.64286
08/07/2025 22:26:10 - INFO - utils.trainer -   F_score: 0.69231
08/07/2025 22:26:10 - INFO - utils.trainer -   Specificity: 0.75000
08/07/2025 22:26:10 - INFO - utils.trainer -   Sensitivity: 0.64286
08/07/2025 22:26:10 - INFO - utils.trainer -   Loss: 0.65824
08/07/2025 22:26:10 - INFO - utils.trainer -    Train loss: 0.49582, Test loss: 0.65824,Epoch time = 38.597s
08/07/2025 22:26:10 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:26:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:26:49 - INFO - utils.trainer -   AUC: 0.66890
08/07/2025 22:26:49 - INFO - utils.trainer -   Accuracy: 0.65385
08/07/2025 22:26:49 - INFO - utils.trainer -   Precision: 0.69231
08/07/2025 22:26:49 - INFO - utils.trainer -   Recall: 0.64286
08/07/2025 22:26:49 - INFO - utils.trainer -   F_score: 0.66667
08/07/2025 22:26:49 - INFO - utils.trainer -   Specificity: 0.66667
08/07/2025 22:26:49 - INFO - utils.trainer -   Sensitivity: 0.64286
08/07/2025 22:26:49 - INFO - utils.trainer -   Loss: 0.67939
08/07/2025 22:26:49 - INFO - utils.trainer -    Train loss: 0.50076, Test loss: 0.67939,Epoch time = 37.821s
08/07/2025 22:27:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:27:28 - INFO - utils.trainer -   AUC: 0.68229
08/07/2025 22:27:28 - INFO - utils.trainer -   Accuracy: 0.67308
08/07/2025 22:27:28 - INFO - utils.trainer -   Precision: 0.72000
08/07/2025 22:27:28 - INFO - utils.trainer -   Recall: 0.64286
08/07/2025 22:27:28 - INFO - utils.trainer -   F_score: 0.67925
08/07/2025 22:27:28 - INFO - utils.trainer -   Specificity: 0.70833
08/07/2025 22:27:28 - INFO - utils.trainer -   Sensitivity: 0.64286
08/07/2025 22:27:28 - INFO - utils.trainer -   Loss: 0.66944
08/07/2025 22:27:28 - INFO - utils.trainer -    Train loss: 0.49035, Test loss: 0.66944,Epoch time = 38.456s
08/07/2025 22:28:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:28:07 - INFO - utils.trainer -   AUC: 0.67783
08/07/2025 22:28:07 - INFO - utils.trainer -   Accuracy: 0.69231
08/07/2025 22:28:07 - INFO - utils.trainer -   Precision: 0.75000
08/07/2025 22:28:07 - INFO - utils.trainer -   Recall: 0.64286
08/07/2025 22:28:07 - INFO - utils.trainer -   F_score: 0.69231
08/07/2025 22:28:07 - INFO - utils.trainer -   Specificity: 0.75000
08/07/2025 22:28:07 - INFO - utils.trainer -   Sensitivity: 0.64286
08/07/2025 22:28:07 - INFO - utils.trainer -   Loss: 0.65847
08/07/2025 22:28:07 - INFO - utils.trainer -    Train loss: 0.47993, Test loss: 0.65847,Epoch time = 37.882s
08/07/2025 22:28:07 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:28:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:28:47 - INFO - utils.trainer -   AUC: 0.67783
08/07/2025 22:28:47 - INFO - utils.trainer -   Accuracy: 0.69231
08/07/2025 22:28:47 - INFO - utils.trainer -   Precision: 0.75000
08/07/2025 22:28:47 - INFO - utils.trainer -   Recall: 0.64286
08/07/2025 22:28:47 - INFO - utils.trainer -   F_score: 0.69231
08/07/2025 22:28:47 - INFO - utils.trainer -   Specificity: 0.75000
08/07/2025 22:28:47 - INFO - utils.trainer -   Sensitivity: 0.64286
08/07/2025 22:28:47 - INFO - utils.trainer -   Loss: 0.65726
08/07/2025 22:28:47 - INFO - utils.trainer -    Train loss: 0.52068, Test loss: 0.65726,Epoch time = 38.674s
08/07/2025 22:28:47 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:29:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:29:26 - INFO - utils.trainer -   AUC: 0.66369
08/07/2025 22:29:26 - INFO - utils.trainer -   Accuracy: 0.69231
08/07/2025 22:29:26 - INFO - utils.trainer -   Precision: 0.75000
08/07/2025 22:29:26 - INFO - utils.trainer -   Recall: 0.64286
08/07/2025 22:29:26 - INFO - utils.trainer -   F_score: 0.69231
08/07/2025 22:29:26 - INFO - utils.trainer -   Specificity: 0.75000
08/07/2025 22:29:26 - INFO - utils.trainer -   Sensitivity: 0.64286
08/07/2025 22:29:26 - INFO - utils.trainer -   Loss: 0.65774
08/07/2025 22:29:26 - INFO - utils.trainer -    Train loss: 0.51118, Test loss: 0.65774,Epoch time = 37.988s
08/07/2025 22:29:26 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:30:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:30:06 - INFO - utils.trainer -   AUC: 0.66815
08/07/2025 22:30:06 - INFO - utils.trainer -   Accuracy: 0.69231
08/07/2025 22:30:06 - INFO - utils.trainer -   Precision: 0.75000
08/07/2025 22:30:06 - INFO - utils.trainer -   Recall: 0.64286
08/07/2025 22:30:06 - INFO - utils.trainer -   F_score: 0.69231
08/07/2025 22:30:06 - INFO - utils.trainer -   Specificity: 0.75000
08/07/2025 22:30:06 - INFO - utils.trainer -   Sensitivity: 0.64286
08/07/2025 22:30:06 - INFO - utils.trainer -   Loss: 0.65727
08/07/2025 22:30:06 - INFO - utils.trainer -    Train loss: 0.50076, Test loss: 0.65727,Epoch time = 38.677s
08/07/2025 22:30:06 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:30:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:30:45 - INFO - utils.trainer -   AUC: 0.66815
08/07/2025 22:30:45 - INFO - utils.trainer -   Accuracy: 0.69231
08/07/2025 22:30:45 - INFO - utils.trainer -   Precision: 0.75000
08/07/2025 22:30:45 - INFO - utils.trainer -   Recall: 0.64286
08/07/2025 22:30:45 - INFO - utils.trainer -   F_score: 0.69231
08/07/2025 22:30:45 - INFO - utils.trainer -   Specificity: 0.75000
08/07/2025 22:30:45 - INFO - utils.trainer -   Sensitivity: 0.64286
08/07/2025 22:30:45 - INFO - utils.trainer -   Loss: 0.65741
08/07/2025 22:30:45 - INFO - utils.trainer -    Train loss: 0.51118, Test loss: 0.65741,Epoch time = 37.945s
08/07/2025 22:30:46 - INFO - utils.trainer -   Saving model checkpoint to output_dir/DFaST
08/07/2025 22:31:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/07/2025 22:31:25 - INFO - utils.trainer -   AUC: 0.68006
08/07/2025 22:31:25 - INFO - utils.trainer -   Accuracy: 0.69231
