08/08/2025 04:54:17 - INFO - __main__ -   ########## Repeat:0 ##########
08/08/2025 04:54:33 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 04:54:33 - INFO - utils.trainer -   Specificity: 0.00000
08/08/2025 04:54:33 - INFO - utils.trainer -   Sensitivity: 1.00000
08/08/2025 04:54:33 - INFO - utils.trainer -   Loss: 0.70147
08/08/2025 04:54:33 - INFO - utils.trainer -    Train loss: 1.07244, Test loss: 0.70147,Epoch time = 2.621s
08/08/2025 04:54:33 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
08/08/2025 04:54:36 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:54:37 - INFO - utils.trainer -   AUC: 0.43601
08/08/2025 04:54:37 - INFO - utils.trainer -   Accuracy: 0.46154
08/08/2025 04:54:37 - INFO - utils.trainer -   Precision: 0.00000
08/08/2025 04:54:37 - INFO - utils.trainer -   Recall: 0.00000
08/08/2025 04:54:37 - INFO - utils.trainer -   F_score: 0.00000
08/08/2025 04:54:37 - INFO - utils.trainer -   Specificity: 1.00000
08/08/2025 04:54:37 - INFO - utils.trainer -   Sensitivity: 0.00000
08/08/2025 04:54:37 - INFO - utils.trainer -   Loss: 0.87700
08/08/2025 04:54:37 - INFO - utils.trainer -    Train loss: 0.82402, Test loss: 0.87700,Epoch time = 2.695s
08/08/2025 04:54:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:54:40 - INFO - utils.trainer -   AUC: 0.64732
08/08/2025 04:54:40 - INFO - utils.trainer -   Accuracy: 0.46154
08/08/2025 04:54:40 - INFO - utils.trainer -   Precision: 0.00000
08/08/2025 04:54:40 - INFO - utils.trainer -   Recall: 0.00000
08/08/2025 04:54:40 - INFO - utils.trainer -   F_score: 0.00000
08/08/2025 04:54:40 - INFO - utils.trainer -   Specificity: 1.00000
08/08/2025 04:54:40 - INFO - utils.trainer -   Sensitivity: 0.00000
08/08/2025 04:54:40 - INFO - utils.trainer -   Loss: 0.70575
08/08/2025 04:54:40 - INFO - utils.trainer -    Train loss: 0.60682, Test loss: 0.70575,Epoch time = 2.691s
08/08/2025 04:54:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:54:43 - INFO - utils.trainer -   AUC: 0.63393
08/08/2025 04:54:43 - INFO - utils.trainer -   Accuracy: 0.46154
08/08/2025 04:54:43 - INFO - utils.trainer -   Precision: 0.00000
08/08/2025 04:54:43 - INFO - utils.trainer -   Recall: 0.00000
08/08/2025 04:54:43 - INFO - utils.trainer -   F_score: 0.00000
08/08/2025 04:54:43 - INFO - utils.trainer -   Specificity: 1.00000
08/08/2025 04:54:43 - INFO - utils.trainer -   Sensitivity: 0.00000
08/08/2025 04:54:43 - INFO - utils.trainer -   Loss: 0.70781
08/08/2025 04:54:43 - INFO - utils.trainer -    Train loss: 0.55546, Test loss: 0.70781,Epoch time = 2.588s
08/08/2025 04:54:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:54:47 - INFO - utils.trainer -   AUC: 0.61756
08/08/2025 04:54:47 - INFO - utils.trainer -   Accuracy: 0.46154
08/08/2025 04:54:47 - INFO - utils.trainer -   Precision: 0.00000
08/08/2025 04:54:47 - INFO - utils.trainer -   Recall: 0.00000
08/08/2025 04:54:47 - INFO - utils.trainer -   F_score: 0.00000
08/08/2025 04:54:47 - INFO - utils.trainer -   Specificity: 1.00000
08/08/2025 04:54:47 - INFO - utils.trainer -   Sensitivity: 0.00000
08/08/2025 04:54:47 - INFO - utils.trainer -   Loss: 0.76767
08/08/2025 04:54:47 - INFO - utils.trainer -    Train loss: 0.49690, Test loss: 0.76767,Epoch time = 2.699s
08/08/2025 04:54:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:54:50 - INFO - utils.trainer -   AUC: 0.57440
08/08/2025 04:54:50 - INFO - utils.trainer -   Accuracy: 0.46154
08/08/2025 04:54:50 - INFO - utils.trainer -   Precision: 0.00000
08/08/2025 04:54:50 - INFO - utils.trainer -   Recall: 0.00000
08/08/2025 04:54:50 - INFO - utils.trainer -   F_score: 0.00000
08/08/2025 04:54:50 - INFO - utils.trainer -   Specificity: 1.00000
08/08/2025 04:54:50 - INFO - utils.trainer -   Sensitivity: 0.00000
08/08/2025 04:54:50 - INFO - utils.trainer -   Loss: 0.75371
08/08/2025 04:54:50 - INFO - utils.trainer -    Train loss: 0.48823, Test loss: 0.75371,Epoch time = 2.856s
08/08/2025 04:54:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:54:54 - INFO - utils.trainer -   AUC: 0.55208
08/08/2025 04:54:54 - INFO - utils.trainer -   Accuracy: 0.46154
08/08/2025 04:54:54 - INFO - utils.trainer -   Precision: 0.00000
08/08/2025 04:54:54 - INFO - utils.trainer -   Recall: 0.00000
08/08/2025 04:54:54 - INFO - utils.trainer -   F_score: 0.00000
08/08/2025 04:54:54 - INFO - utils.trainer -   Specificity: 1.00000
08/08/2025 04:54:54 - INFO - utils.trainer -   Sensitivity: 0.00000
08/08/2025 04:54:54 - INFO - utils.trainer -   Loss: 0.74914
08/08/2025 04:54:54 - INFO - utils.trainer -    Train loss: 0.49251, Test loss: 0.74914,Epoch time = 2.626s
08/08/2025 04:54:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:54:57 - INFO - utils.trainer -   AUC: 0.56548
08/08/2025 04:54:57 - INFO - utils.trainer -   Accuracy: 0.55769
08/08/2025 04:54:57 - INFO - utils.trainer -   Precision: 0.54902
08/08/2025 04:54:57 - INFO - utils.trainer -   Recall: 1.00000
08/08/2025 04:54:57 - INFO - utils.trainer -   F_score: 0.70886
08/08/2025 04:54:57 - INFO - utils.trainer -   Specificity: 0.04167
08/08/2025 04:54:57 - INFO - utils.trainer -   Sensitivity: 1.00000
08/08/2025 04:54:57 - INFO - utils.trainer -   Loss: 0.65972
08/08/2025 04:54:57 - INFO - utils.trainer -    Train loss: 0.52030, Test loss: 0.65972,Epoch time = 2.570s
08/08/2025 04:54:57 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
08/08/2025 04:54:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:00 - INFO - utils.trainer -   AUC: 0.48512
08/08/2025 04:55:00 - INFO - utils.trainer -   Accuracy: 0.46154
08/08/2025 04:55:00 - INFO - utils.trainer -   Precision: 0.50000
08/08/2025 04:55:00 - INFO - utils.trainer -   Recall: 0.10714
08/08/2025 04:55:00 - INFO - utils.trainer -   F_score: 0.17647
08/08/2025 04:55:00 - INFO - utils.trainer -   Specificity: 0.87500
08/08/2025 04:55:00 - INFO - utils.trainer -   Sensitivity: 0.10714
08/08/2025 04:55:00 - INFO - utils.trainer -   Loss: 0.73542
08/08/2025 04:55:00 - INFO - utils.trainer -    Train loss: 0.50736, Test loss: 0.73542,Epoch time = 2.599s
08/08/2025 04:55:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:03 - INFO - utils.trainer -   AUC: 0.52679
08/08/2025 04:55:03 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 04:55:03 - INFO - utils.trainer -   Precision: 0.66667
08/08/2025 04:55:03 - INFO - utils.trainer -   Recall: 0.14286
08/08/2025 04:55:03 - INFO - utils.trainer -   F_score: 0.23529
08/08/2025 04:55:03 - INFO - utils.trainer -   Specificity: 0.91667
08/08/2025 04:55:03 - INFO - utils.trainer -   Sensitivity: 0.14286
08/08/2025 04:55:03 - INFO - utils.trainer -   Loss: 1.14783
08/08/2025 04:55:03 - INFO - utils.trainer -    Train loss: 0.44086, Test loss: 1.14783,Epoch time = 2.615s
08/08/2025 04:55:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:07 - INFO - utils.trainer -   AUC: 0.48065
08/08/2025 04:55:07 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 04:55:07 - INFO - utils.trainer -   Precision: 0.60000
08/08/2025 04:55:07 - INFO - utils.trainer -   Recall: 0.21429
08/08/2025 04:55:07 - INFO - utils.trainer -   F_score: 0.31579
08/08/2025 04:55:07 - INFO - utils.trainer -   Specificity: 0.83333
08/08/2025 04:55:07 - INFO - utils.trainer -   Sensitivity: 0.21429
08/08/2025 04:55:07 - INFO - utils.trainer -   Loss: 1.07684
08/08/2025 04:55:07 - INFO - utils.trainer -    Train loss: 0.43232, Test loss: 1.07684,Epoch time = 2.627s
08/08/2025 04:55:09 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:10 - INFO - utils.trainer -   AUC: 0.49330
08/08/2025 04:55:10 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 04:55:10 - INFO - utils.trainer -   Precision: 0.55556
08/08/2025 04:55:10 - INFO - utils.trainer -   Recall: 0.35714
08/08/2025 04:55:10 - INFO - utils.trainer -   F_score: 0.43478
08/08/2025 04:55:10 - INFO - utils.trainer -   Specificity: 0.66667
08/08/2025 04:55:10 - INFO - utils.trainer -   Sensitivity: 0.35714
08/08/2025 04:55:10 - INFO - utils.trainer -   Loss: 1.55141
08/08/2025 04:55:10 - INFO - utils.trainer -    Train loss: 0.40585, Test loss: 1.55141,Epoch time = 2.518s
08/08/2025 04:55:12 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:13 - INFO - utils.trainer -   AUC: 0.66071
08/08/2025 04:55:13 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 04:55:13 - INFO - utils.trainer -   Precision: 0.73684
08/08/2025 04:55:13 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 04:55:13 - INFO - utils.trainer -   F_score: 0.59574
08/08/2025 04:55:13 - INFO - utils.trainer -   Specificity: 0.79167
08/08/2025 04:55:13 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 04:55:13 - INFO - utils.trainer -   Loss: 1.73880
08/08/2025 04:55:13 - INFO - utils.trainer -    Train loss: 0.42899, Test loss: 1.73880,Epoch time = 2.607s
08/08/2025 04:55:13 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
08/08/2025 04:55:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:16 - INFO - utils.trainer -   AUC: 0.60193
08/08/2025 04:55:16 - INFO - utils.trainer -   Accuracy: 0.59615
08/08/2025 04:55:16 - INFO - utils.trainer -   Precision: 0.64000
08/08/2025 04:55:16 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 04:55:16 - INFO - utils.trainer -   F_score: 0.60377
08/08/2025 04:55:16 - INFO - utils.trainer -   Specificity: 0.62500
08/08/2025 04:55:16 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 04:55:16 - INFO - utils.trainer -   Loss: 2.51328
08/08/2025 04:55:16 - INFO - utils.trainer -    Train loss: 0.35662, Test loss: 2.51328,Epoch time = 2.696s
08/08/2025 04:55:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:20 - INFO - utils.trainer -   AUC: 0.56399
08/08/2025 04:55:20 - INFO - utils.trainer -   Accuracy: 0.57692
08/08/2025 04:55:20 - INFO - utils.trainer -   Precision: 0.60714
08/08/2025 04:55:20 - INFO - utils.trainer -   Recall: 0.60714
08/08/2025 04:55:20 - INFO - utils.trainer -   F_score: 0.60714
08/08/2025 04:55:20 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 04:55:20 - INFO - utils.trainer -   Sensitivity: 0.60714
08/08/2025 04:55:20 - INFO - utils.trainer -   Loss: 2.81500
08/08/2025 04:55:20 - INFO - utils.trainer -    Train loss: 0.31541, Test loss: 2.81500,Epoch time = 2.602s
08/08/2025 04:55:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:23 - INFO - utils.trainer -   AUC: 0.56994
08/08/2025 04:55:23 - INFO - utils.trainer -   Accuracy: 0.59615
08/08/2025 04:55:23 - INFO - utils.trainer -   Precision: 0.62963
08/08/2025 04:55:23 - INFO - utils.trainer -   Recall: 0.60714
08/08/2025 04:55:23 - INFO - utils.trainer -   F_score: 0.61818
08/08/2025 04:55:23 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 04:55:23 - INFO - utils.trainer -   Sensitivity: 0.60714
08/08/2025 04:55:23 - INFO - utils.trainer -   Loss: 3.87649
08/08/2025 04:55:23 - INFO - utils.trainer -    Train loss: 0.35356, Test loss: 3.87649,Epoch time = 2.693s
08/08/2025 04:55:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:26 - INFO - utils.trainer -   AUC: 0.59226
08/08/2025 04:55:26 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 04:55:26 - INFO - utils.trainer -   Precision: 0.64286
08/08/2025 04:55:26 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 04:55:26 - INFO - utils.trainer -   F_score: 0.64286
08/08/2025 04:55:26 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 04:55:26 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 04:55:26 - INFO - utils.trainer -   Loss: 3.73174
08/08/2025 04:55:26 - INFO - utils.trainer -    Train loss: 0.28348, Test loss: 3.73174,Epoch time = 2.509s
08/08/2025 04:55:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:29 - INFO - utils.trainer -   AUC: 0.58929
08/08/2025 04:55:29 - INFO - utils.trainer -   Accuracy: 0.53846
08/08/2025 04:55:29 - INFO - utils.trainer -   Precision: 0.55000
08/08/2025 04:55:29 - INFO - utils.trainer -   Recall: 0.78571
08/08/2025 04:55:29 - INFO - utils.trainer -   F_score: 0.64706
08/08/2025 04:55:29 - INFO - utils.trainer -   Specificity: 0.25000
08/08/2025 04:55:29 - INFO - utils.trainer -   Sensitivity: 0.78571
08/08/2025 04:55:29 - INFO - utils.trainer -   Loss: 2.81041
08/08/2025 04:55:29 - INFO - utils.trainer -    Train loss: 0.27215, Test loss: 2.81041,Epoch time = 2.684s
08/08/2025 04:55:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:33 - INFO - utils.trainer -   AUC: 0.62723
08/08/2025 04:55:33 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 04:55:33 - INFO - utils.trainer -   Precision: 0.66667
08/08/2025 04:55:33 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 04:55:33 - INFO - utils.trainer -   F_score: 0.61538
08/08/2025 04:55:33 - INFO - utils.trainer -   Specificity: 0.66667
08/08/2025 04:55:33 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 04:55:33 - INFO - utils.trainer -   Loss: 2.82451
08/08/2025 04:55:33 - INFO - utils.trainer -    Train loss: 0.29464, Test loss: 2.82451,Epoch time = 2.645s
08/08/2025 04:55:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:36 - INFO - utils.trainer -   AUC: 0.62946
08/08/2025 04:55:36 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 04:55:36 - INFO - utils.trainer -   Precision: 0.68182
08/08/2025 04:55:36 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 04:55:36 - INFO - utils.trainer -   F_score: 0.60000
08/08/2025 04:55:36 - INFO - utils.trainer -   Specificity: 0.70833
08/08/2025 04:55:36 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 04:55:36 - INFO - utils.trainer -   Loss: 2.84258
08/08/2025 04:55:36 - INFO - utils.trainer -    Train loss: 0.25342, Test loss: 2.84258,Epoch time = 2.665s
08/08/2025 04:55:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:39 - INFO - utils.trainer -   AUC: 0.58557
08/08/2025 04:55:39 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 04:55:39 - INFO - utils.trainer -   Precision: 0.68182
08/08/2025 04:55:39 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 04:55:39 - INFO - utils.trainer -   F_score: 0.60000
08/08/2025 04:55:39 - INFO - utils.trainer -   Specificity: 0.70833
08/08/2025 04:55:39 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 04:55:39 - INFO - utils.trainer -   Loss: 2.87827
08/08/2025 04:55:39 - INFO - utils.trainer -    Train loss: 0.24435, Test loss: 2.87827,Epoch time = 2.561s
08/08/2025 04:55:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:42 - INFO - utils.trainer -   AUC: 0.61830
08/08/2025 04:55:42 - INFO - utils.trainer -   Accuracy: 0.59615
08/08/2025 04:55:42 - INFO - utils.trainer -   Precision: 0.66667
08/08/2025 04:55:42 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 04:55:42 - INFO - utils.trainer -   F_score: 0.57143
08/08/2025 04:55:42 - INFO - utils.trainer -   Specificity: 0.70833
08/08/2025 04:55:42 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 04:55:42 - INFO - utils.trainer -   Loss: 3.22190
08/08/2025 04:55:42 - INFO - utils.trainer -    Train loss: 0.21309, Test loss: 3.22190,Epoch time = 2.587s
08/08/2025 04:55:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:45 - INFO - utils.trainer -   AUC: 0.66592
08/08/2025 04:55:45 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 04:55:45 - INFO - utils.trainer -   Precision: 0.62857
08/08/2025 04:55:45 - INFO - utils.trainer -   Recall: 0.78571
08/08/2025 04:55:45 - INFO - utils.trainer -   F_score: 0.69841
08/08/2025 04:55:45 - INFO - utils.trainer -   Specificity: 0.45833
08/08/2025 04:55:45 - INFO - utils.trainer -   Sensitivity: 0.78571
08/08/2025 04:55:45 - INFO - utils.trainer -   Loss: 10.01061
08/08/2025 04:55:45 - INFO - utils.trainer -    Train loss: 0.34882, Test loss: 10.01061,Epoch time = 2.577s
08/08/2025 04:55:46 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
08/08/2025 04:55:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:49 - INFO - utils.trainer -   AUC: 0.62872
08/08/2025 04:55:49 - INFO - utils.trainer -   Accuracy: 0.59615
08/08/2025 04:55:49 - INFO - utils.trainer -   Precision: 0.62963
08/08/2025 04:55:49 - INFO - utils.trainer -   Recall: 0.60714
08/08/2025 04:55:49 - INFO - utils.trainer -   F_score: 0.61818
08/08/2025 04:55:49 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 04:55:49 - INFO - utils.trainer -   Sensitivity: 0.60714
08/08/2025 04:55:49 - INFO - utils.trainer -   Loss: 5.00439
08/08/2025 04:55:49 - INFO - utils.trainer -    Train loss: 0.61860, Test loss: 5.00439,Epoch time = 2.538s
08/08/2025 04:55:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:52 - INFO - utils.trainer -   AUC: 0.64732
08/08/2025 04:55:52 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 04:55:52 - INFO - utils.trainer -   Precision: 0.62162
08/08/2025 04:55:52 - INFO - utils.trainer -   Recall: 0.82143
08/08/2025 04:55:52 - INFO - utils.trainer -   F_score: 0.70769
08/08/2025 04:55:52 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 04:55:52 - INFO - utils.trainer -   Sensitivity: 0.82143
08/08/2025 04:55:52 - INFO - utils.trainer -   Loss: 2.43204
08/08/2025 04:55:52 - INFO - utils.trainer -    Train loss: 0.50389, Test loss: 2.43204,Epoch time = 2.707s
08/08/2025 04:55:52 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
08/08/2025 04:55:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:56 - INFO - utils.trainer -   AUC: 0.60640
08/08/2025 04:55:56 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 04:55:56 - INFO - utils.trainer -   Precision: 0.64286
08/08/2025 04:55:56 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 04:55:56 - INFO - utils.trainer -   F_score: 0.64286
08/08/2025 04:55:56 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 04:55:56 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 04:55:56 - INFO - utils.trainer -   Loss: 2.94992
08/08/2025 04:55:56 - INFO - utils.trainer -    Train loss: 0.59532, Test loss: 2.94992,Epoch time = 2.746s
08/08/2025 04:55:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:55:59 - INFO - utils.trainer -   AUC: 0.56920
08/08/2025 04:55:59 - INFO - utils.trainer -   Accuracy: 0.55769
08/08/2025 04:55:59 - INFO - utils.trainer -   Precision: 0.56410
08/08/2025 04:55:59 - INFO - utils.trainer -   Recall: 0.78571
08/08/2025 04:55:59 - INFO - utils.trainer -   F_score: 0.65672
08/08/2025 04:55:59 - INFO - utils.trainer -   Specificity: 0.29167
08/08/2025 04:55:59 - INFO - utils.trainer -   Sensitivity: 0.78571
08/08/2025 04:55:59 - INFO - utils.trainer -   Loss: 2.73736
08/08/2025 04:55:59 - INFO - utils.trainer -    Train loss: 0.26378, Test loss: 2.73736,Epoch time = 2.712s
08/08/2025 04:56:02 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:56:02 - INFO - utils.trainer -   AUC: 0.65476
08/08/2025 04:56:02 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 04:56:02 - INFO - utils.trainer -   Precision: 0.65517
08/08/2025 04:56:02 - INFO - utils.trainer -   Recall: 0.67857
08/08/2025 04:56:02 - INFO - utils.trainer -   F_score: 0.66667
08/08/2025 04:56:02 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 04:56:02 - INFO - utils.trainer -   Sensitivity: 0.67857
08/08/2025 04:56:02 - INFO - utils.trainer -   Loss: 5.55454
08/08/2025 04:56:02 - INFO - utils.trainer -    Train loss: 0.38502, Test loss: 5.55454,Epoch time = 2.656s
08/08/2025 04:56:02 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGChannelNet
08/08/2025 04:56:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 04:56:06 - INFO - utils.trainer -   AUC: 0.59970
08/08/2025 04:56:06 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 04:56:06 - INFO - utils.trainer -   Precision: 0.68182
08/08/2025 04:56:06 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 04:56:06 - INFO - utils.trainer -   F_score: 0.60000
08/08/2025 04:56:06 - INFO - utils.trainer -   Specificity: 0.70833
08/08/2025 04:56:06 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 04:56:06 - INFO - utils.trainer -   Loss: 3.88392
