08/08/2025 06:25:11 - INFO - __main__ -   ########## Repeat:0 ##########
08/08/2025 06:25:15 - INFO - utils.trainer -   Loss: 0.69146
08/08/2025 06:25:15 - INFO - utils.trainer -    Train loss: 0.21219, Test loss: 0.69146,Epoch time = 0.548s
08/08/2025 06:25:15 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ShallowConvNet
08/08/2025 06:25:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:16 - INFO - utils.trainer -   AUC: 0.50000
08/08/2025 06:25:16 - INFO - utils.trainer -   Accuracy: 0.53846
08/08/2025 06:25:16 - INFO - utils.trainer -   Precision: 0.53846
08/08/2025 06:25:16 - INFO - utils.trainer -   Recall: 1.00000
08/08/2025 06:25:16 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:25:16 - INFO - utils.trainer -   Specificity: 0.00000
08/08/2025 06:25:16 - INFO - utils.trainer -   Sensitivity: 1.00000
08/08/2025 06:25:16 - INFO - utils.trainer -   Loss: 0.69191
08/08/2025 06:25:16 - INFO - utils.trainer -    Train loss: 0.13515, Test loss: 0.69191,Epoch time = 0.527s
08/08/2025 06:25:16 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ShallowConvNet
08/08/2025 06:25:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:17 - INFO - utils.trainer -   AUC: 0.50000
08/08/2025 06:25:17 - INFO - utils.trainer -   Accuracy: 0.53846
08/08/2025 06:25:17 - INFO - utils.trainer -   Precision: 0.53846
08/08/2025 06:25:17 - INFO - utils.trainer -   Recall: 1.00000
08/08/2025 06:25:17 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:25:17 - INFO - utils.trainer -   Specificity: 0.00000
08/08/2025 06:25:17 - INFO - utils.trainer -   Sensitivity: 1.00000
08/08/2025 06:25:17 - INFO - utils.trainer -   Loss: 0.69231
08/08/2025 06:25:17 - INFO - utils.trainer -    Train loss: 0.11116, Test loss: 0.69231,Epoch time = 0.530s
08/08/2025 06:25:17 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ShallowConvNet
08/08/2025 06:25:18 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:18 - INFO - utils.trainer -   AUC: 0.51786
08/08/2025 06:25:18 - INFO - utils.trainer -   Accuracy: 0.53846
08/08/2025 06:25:18 - INFO - utils.trainer -   Precision: 0.53846
08/08/2025 06:25:18 - INFO - utils.trainer -   Recall: 1.00000
08/08/2025 06:25:18 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:25:18 - INFO - utils.trainer -   Specificity: 0.00000
08/08/2025 06:25:18 - INFO - utils.trainer -   Sensitivity: 1.00000
08/08/2025 06:25:18 - INFO - utils.trainer -   Loss: 0.69263
08/08/2025 06:25:18 - INFO - utils.trainer -    Train loss: 0.08987, Test loss: 0.69263,Epoch time = 0.570s
08/08/2025 06:25:18 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ShallowConvNet
08/08/2025 06:25:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:19 - INFO - utils.trainer -   AUC: 0.53943
08/08/2025 06:25:19 - INFO - utils.trainer -   Accuracy: 0.53846
08/08/2025 06:25:19 - INFO - utils.trainer -   Precision: 0.54348
08/08/2025 06:25:19 - INFO - utils.trainer -   Recall: 0.89286
08/08/2025 06:25:19 - INFO - utils.trainer -   F_score: 0.67568
08/08/2025 06:25:19 - INFO - utils.trainer -   Specificity: 0.12500
08/08/2025 06:25:19 - INFO - utils.trainer -   Sensitivity: 0.89286
08/08/2025 06:25:19 - INFO - utils.trainer -   Loss: 0.69124
08/08/2025 06:25:19 - INFO - utils.trainer -    Train loss: 0.07359, Test loss: 0.69124,Epoch time = 0.568s
08/08/2025 06:25:19 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ShallowConvNet
08/08/2025 06:25:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:20 - INFO - utils.trainer -   AUC: 0.56920
08/08/2025 06:25:20 - INFO - utils.trainer -   Accuracy: 0.44231
08/08/2025 06:25:20 - INFO - utils.trainer -   Precision: 0.48485
08/08/2025 06:25:20 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 06:25:20 - INFO - utils.trainer -   F_score: 0.52459
08/08/2025 06:25:20 - INFO - utils.trainer -   Specificity: 0.29167
08/08/2025 06:25:20 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 06:25:20 - INFO - utils.trainer -   Loss: 0.68378
08/08/2025 06:25:20 - INFO - utils.trainer -    Train loss: 0.06463, Test loss: 0.68378,Epoch time = 0.635s
08/08/2025 06:25:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:21 - INFO - utils.trainer -   AUC: 0.49107
08/08/2025 06:25:21 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 06:25:21 - INFO - utils.trainer -   Precision: 0.56522
08/08/2025 06:25:21 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 06:25:21 - INFO - utils.trainer -   F_score: 0.50980
08/08/2025 06:25:21 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 06:25:21 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 06:25:21 - INFO - utils.trainer -   Loss: 0.67727
08/08/2025 06:25:21 - INFO - utils.trainer -    Train loss: 0.04937, Test loss: 0.67727,Epoch time = 0.739s
08/08/2025 06:25:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:22 - INFO - utils.trainer -   AUC: 0.40327
08/08/2025 06:25:22 - INFO - utils.trainer -   Accuracy: 0.44231
08/08/2025 06:25:22 - INFO - utils.trainer -   Precision: 0.47826
08/08/2025 06:25:22 - INFO - utils.trainer -   Recall: 0.39286
08/08/2025 06:25:22 - INFO - utils.trainer -   F_score: 0.43137
08/08/2025 06:25:22 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 06:25:22 - INFO - utils.trainer -   Sensitivity: 0.39286
08/08/2025 06:25:22 - INFO - utils.trainer -   Loss: 0.69102
08/08/2025 06:25:22 - INFO - utils.trainer -    Train loss: 0.04441, Test loss: 0.69102,Epoch time = 0.628s
08/08/2025 06:25:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:23 - INFO - utils.trainer -   AUC: 0.40327
08/08/2025 06:25:23 - INFO - utils.trainer -   Accuracy: 0.34615
08/08/2025 06:25:23 - INFO - utils.trainer -   Precision: 0.37500
08/08/2025 06:25:23 - INFO - utils.trainer -   Recall: 0.32143
08/08/2025 06:25:23 - INFO - utils.trainer -   F_score: 0.34615
08/08/2025 06:25:23 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:23 - INFO - utils.trainer -   Sensitivity: 0.32143
08/08/2025 06:25:23 - INFO - utils.trainer -   Loss: 0.72027
08/08/2025 06:25:23 - INFO - utils.trainer -    Train loss: 0.04159, Test loss: 0.72027,Epoch time = 0.662s
08/08/2025 06:25:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:24 - INFO - utils.trainer -   AUC: 0.41964
08/08/2025 06:25:24 - INFO - utils.trainer -   Accuracy: 0.38462
08/08/2025 06:25:24 - INFO - utils.trainer -   Precision: 0.41667
08/08/2025 06:25:24 - INFO - utils.trainer -   Recall: 0.35714
08/08/2025 06:25:24 - INFO - utils.trainer -   F_score: 0.38462
08/08/2025 06:25:24 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:24 - INFO - utils.trainer -   Sensitivity: 0.35714
08/08/2025 06:25:24 - INFO - utils.trainer -   Loss: 0.75336
08/08/2025 06:25:24 - INFO - utils.trainer -    Train loss: 0.03829, Test loss: 0.75336,Epoch time = 0.738s
08/08/2025 06:25:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:25 - INFO - utils.trainer -   AUC: 0.42411
08/08/2025 06:25:25 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:25 - INFO - utils.trainer -   Precision: 0.44444
08/08/2025 06:25:25 - INFO - utils.trainer -   Recall: 0.42857
08/08/2025 06:25:25 - INFO - utils.trainer -   F_score: 0.43636
08/08/2025 06:25:25 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:25 - INFO - utils.trainer -   Sensitivity: 0.42857
08/08/2025 06:25:25 - INFO - utils.trainer -   Loss: 0.79274
08/08/2025 06:25:25 - INFO - utils.trainer -    Train loss: 0.03238, Test loss: 0.79274,Epoch time = 0.678s
08/08/2025 06:25:26 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:26 - INFO - utils.trainer -   AUC: 0.43155
08/08/2025 06:25:26 - INFO - utils.trainer -   Accuracy: 0.38462
08/08/2025 06:25:26 - INFO - utils.trainer -   Precision: 0.42308
08/08/2025 06:25:26 - INFO - utils.trainer -   Recall: 0.39286
08/08/2025 06:25:26 - INFO - utils.trainer -   F_score: 0.40741
08/08/2025 06:25:26 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:26 - INFO - utils.trainer -   Sensitivity: 0.39286
08/08/2025 06:25:26 - INFO - utils.trainer -   Loss: 0.82866
08/08/2025 06:25:26 - INFO - utils.trainer -    Train loss: 0.02900, Test loss: 0.82866,Epoch time = 0.706s
08/08/2025 06:25:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:27 - INFO - utils.trainer -   AUC: 0.43155
08/08/2025 06:25:27 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:27 - INFO - utils.trainer -   Precision: 0.44000
08/08/2025 06:25:27 - INFO - utils.trainer -   Recall: 0.39286
08/08/2025 06:25:27 - INFO - utils.trainer -   F_score: 0.41509
08/08/2025 06:25:27 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:27 - INFO - utils.trainer -   Sensitivity: 0.39286
08/08/2025 06:25:27 - INFO - utils.trainer -   Loss: 0.85689
08/08/2025 06:25:27 - INFO - utils.trainer -    Train loss: 0.02514, Test loss: 0.85689,Epoch time = 0.545s
08/08/2025 06:25:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:28 - INFO - utils.trainer -   AUC: 0.42708
08/08/2025 06:25:28 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:28 - INFO - utils.trainer -   Precision: 0.44000
08/08/2025 06:25:28 - INFO - utils.trainer -   Recall: 0.39286
08/08/2025 06:25:28 - INFO - utils.trainer -   F_score: 0.41509
08/08/2025 06:25:28 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:28 - INFO - utils.trainer -   Sensitivity: 0.39286
08/08/2025 06:25:28 - INFO - utils.trainer -   Loss: 0.87650
08/08/2025 06:25:28 - INFO - utils.trainer -    Train loss: 0.02709, Test loss: 0.87650,Epoch time = 0.518s
08/08/2025 06:25:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:29 - INFO - utils.trainer -   AUC: 0.42113
08/08/2025 06:25:29 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:29 - INFO - utils.trainer -   Precision: 0.44000
08/08/2025 06:25:29 - INFO - utils.trainer -   Recall: 0.39286
08/08/2025 06:25:29 - INFO - utils.trainer -   F_score: 0.41509
08/08/2025 06:25:29 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:29 - INFO - utils.trainer -   Sensitivity: 0.39286
08/08/2025 06:25:29 - INFO - utils.trainer -   Loss: 0.88964
08/08/2025 06:25:29 - INFO - utils.trainer -    Train loss: 0.01959, Test loss: 0.88964,Epoch time = 0.567s
08/08/2025 06:25:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:30 - INFO - utils.trainer -   AUC: 0.42857
08/08/2025 06:25:30 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:30 - INFO - utils.trainer -   Precision: 0.44444
08/08/2025 06:25:30 - INFO - utils.trainer -   Recall: 0.42857
08/08/2025 06:25:30 - INFO - utils.trainer -   F_score: 0.43636
08/08/2025 06:25:30 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:30 - INFO - utils.trainer -   Sensitivity: 0.42857
08/08/2025 06:25:30 - INFO - utils.trainer -   Loss: 0.89655
08/08/2025 06:25:30 - INFO - utils.trainer -    Train loss: 0.01763, Test loss: 0.89655,Epoch time = 0.588s
08/08/2025 06:25:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:31 - INFO - utils.trainer -   AUC: 0.43899
08/08/2025 06:25:31 - INFO - utils.trainer -   Accuracy: 0.42308
08/08/2025 06:25:31 - INFO - utils.trainer -   Precision: 0.46429
08/08/2025 06:25:31 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 06:25:31 - INFO - utils.trainer -   F_score: 0.46429
08/08/2025 06:25:31 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:31 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 06:25:31 - INFO - utils.trainer -   Loss: 0.90614
08/08/2025 06:25:31 - INFO - utils.trainer -    Train loss: 0.01388, Test loss: 0.90614,Epoch time = 0.724s
08/08/2025 06:25:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:32 - INFO - utils.trainer -   AUC: 0.43304
08/08/2025 06:25:32 - INFO - utils.trainer -   Accuracy: 0.42308
08/08/2025 06:25:32 - INFO - utils.trainer -   Precision: 0.46429
08/08/2025 06:25:32 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 06:25:32 - INFO - utils.trainer -   F_score: 0.46429
08/08/2025 06:25:32 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:32 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 06:25:32 - INFO - utils.trainer -   Loss: 0.91348
08/08/2025 06:25:32 - INFO - utils.trainer -    Train loss: 0.01358, Test loss: 0.91348,Epoch time = 0.620s
08/08/2025 06:25:33 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:33 - INFO - utils.trainer -   AUC: 0.43899
08/08/2025 06:25:33 - INFO - utils.trainer -   Accuracy: 0.42308
08/08/2025 06:25:33 - INFO - utils.trainer -   Precision: 0.46429
08/08/2025 06:25:33 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 06:25:33 - INFO - utils.trainer -   F_score: 0.46429
08/08/2025 06:25:33 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:33 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 06:25:33 - INFO - utils.trainer -   Loss: 0.92795
08/08/2025 06:25:33 - INFO - utils.trainer -    Train loss: 0.01534, Test loss: 0.92795,Epoch time = 0.731s
08/08/2025 06:25:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:35 - INFO - utils.trainer -   AUC: 0.44196
08/08/2025 06:25:35 - INFO - utils.trainer -   Accuracy: 0.42308
08/08/2025 06:25:35 - INFO - utils.trainer -   Precision: 0.46429
08/08/2025 06:25:35 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 06:25:35 - INFO - utils.trainer -   F_score: 0.46429
08/08/2025 06:25:35 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:35 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 06:25:35 - INFO - utils.trainer -   Loss: 0.94407
08/08/2025 06:25:35 - INFO - utils.trainer -    Train loss: 0.01023, Test loss: 0.94407,Epoch time = 0.813s
08/08/2025 06:25:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:36 - INFO - utils.trainer -   AUC: 0.43155
08/08/2025 06:25:36 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:36 - INFO - utils.trainer -   Precision: 0.44444
08/08/2025 06:25:36 - INFO - utils.trainer -   Recall: 0.42857
08/08/2025 06:25:36 - INFO - utils.trainer -   F_score: 0.43636
08/08/2025 06:25:36 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:36 - INFO - utils.trainer -   Sensitivity: 0.42857
08/08/2025 06:25:36 - INFO - utils.trainer -   Loss: 0.95061
08/08/2025 06:25:36 - INFO - utils.trainer -    Train loss: 0.01271, Test loss: 0.95061,Epoch time = 0.753s
08/08/2025 06:25:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:37 - INFO - utils.trainer -   AUC: 0.45387
08/08/2025 06:25:37 - INFO - utils.trainer -   Accuracy: 0.42308
08/08/2025 06:25:37 - INFO - utils.trainer -   Precision: 0.46429
08/08/2025 06:25:37 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 06:25:37 - INFO - utils.trainer -   F_score: 0.46429
08/08/2025 06:25:37 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:37 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 06:25:37 - INFO - utils.trainer -   Loss: 0.96447
08/08/2025 06:25:37 - INFO - utils.trainer -    Train loss: 0.01126, Test loss: 0.96447,Epoch time = 0.650s
08/08/2025 06:25:38 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:38 - INFO - utils.trainer -   AUC: 0.44792
08/08/2025 06:25:38 - INFO - utils.trainer -   Accuracy: 0.44231
08/08/2025 06:25:38 - INFO - utils.trainer -   Precision: 0.48276
08/08/2025 06:25:38 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 06:25:38 - INFO - utils.trainer -   F_score: 0.49123
08/08/2025 06:25:38 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:38 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 06:25:38 - INFO - utils.trainer -   Loss: 0.97416
08/08/2025 06:25:38 - INFO - utils.trainer -    Train loss: 0.00883, Test loss: 0.97416,Epoch time = 0.630s
08/08/2025 06:25:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:39 - INFO - utils.trainer -   AUC: 0.43899
08/08/2025 06:25:39 - INFO - utils.trainer -   Accuracy: 0.42308
08/08/2025 06:25:39 - INFO - utils.trainer -   Precision: 0.46429
08/08/2025 06:25:39 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 06:25:39 - INFO - utils.trainer -   F_score: 0.46429
08/08/2025 06:25:39 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 06:25:39 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 06:25:39 - INFO - utils.trainer -   Loss: 0.97676
08/08/2025 06:25:39 - INFO - utils.trainer -    Train loss: 0.00997, Test loss: 0.97676,Epoch time = 0.666s
08/08/2025 06:25:40 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:40 - INFO - utils.trainer -   AUC: 0.42411
08/08/2025 06:25:40 - INFO - utils.trainer -   Accuracy: 0.44231
08/08/2025 06:25:40 - INFO - utils.trainer -   Precision: 0.48148
08/08/2025 06:25:40 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 06:25:40 - INFO - utils.trainer -   F_score: 0.47273
08/08/2025 06:25:40 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:40 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 06:25:40 - INFO - utils.trainer -   Loss: 0.98500
08/08/2025 06:25:40 - INFO - utils.trainer -    Train loss: 0.00829, Test loss: 0.98500,Epoch time = 0.547s
08/08/2025 06:25:41 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:41 - INFO - utils.trainer -   AUC: 0.42262
08/08/2025 06:25:41 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:41 - INFO - utils.trainer -   Precision: 0.44000
08/08/2025 06:25:41 - INFO - utils.trainer -   Recall: 0.39286
08/08/2025 06:25:41 - INFO - utils.trainer -   F_score: 0.41509
08/08/2025 06:25:41 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:41 - INFO - utils.trainer -   Sensitivity: 0.39286
08/08/2025 06:25:41 - INFO - utils.trainer -   Loss: 0.99488
08/08/2025 06:25:41 - INFO - utils.trainer -    Train loss: 0.00826, Test loss: 0.99488,Epoch time = 0.621s
08/08/2025 06:25:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:42 - INFO - utils.trainer -   AUC: 0.41964
08/08/2025 06:25:42 - INFO - utils.trainer -   Accuracy: 0.42308
08/08/2025 06:25:42 - INFO - utils.trainer -   Precision: 0.46154
08/08/2025 06:25:42 - INFO - utils.trainer -   Recall: 0.42857
08/08/2025 06:25:42 - INFO - utils.trainer -   F_score: 0.44444
08/08/2025 06:25:42 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:42 - INFO - utils.trainer -   Sensitivity: 0.42857
08/08/2025 06:25:42 - INFO - utils.trainer -   Loss: 0.99565
08/08/2025 06:25:42 - INFO - utils.trainer -    Train loss: 0.00810, Test loss: 0.99565,Epoch time = 0.673s
08/08/2025 06:25:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:43 - INFO - utils.trainer -   AUC: 0.41815
08/08/2025 06:25:43 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:43 - INFO - utils.trainer -   Precision: 0.44000
08/08/2025 06:25:43 - INFO - utils.trainer -   Recall: 0.39286
08/08/2025 06:25:43 - INFO - utils.trainer -   F_score: 0.41509
08/08/2025 06:25:43 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:43 - INFO - utils.trainer -   Sensitivity: 0.39286
08/08/2025 06:25:43 - INFO - utils.trainer -   Loss: 1.00038
08/08/2025 06:25:43 - INFO - utils.trainer -    Train loss: 0.00769, Test loss: 1.00038,Epoch time = 0.629s
08/08/2025 06:25:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:44 - INFO - utils.trainer -   AUC: 0.42113
08/08/2025 06:25:44 - INFO - utils.trainer -   Accuracy: 0.40385
08/08/2025 06:25:44 - INFO - utils.trainer -   Precision: 0.44000
08/08/2025 06:25:44 - INFO - utils.trainer -   Recall: 0.39286
08/08/2025 06:25:44 - INFO - utils.trainer -   F_score: 0.41509
08/08/2025 06:25:44 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:44 - INFO - utils.trainer -   Sensitivity: 0.39286
08/08/2025 06:25:44 - INFO - utils.trainer -   Loss: 0.99929
08/08/2025 06:25:44 - INFO - utils.trainer -    Train loss: 0.00546, Test loss: 0.99929,Epoch time = 0.618s
08/08/2025 06:25:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 06:25:45 - INFO - utils.trainer -   AUC: 0.42560
08/08/2025 06:25:45 - INFO - utils.trainer -   Accuracy: 0.42308
08/08/2025 06:25:45 - INFO - utils.trainer -   Precision: 0.46154
08/08/2025 06:25:45 - INFO - utils.trainer -   Recall: 0.42857
08/08/2025 06:25:45 - INFO - utils.trainer -   F_score: 0.44444
08/08/2025 06:25:45 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:25:45 - INFO - utils.trainer -   Sensitivity: 0.42857
08/08/2025 06:25:45 - INFO - utils.trainer -   Loss: 1.01073
08/08/2025 06:25:45 - INFO - utils.trainer -    Train loss: 0.00449, Test loss: 1.01073,Epoch time = 0.561s
08/08/2025 06:25:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
